step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,150,61030.0,339.05555555555554,0.8554369162245469,30,22068.0,0.038130060940814024,50,31786.0,0.02372124360356424,80,53854.0
1105.0,150,60973.0,348.41714285714284,0.5068550451949287,36,22655.0,0.0007510549820769041,51,31995.0,0.017207366326650177,87,54650.0
1110.0,159,61751.0,350.85795454545456,0.42474750554429797,38,22824.0,5.022994437450041e-06,51,32200.0,0.0,89,55024.0
1115.0,165,62560.0,357.48571428571427,0.2458764886923199,38,22994.0,0.0,51,32404.0,0.0,89,55398.0
1120.0,170,63402.0,356.19101123595505,0.1828395135816709,38,23164.0,0.0,51,32604.0,0.0,89,55768.0
1125.0,176,64270.0,355.0828729281768,0.1152977713624586,38,23334.0,0.0,51,32804.0,0.0,89,56138.0
1130.0,178,65155.0,352.18918918918916,0.1807363070707413,38,23501.0,0.03395239886387692,51,33004.0,0.0,89,56505.0
1135.0,181,66057.0,357.0648648648649,0.21368420169096147,38,23666.0,0.04244402069392515,51,33204.0,0.025681494118203654,89,56870.0
1140.0,181,66962.0,361.95675675675676,0.19107162140889739,38,23831.0,0.0,51,33404.0,0.04579998382837413,89,57235.0
1145.0,181,67867.0,364.8763440860215,0.2091428741356829,38,23996.0,0.0,51,33598.0,0.026689202406297692,89,57594.0
1150.0,182,68775.0,369.758064516129,0.20900570655762213,38,24161.0,0.0252719779850326,52,33791.0,2.2274289640099337e-06,90,57952.0
1155.0,182,69685.0,374.6505376344086,0.1701223300782184,38,24326.0,0.0,52,33980.0,0.0,90,58306.0
1160.0,179,70335.0,378.14516129032256,0.20981880098088793,34,22980.0,0.007774554970726895,52,34160.0,0.017687743196157672,86,57140.0
1165.0,168,70590.0,379.51612903225805,0.6595751390188059,24,20374.0,0.08002354669732867,52,34346.0,0.051437133271562956,76,54720.0
1170.0,163,70887.0,379.0748663101604,0.6498546866666567,28,21495.0,0.03037499744110672,52,34525.0,0.09933278756993333,80,56020.0
1175.0,161,71243.0,380.97860962566847,0.6489418651388316,33,22517.0,0.015656744392374952,53,34695.0,0.046110786927544195,86,57212.0
1180.0,156,70339.0,378.1666666666667,0.5356184408691059,38,23138.0,0.000610606967555836,51,33886.0,0.01705955054449945,89,57024.0
1185.0,156,67291.0,363.7351351351351,0.750310912977116,39,23304.0,0.02257034010490008,47,31452.0,0.0344442344946556,86,54756.0
1190.0,160,64302.0,343.86096256684493,0.6421219904112052,39,23466.0,0.04580971101149552,48,32847.0,0.015744484583384573,87,56313.0
1195.0,167,64006.0,342.27807486631013,0.3870332309876691,40,23640.0,0.023106577173279835,50,33840.0,0.023270402642357663,90,57480.0
1200.0,178,63190.0,336.1170212765957,0.2842696277360644,41,23805.0,0.0,53,34024.0,0.011086162573376456,94,57829.0
1205.0,185,64101.0,340.96276595744683,0.13320138644805293,41,23965.0,0.0,53,34209.0,0.01096093207358034,94,58174.0
1210.0,183,64983.0,345.65425531914894,0.15776220199477833,41,24125.0,0.022592273972355803,52,33731.0,0.0014868074970954934,93,57856.0
1215.0,180,65837.0,350.1968085106383,0.38507119751999225,41,24288.0,0.022923026530196795,49,32377.0,0.024717030886575946,90,56665.0
1220.0,173,66531.0,353.88829787234044,0.38856287770433623,41,24448.0,0.04232566956463968,50,34602.0,0.025159196807982474,91,59050.0
1225.0,177,65004.0,347.6149732620321,0.24099291113477883,38,22785.0,0.006589652621943843,55,36126.0,0.02380640938922154,93,58911.0
1230.0,167,62388.0,333.62566844919786,0.6709152212317697,29,20383.0,0.041666396842245434,56,36320.0,9.262398406142836e-07,85,56703.0
1235.0,164,61306.0,331.38378378378377,0.6294890828254908,31,20607.0,0.033473845154596435,56,36515.0,0.0,87,57122.0
1240.0,175,62159.0,332.40106951871655,0.32429628727012577,37,20886.0,0.005242892845117969,56,36710.0,0.0,93,57596.0
1245.0,173,54312.0,292.0,0.3130451048659952,39,21043.0,0.024172212338993294,48,32968.0,0.009926363919556168,87,54011.0
1250.0,157,38490.0,203.65079365079364,1.092819053146359,40,21208.0,0.0,32,25534.0,0.0897191808475388,72,46742.0
1255.0,158,34094.0,181.35106382978722,1.0957086571245362,40,21373.0,0.0,38,29863.0,0.07441027073371277,78,51236.0
1260.0,162,33881.0,186.15934065934067,0.8441185228728579,40,21533.0,0.013103536267958895,45,28798.0,0.044597080349506865,85,50331.0
1265.0,165,34701.0,190.66483516483515,0.7071356174404193,40,22673.0,0.06717178544565025,48,28962.0,0.03667921158412993,88,51635.0
1270.0,173,35540.0,190.05347593582889,0.6935946061089009,41,23818.0,0.05597186156541015,50,28143.0,0.017045698853310663,91,51961.0
1275.0,175,36406.0,194.68449197860963,0.4932983112238225,41,23005.0,0.04186386091010576,51,28328.0,0.00018326764118098556,92,51333.0
1280.0,179,37294.0,198.37234042553192,0.3403306971556624,41,23180.0,0.0,52,28518.0,0.0,93,51698.0
1285.0,182,38193.0,203.15425531914894,0.2271271234680488,41,23345.0,0.021796488176699776,53,28709.0,0.009471371670115667,94,52054.0
1290.0,185,39109.0,209.13903743315507,0.045844138785438804,41,23510.0,0.0,54,28905.0,0.008304332847974836,95,52415.0
1295.0,186,40037.0,212.9627659574468,0.03937876979179123,41,23673.0,0.0,54,29105.0,0.003679319963458556,95,52778.0
1300.0,187,40970.0,217.9255319148936,0.073390148326626,41,23833.0,0.023266426359009683,55,29308.0,1.450307150981666e-07,96,53141.0
1305.0,187,41905.0,222.89893617021278,0.03465330911203307,41,23993.0,0.0,55,29513.0,0.00823957680006497,96,53506.0
1310.0,187,42840.0,227.87234042553192,0.07305021942726138,41,24149.0,0.0,55,29718.0,0.01736927608519535,96,53867.0
1315.0,187,43775.0,231.6137566137566,0.052772718995252536,41,24296.0,0.0,55,29923.0,0.0,96,54219.0
1320.0,187,44710.0,236.56084656084656,0.12861703711183345,41,24452.0,0.0,55,30128.0,0.0,96,54580.0
1325.0,187,45645.0,242.79255319148936,0.027072075352693643,41,24609.0,0.0,55,30333.0,0.0,96,54942.0
1330.0,187,46580.0,246.45502645502646,0.05143140112568255,41,24755.0,0.0,55,30538.0,0.0106363498543091,96,55293.0
1335.0,188,47518.0,250.09473684210528,0.09630804488051488,41,24895.0,0.0,56,30746.0,2.5134692950320257e-06,97,55641.0
1340.0,188,48458.0,255.0421052631579,0.1078803117912574,41,25035.0,0.022720717406040446,56,30953.0,0.0,97,55988.0
1345.0,188,49398.0,259.9894736842105,0.14461820773100087,41,25175.0,0.0,56,31158.0,0.016419558591910948,97,56333.0
1350.0,188,50338.0,264.93684210526317,0.10938815287858847,41,25315.0,0.0,56,31363.0,0.0,97,56678.0
1355.0,188,51278.0,271.3121693121693,0.05535316051662674,41,25455.0,0.0,56,31568.0,0.0,97,57023.0
1360.0,188,52218.0,277.75531914893617,0.0,41,25595.0,0.0,56,31766.0,0.0,97,57361.0
1365.0,188,53158.0,282.75531914893617,0.0,41,25733.0,0.0,56,31959.0,0.0,97,57692.0
1370.0,188,54098.0,287.75531914893617,0.0,41,25864.0,0.0,56,32149.0,0.0,97,58013.0
1375.0,188,55038.0,292.75531914893617,0.0,41,25994.0,0.0,56,32339.0,0.0,97,58333.0
1380.0,188,55978.0,297.75531914893617,0.0,41,26124.0,0.0,56,32529.0,0.0,97,58653.0
1385.0,188,56918.0,302.75531914893617,0.0,41,26254.0,0.0,56,32718.0,0.0,97,58972.0
1390.0,188,57858.0,307.75531914893617,0.0,41,26384.0,0.0,56,32903.0,0.0,97,59287.0
1395.0,188,58798.0,311.1005291005291,0.031348762640153016,41,26514.0,0.0,56,33088.0,0.0,97,59602.0
1400.0,188,59738.0,316.0740740740741,0.08060821442621528,41,26644.0,0.022056564422560515,56,33273.0,0.0,97,59917.0
1405.0,188,60678.0,321.04761904761904,0.05327972018704508,41,26774.0,0.0,56,33458.0,0.010742242095047247,97,60232.0
1410.0,189,61619.0,326.02645502645504,1.1981449916079627e-05,41,26904.0,1.985844915732235e-07,57,33644.0,2.3049340731022085e-06,98,60548.0
1415.0,189,62564.0,331.02645502645504,0.0,41,27032.0,0.0,57,33834.0,0.0,98,60866.0
1420.0,189,63509.0,336.02645502645504,0.0,41,27157.0,0.0,57,34024.0,0.0,98,61181.0
1425.0,189,64454.0,341.02645502645504,0.0,41,27282.0,0.0,57,34214.0,0.0,98,61496.0
1430.0,189,65399.0,346.02645502645504,0.0,41,27407.0,0.0,57,34403.0,0.0,98,61810.0
1435.0,189,66344.0,347.35078534031413,0.050291172510954066,41,27532.0,0.0,57,34588.0,0.0,98,62120.0
1440.0,189,67289.0,352.29842931937173,0.0962860382345461,41,27657.0,0.023543927059936045,57,34768.0,0.0,98,62425.0
1445.0,190,68236.0,357.2565445026178,0.07088530843048763,41,27782.0,0.0,57,34942.0,0.0,98,62724.0
1450.0,190,69186.0,362.2303664921466,0.06653490209242781,41,27907.0,0.0,57,35112.0,0.0,98,63019.0
1455.0,190,70136.0,369.13684210526316,0.0,41,28032.0,0.0,57,35282.0,0.0,98,63314.0
1460.0,190,71086.0,374.13684210526316,0.0,41,28155.0,0.0,57,35451.0,0.0,98,63606.0
1465.0,190,72036.0,379.13684210526316,0.0,41,28275.0,0.0,57,35616.0,0.0,98,63891.0
1470.0,190,72986.0,384.13684210526316,0.0,41,28399.0,0.0,57,35783.0,0.0,98,64182.0
1475.0,190,73936.0,389.13684210526316,0.0,41,28522.0,0.0,57,35963.0,0.0,98,64485.0
1480.0,190,74886.0,394.13684210526316,0.0,41,28642.0,0.0,57,36140.0,0.0,98,64782.0
1485.0,190,75836.0,399.13684210526316,0.0,41,28762.0,0.0,57,36301.0,0.0,98,65063.0
1490.0,190,76786.0,404.13684210526316,0.0,41,28882.0,0.0,57,36451.0,0.0,98,65333.0
1495.0,190,77736.0,409.13684210526316,0.0,41,29002.0,0.0,57,36601.0,0.0,98,65603.0
1500.0,182,76718.0,403.77894736842103,0.11596046819577209,41,29122.0,0.0,49,32776.0,0.008602191770758577,90,61898.0
1505.0,168,74277.0,390.9315789473684,0.8386720672491113,41,29242.0,0.0,37,25177.0,0.05529694737865131,78,54419.0
1510.0,166,73978.0,391.4179894179894,0.9267369005248953,41,29362.0,0.0,40,25723.0,0.024437238668173947,81,55085.0
1515.0,171,74599.0,412.1491712707182,0.39639356498828254,41,29478.0,0.013941295512728834,46,26291.0,0.025508469952747675,87,55769.0
1520.0,172,75454.0,416.8729281767956,0.3311761454432187,41,29822.0,0.03961007815366113,46,26648.0,0.027737440062470996,87,56470.0
1525.0,174,76319.0,419.33516483516485,0.4079719598285767,42,29931.0,0.0646098751021802,48,26120.0,0.01811554158932309,90,56051.0
1530.0,175,77191.0,419.51630434782606,0.4219767164522449,43,29820.0,0.06538092246028125,48,26270.0,0.00034935281604806266,91,56090.0
1535.0,178,78072.0,422.0108108108108,0.23020488675840664,44,29945.0,0.024798576075109244,49,26437.0,0.0006953417601941795,93,56382.0
1540.0,181,78970.0,426.86486486486484,0.15946053160566487,46,30080.0,0.020436758654697403,51,26611.0,5.220543823578936e-05,97,56691.0
1545.0,184,79883.0,427.1818181818182,0.06555259592535452,47,30212.0,0.0,51,26780.0,0.0,98,56992.0
1550.0,187,80810.0,425.3157894736842,0.04906872546988112,47,30342.0,0.0,51,26945.0,0.0,98,57287.0
1555.0,188,81745.0,425.7552083333333,0.09752069116853856,47,30472.0,0.0,51,27110.0,0.0,98,57582.0
1560.0,191,82691.0,428.4507772020725,0.05495062879326217,47,30597.0,0.015782082934815946,51,27269.0,0.0,98,57866.0
1565.0,191,83646.0,433.39896373056996,0.0960817270136264,47,30721.0,0.0,51,27424.0,0.012949730095639315,98,58145.0
1570.0,193,84603.0,433.8615384615385,0.06530540866123147,47,30841.0,0.0,52,27581.0,2.2434778452804766e-05,99,58422.0
1575.0,193,85563.0,436.5459183673469,0.11918648975301499,47,30961.0,0.020453370059204997,52,27739.0,0.0010614351824555,99,58700.0
1580.0,193,86528.0,441.46938775510205,0.14604331806553417,47,31081.0,0.014323956710282552,53,27899.0,0.01145402655326514,100,58980.0
1585.0,193,87493.0,444.1269035532995,0.19448502938753343,47,31204.0,0.01614757540566326,53,28055.0,0.03222248003186756,100,59259.0
1590.0,193,88458.0,449.0253807106599,0.19521182558441805,47,31325.0,0.016832106376469955,53,28210.0,0.024931768481516244,100,59535.0
1595.0,193,89423.0,453.9238578680203,0.20202930317760134,47,31444.0,0.0,53,28364.0,0.023913004032842064,100,59808.0
1600.0,193,90388.0,461.16326530612247,0.09838372900346475,47,31559.0,0.0,53,28514.0,0.00019289123467745024,100,60073.0
1605.0,194,91358.0,468.5025641025641,0.05498560152437872,47,31672.0,0.0,54,28668.0,7.908189984420897e-07,101,60340.0
1610.0,194,92328.0,475.91752577319585,0.0,47,31777.0,0.0,54,28818.0,0.0,101,60595.0
1615.0,194,93298.0,480.91752577319585,0.0,47,31883.0,0.0,54,28963.0,0.0,101,60846.0
1620.0,194,94268.0,485.91752577319585,0.0,47,31993.0,0.0,54,29107.0,0.0,101,61100.0
1625.0,194,95238.0,488.4,0.013067134902812541,47,32098.0,0.0,54,29245.0,0.0,101,61343.0
1630.0,194,96208.0,493.374358974359,0.05255678847172352,47,32198.0,0.0,54,29380.0,0.0,101,61578.0
1635.0,194,97178.0,498.34871794871793,0.054900553077965895,47,32298.0,0.0,54,29515.0,0.0,101,61813.0
1640.0,194,98148.0,503.32307692307694,0.056437931640269785,47,32395.0,0.0,54,29653.0,0.0,101,62048.0
1645.0,194,99118.0,508.2974358974359,0.056535155078281885,47,32490.0,0.0,54,29788.0,0.0,101,62278.0
1650.0,189,99248.0,508.9641025641026,0.08491305656664262,47,32583.0,0.0,48,28185.0,0.003967561067344005,95,60768.0
1655.0,178,98910.0,507.2307692307692,0.5912497526744929,47,32670.0,0.0,40,26194.0,0.0288781238840585,87,58864.0
1660.0,173,99152.0,508.4717948717949,0.7529380981319375,47,32755.0,0.014862019341032822,41,26492.0,0.03363577657106654,88,59247.0
1665.0,178,99931.0,525.9526315789474,0.45832071522285384,47,32840.0,0.010889284566775051,47,26794.0,0.0412498904652556,94,59634.0
1670.0,177,99917.0,525.8789473684211,0.4274643677293476,47,33032.0,0.043556336995985205,45,26005.0,0.03570328045128423,92,59037.0
1675.0,175,98557.0,516.0052356020942,0.498706282569465,48,33106.0,0.04477318289977295,44,24676.0,0.02797349438198888,92,57782.0
1680.0,174,96785.0,498.8917525773196,0.5358519766607734,50,33173.0,0.058204972216763295,46,26644.0,0.015497705734225806,96,59817.0
1685.0,178,93002.0,476.93333333333334,0.35075094870958556,47,31712.0,0.03545215311004624,50,26769.0,0.0007714585703935019,97,58481.0
1690.0,177,83562.0,422.030303030303,0.5724054560909174,42,26844.0,0.029679872489356163,52,27855.0,0.03390367317053666,94,54699.0
1695.0,176,79443.0,397.215,0.5807908112422591,41,28304.0,0.02398807663138376,53,27972.0,0.03275319206651005,94,56276.0
1700.0,186,77152.0,385.76,0.33992941595827114,48,28644.0,0.01809814266660276,54,28102.0,0.00567583188863695,102,56746.0
1705.0,190,78085.0,394.3686868686869,0.17982803330727307,51,28751.0,6.0428588682890817e-05,55,28229.0,0.0,106,56980.0
1710.0,194,79051.0,401.2741116751269,0.1752203610986244,51,28861.0,0.018663644281389304,55,28354.0,0.01559836485261292,106,57215.0
1715.0,194,80012.0,404.1010101010101,0.164508113126118,51,28971.0,0.0,55,28479.0,0.024164775584941737,106,57450.0
1720.0,195,80984.0,411.0862944162437,0.07783823011624572,51,29081.0,0.0,56,28606.0,8.35060441909985e-06,107,57687.0
1725.0,196,81963.0,418.17857142857144,2.9419090845877364e-05,51,29186.0,0.0,56,28736.0,0.0,107,57922.0
1730.0,194,82842.0,422.66326530612247,0.030129804816963812,51,29291.0,0.0,54,27888.0,0.0018144793349257414,105,57179.0
1735.0,188,83519.0,426.1173469387755,0.16153520639250182,51,29390.0,0.02552398717740258,49,26055.0,0.009949977876503292,100,55445.0
1740.0,188,83832.0,425.5431472081218,0.11109047198033008,52,29495.0,0.017456257726504047,50,27143.0,0.006228130793125766,102,56638.0
1745.0,189,83820.0,423.3333333333333,0.11843142791154376,53,29628.0,0.002415736525444045,53,27737.0,0.0007358465810295552,106,57365.0
1750.0,196,84314.0,425.82828282828285,0.07604452769214827,54,29741.0,0.016990690788847844,55,27869.0,2.526202452433932e-06,109,57610.0
1755.0,197,85299.0,430.8030303030303,0.02804083403614211,54,29846.0,0.0,55,28004.0,0.006277251548247276,109,57850.0
1760.0,198,86287.0,435.7929292929293,3.724563106917029e-06,54,29951.0,0.0,56,28142.0,8.338535651820735e-07,110,58093.0
1765.0,198,87277.0,440.7929292929293,0.0,54,30056.0,0.0,56,28282.0,0.0,110,58338.0
1770.0,198,88267.0,445.7929292929293,0.0,54,30161.0,0.0,56,28422.0,0.0,110,58583.0
1775.0,198,89257.0,448.52763819095475,0.025846969803357815,54,30266.0,0.0,56,28562.0,1.9259934929634592e-07,110,58828.0
1780.0,198,90247.0,453.50251256281405,0.06360714547445948,54,30371.0,0.017927844762760606,56,28702.0,0.0,110,59073.0
1785.0,198,91237.0,456.185,0.053118093478971194,54,30476.0,0.0,56,28842.0,0.0069272735015378116,110,59318.0
1790.0,199,92228.0,461.14,0.06313260141295225,54,30581.0,0.0,56,28982.0,0.017156106736705302,110,59563.0
1795.0,199,93223.0,466.115,0.025355686717096756,54,30686.0,0.0,56,29122.0,0.0,110,59808.0
1800.0,199,94218.0,466.4257425742574,0.09807223384284587,54,30791.0,0.0,56,29262.0,0.0,110,60053.0
1805.0,200,95215.0,471.36138613861385,0.0898219341916682,54,30896.0,0.0,56,29402.0,0.0,110,60298.0
1810.0,200,96215.0,476.31188118811883,0.08531703660353712,54,31001.0,0.016732531306967117,56,29542.0,0.0067937646828232145,110,60543.0
1815.0,201,97215.0,478.89162561576353,0.0938148548472303,54,31106.0,0.0,56,29682.0,0.02403761886015327,110,60788.0
1820.0,200,98215.0,483.81773399014776,0.1339075797606464,54,31211.0,0.0,56,29822.0,0.01665399532716278,110,61033.0
1825.0,201,99217.0,486.3578431372549,0.14215584471284912,54,31316.0,0.011122789046534883,57,29964.0,0.0,111,61280.0
1830.0,201,100222.0,493.70443349753697,0.14036667901603198,54,31421.0,0.017970888945186954,57,30109.0,0.01538227844846678,111,61530.0
1835.0,201,101227.0,498.6551724137931,0.05561131319996958,54,31526.0,0.0,57,30254.0,0.011939670145990133,111,61780.0
1840.0,203,102238.0,503.6354679802956,0.0,54,31631.0,0.0,59,30405.0,0.0,113,62036.0
1845.0,203,103253.0,508.6354679802956,0.0,54,31736.0,0.0,59,30560.0,0.0,113,62296.0
1850.0,203,104268.0,513.6354679802955,0.0,54,31840.0,0.0,59,30715.0,0.0,113,62555.0
1855.0,204,105283.0,516.093137254902,0.0,54,31940.0,0.0,59,30870.0,0.0,113,62810.0
1860.0,203,106298.0,521.0686274509804,0.043983675354142104,54,32040.0,0.0,59,31025.0,0.0,113,63065.0
1865.0,203,107313.0,526.0441176470588,0.0428677836878635,54,32140.0,0.011254665930339934,59,31180.0,0.0,113,63320.0
1870.0,203,108328.0,528.4292682926829,0.08531050520542138,54,32240.0,0.0,59,31335.0,0.013189488508446565,113,63575.0
1875.0,204,109346.0,530.8058252427185,0.06893780248303338,54,32340.0,0.016593529621956787,60,31493.0,0.0,114,63833.0
1880.0,204,110366.0,535.757281553398,0.08380151979910741,54,32440.0,0.0,60,31653.0,0.006089928700343813,114,64093.0
1885.0,204,111386.0,540.7087378640776,0.035550650039058766,54,32540.0,0.0,60,31813.0,0.00829225943734517,114,64353.0
1890.0,206,112412.0,543.0531400966183,0.01777857721360972,54,32640.0,0.0,62,31979.0,7.186393748590735e-06,116,64619.0
1895.0,207,113443.0,548.0338164251208,8.351023138322485e-05,54,32740.0,0.0,62,32149.0,0.0,116,64889.0
1900.0,207,114478.0,553.0338164251208,0.0,54,32840.0,0.0,62,32319.0,0.0,116,65159.0
1905.0,207,115513.0,558.0338164251208,0.0,54,32940.0,0.0,62,32489.0,0.0,116,65429.0
1910.0,206,116525.0,562.9227053140097,0.02091639808228393,54,33040.0,0.0,61,32657.0,0.004670348350741827,115,65697.0
1915.0,207,117557.0,562.4736842105264,0.04723377014080321,54,33140.0,0.0,62,32824.0,0.0,116,65964.0
1920.0,207,118592.0,567.4258373205741,0.12307163027857856,54,33240.0,0.017568647638731557,62,32994.0,0.0,116,66234.0
1925.0,207,119627.0,569.652380952381,0.07698000238359007,54,33342.0,0.0,62,33164.0,0.005398173356599756,116,66506.0
1930.0,209,120567.0,574.1285714285714,0.05647174515982544,54,33447.0,0.01763571731998302,64,33353.0,1.075129410452009e-05,118,66800.0
1935.0,210,121613.0,579.1095238095238,3.278259899370588e-05,55,33553.0,1.0245013149058307e-05,64,33589.0,0.0,119,67142.0
1940.0,210,122663.0,584.1095238095238,0.0,55,33660.0,0.0,64,33809.0,0.0,119,67469.0
1945.0,201,115671.0,550.8142857142857,0.1171100870883972,55,33765.0,0.0,55,30892.0,0.009090823632582108,110,64657.0
1950.0,180,97926.0,464.1042654028436,0.8475973026288012,55,33856.0,0.03316764951621467,34,25746.0,0.06032471535487263,89,59602.0
1955.0,169,87122.0,412.90047393364927,0.8660238630377376,55,33891.0,0.054047007194879114,31,27494.0,0.06407716688477952,86,61385.0
1960.0,174,78940.0,375.9047619047619,0.4474834983755755,60,33988.0,5.974125737913622e-05,39,29772.0,0.02117884999940823,99,63760.0
1965.0,175,69222.0,332.7980769230769,0.3241486411810429,53,31625.0,0.005131603372188687,55,30908.0,0.002957518660870491,108,62533.0
1970.0,173,61300.0,294.71153846153845,0.6788153530272059,40,30572.0,0.0408053913472742,59,31079.0,0.01608272475705761,99,61651.0
1975.0,175,55769.0,266.8373205741627,0.5629941523469566,45,32567.0,0.026127589878915645,58,31224.0,0.01423699652201308,103,63791.0
1980.0,182,49561.0,237.13397129186603,0.3602614309356955,53,32648.0,0.0034857219153565113,60,31402.0,0.00029796716235588335,113,64050.0
1985.0,187,44182.0,213.43961352657004,0.18626643767747797,56,32731.0,0.015814190696620916,62,31580.0,0.0001502115720937474,118,64311.0
