step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6280.0,191,1097991.0,5689.072538860104,0.043813716853906406,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6285.0,191,1098946.0,5694.020725388601,0.14060336628004166,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6290.0,191,1099901.0,5728.651041666667,0.03770643400265811,31,31000.0,0.0,70,69381.0,0.009401914372564983,101,100381.0
6295.0,191,1100856.0,5733.625,0.04224521437306536,31,31000.0,0.02337150708420303,70,69381.0,0.0,101,100381.0
6300.0,191,1101811.0,5738.598958333333,0.05610062207914641,31,31000.0,0.03103679566571053,70,69381.0,0.0,101,100381.0
6305.0,191,1102766.0,5743.572916666667,0.05209066860348243,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6310.0,191,1103721.0,5748.546875,0.05110615506978788,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6315.0,191,1104676.0,5753.520833333333,0.05236915027976933,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6320.0,191,1105631.0,5758.494791666667,0.05316725497883012,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6325.0,191,1106586.0,5793.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6330.0,191,1107541.0,5768.442708333333,0.00734591663167521,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6335.0,191,1108496.0,5773.416666666667,0.05751452427209732,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6340.0,191,1109451.0,5778.390625,0.05349722736898546,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6345.0,191,1110406.0,5783.364583333333,0.05659419159368795,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6350.0,191,1111361.0,5758.347150259067,0.0722750472896298,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6355.0,191,1112316.0,5793.3125,0.06503938428480371,31,31000.0,0.0,70,69381.0,0.012512282549561132,101,100381.0
6360.0,191,1113271.0,5768.243523316062,0.0415719205580231,31,31000.0,0.013024403945351424,70,69381.0,0.0,101,100381.0
6365.0,192,1114226.0,5713.9794871794875,0.16462565946242907,31,31000.0,0.0304105999679074,70,69381.0,0.0,101,100381.0
6370.0,191,1115181.0,5718.876923076923,0.16533047721726207,31,31000.0,0.0,70,69381.0,0.014810241424167727,101,100381.0
6375.0,191,1116136.0,5694.571428571428,0.23143852727475006,31,31000.0,0.040759600743650315,70,69381.0,0.010129416817933515,101,100381.0
6380.0,191,1117091.0,5728.671794871795,0.26022967544119063,31,31000.0,0.07890871048233195,70,69381.0,0.01302580838831507,101,100381.0
6385.0,191,1118046.0,5704.316326530612,0.18909561106727577,31,31000.0,0.04289341182039953,70,69381.0,0.0,101,100381.0
6390.0,192,1119006.0,5709.214285714285,0.2357359583884582,32,31005.0,0.028123561104538366,70,69381.0,0.012470075917570125,102,100386.0
6395.0,192,1119966.0,5714.1122448979595,0.18595253922241506,32,31010.0,0.012667907233590658,70,69381.0,0.0,102,100391.0
6400.0,192,1120926.0,5748.338461538461,0.18747924643298122,32,31015.0,0.030148760231796665,70,69381.0,0.0,102,100396.0
6405.0,193,1121886.0,5782.917525773196,0.026830599547678736,32,31020.0,0.014318185077167575,70,69381.0,0.0,102,100401.0
6410.0,192,1122846.0,5787.865979381443,0.08887671070262071,32,31025.0,0.0,70,69381.0,0.0,102,100406.0
6415.0,192,1123806.0,5792.81443298969,0.09893409648669543,32,31030.0,0.0,70,69381.0,0.007874309751713276,102,100411.0
6420.0,192,1124766.0,5827.80310880829,0.06625872164832487,32,31035.0,0.026292256561134347,70,69381.0,0.0,102,100416.0
6425.0,191,1125686.0,5832.569948186529,0.06989811793921101,31,31000.0,0.015195493946386071,70,69381.0,0.0,101,100381.0
6430.0,191,1126641.0,5837.518134715026,0.15298964804593854,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6435.0,191,1127596.0,5903.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6440.0,191,1128551.0,5877.869791666667,0.037027251625962286,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6445.0,191,1129506.0,5882.84375,0.07379095458746908,31,31000.0,0.0,70,69381.0,0.013793817906901668,101,100381.0
6450.0,191,1130461.0,5887.817708333333,0.07399474234772517,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6455.0,191,1131416.0,5923.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6460.0,191,1132371.0,5928.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6465.0,191,1133326.0,5933.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6470.0,191,1134281.0,5907.713541666667,0.03369006324877167,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6475.0,192,1135236.0,5882.051813471503,0.06720725082214679,31,31000.0,0.0,70,69381.0,0.012818085303775904,101,100381.0
6480.0,191,1136191.0,5887.0,0.1188546086862881,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6485.0,191,1137146.0,5861.577319587629,0.17229234947753977,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6490.0,191,1138101.0,5896.896373056995,0.14276114302652895,31,31000.0,0.0,70,69381.0,0.014084184845803063,101,100381.0
6495.0,191,1139056.0,5932.583333333333,0.06752560709823958,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6500.0,191,1140011.0,5937.557291666667,0.06716501721355722,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6505.0,191,1140966.0,5973.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6510.0,191,1141921.0,5978.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6515.0,191,1142876.0,5983.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6520.0,191,1143831.0,5988.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6525.0,191,1144786.0,5993.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6530.0,191,1145741.0,5998.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6535.0,191,1146696.0,6003.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6540.0,191,1147651.0,6008.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6545.0,191,1148606.0,6013.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6550.0,191,1149561.0,6018.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6555.0,191,1150516.0,5992.270833333333,0.02473694588467576,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6560.0,191,1151471.0,5997.244791666667,0.07670962296275925,31,31000.0,0.0,70,69381.0,0.012751445488883325,101,100381.0
6565.0,192,1152426.0,5971.119170984456,0.08172746788480484,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6570.0,191,1153381.0,6007.192708333333,0.04926174009973086,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6575.0,191,1154336.0,6012.166666666667,0.049684907975034276,31,31000.0,0.0,70,69381.0,0.011915604424681323,101,100381.0
6580.0,191,1155291.0,6017.140625,0.03566791380594578,31,31000.0,0.01897918967685908,70,69381.0,0.0,101,100381.0
6585.0,191,1156246.0,6022.114583333333,0.052019932752956556,31,31000.0,0.02768023316606861,70,69381.0,0.0,101,100381.0
6590.0,191,1157201.0,6027.088541666667,0.008024858335695497,31,31000.0,0.004270092983618781,70,69381.0,0.0,101,100381.0
6595.0,191,1158156.0,6032.0625,0.02619218297556096,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6600.0,191,1159111.0,6037.036458333333,0.05628610645714433,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6605.0,191,1160066.0,6042.010416666667,0.055465852393294574,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6610.0,191,1161021.0,6078.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6615.0,192,1161976.0,6051.958333333333,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6620.0,191,1162931.0,6025.5492227979275,0.06808228249953567,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6625.0,191,1163886.0,5999.412371134021,0.17030627248264402,31,31000.0,0.0,70,69381.0,0.012839756078881921,101,100381.0
6630.0,191,1164841.0,6004.335051546392,0.16598205881222994,31,31000.0,0.012682549970201708,70,69381.0,0.014001680984422369,101,100381.0
6635.0,191,1165796.0,6040.393782383419,0.12627399666241118,31,31000.0,0.028442148090026563,70,69381.0,0.0,101,100381.0
6640.0,191,1166751.0,5983.338461538461,0.13210804684543306,31,31000.0,0.003810328783186844,70,69381.0,0.0,101,100381.0
6645.0,192,1167709.0,6019.118556701031,0.12063354863955013,32,31003.0,1.1887481042636248e-06,70,69381.0,0.009923259887080751,102,100384.0
6650.0,193,1168669.0,5962.59693877551,0.1599829763730643,32,31008.0,0.0233395355777887,70,69381.0,0.0,102,100389.0
6655.0,192,1169629.0,5967.494897959184,0.21934921782655778,32,31013.0,0.012947958877928684,70,69381.0,0.013942231566883663,102,100394.0
6660.0,192,1170575.0,6002.948717948718,0.15959748527659437,32,31004.0,7.642381821971683e-07,70,69381.0,0.0,102,100385.0
6665.0,192,1171535.0,5977.219387755102,0.22147390808234232,32,31009.0,0.0,70,69381.0,0.0,102,100390.0
6670.0,192,1172495.0,6043.788659793814,0.1309407481526039,32,31014.0,0.0,70,69381.0,0.013215079253025192,102,100395.0
6675.0,192,1173455.0,6048.737113402062,0.04485086923560458,32,31019.0,0.012103738786511364,70,69381.0,0.0,102,100400.0
6680.0,192,1174415.0,6053.68556701031,0.13258203476760966,32,31024.0,0.027733715138057058,70,69381.0,0.013202512373049488,102,100405.0
6685.0,192,1175375.0,6058.634020618557,0.09343285650853213,32,31029.0,0.0,70,69381.0,0.0,102,100410.0
6690.0,192,1176335.0,6063.582474226804,0.1330680065717754,32,31034.0,0.0,70,69381.0,0.0,102,100415.0
6695.0,192,1177295.0,6099.974093264249,0.023161055796316447,32,31039.0,0.0,70,69381.0,0.0,102,100420.0
6700.0,192,1178255.0,6104.948186528497,0.057033307449694245,32,31044.0,0.0,70,69381.0,0.01265627578428685,102,100425.0
6705.0,192,1179215.0,6109.922279792746,0.02629083546586555,32,31049.0,0.012552382595967715,70,69381.0,0.0,102,100430.0
6710.0,192,1180175.0,6114.896373056995,0.06234008524047657,32,31054.0,0.029763854481523598,70,69381.0,0.0,102,100435.0
6715.0,192,1181135.0,6119.870466321244,0.00847185524774308,32,31059.0,0.004044830317598544,70,69381.0,0.0,102,100440.0
6720.0,193,1182098.0,6124.860103626943,3.7131382714971106e-06,33,31067.0,1.7728128980943175e-06,70,69381.0,0.0,103,100448.0
6725.0,193,1183063.0,6129.860103626943,0.0,33,31077.0,0.0,70,69381.0,0.0,103,100458.0
6730.0,193,1184028.0,6134.860103626943,0.0,33,31087.0,0.0,70,69381.0,0.0,103,100468.0
6735.0,194,1184993.0,6108.211340206186,0.0,33,31097.0,0.0,70,69381.0,0.0,103,100478.0
6740.0,193,1185958.0,6081.835897435897,0.06014723084867,33,31107.0,0.0,70,69381.0,0.0,103,100488.0
6745.0,193,1186923.0,6055.7295918367345,0.12271753707862829,33,31117.0,0.0,70,69381.0,0.01155709902625136,103,100498.0
6750.0,192,1187761.0,6029.243654822335,0.21489534009123742,31,31000.0,0.028591403636622024,70,69381.0,0.01407041891077366,101,100381.0
6755.0,191,1188716.0,6003.616161616162,0.3927760974840773,31,31000.0,0.05323562263656772,70,69381.0,0.0,101,100381.0
6760.0,192,1189674.0,6008.454545454545,0.34256408612719724,32,31003.0,0.005288986848520141,70,69381.0,0.013948745058186145,102,100384.0
6765.0,193,1190638.0,6074.683673469388,0.15677899514660174,33,31012.0,0.011719731942624306,70,69381.0,0.0,103,100393.0
6770.0,191,1191581.0,6142.170103092783,0.11818221321785301,31,31000.0,0.028423799253918566,70,69381.0,0.0,101,100381.0
6775.0,191,1192536.0,6147.092783505154,0.1420934241173856,31,31000.0,0.004342400140714291,70,69381.0,0.0,101,100381.0
6780.0,192,1193495.0,6120.48717948718,0.15961117188936474,32,31004.0,0.0,70,69381.0,0.0,102,100385.0
6785.0,193,1194455.0,6094.158163265306,0.16745066966647515,32,31009.0,0.0,70,69381.0,0.013941315527274619,102,100390.0
6790.0,192,1195415.0,6130.333333333333,0.14347101701087128,32,31014.0,0.011726384249727665,70,69381.0,0.010153224962294196,102,100395.0
6795.0,192,1196375.0,6135.25641025641,0.19990436046022012,32,31019.0,0.04684346243507714,70,69381.0,0.0,102,100400.0
6800.0,192,1197335.0,6140.179487179487,0.21762344077497767,32,31024.0,0.0,70,69381.0,0.0,102,100405.0
6805.0,192,1198295.0,6145.102564102564,0.1517959922117565,32,31029.0,0.0,70,69381.0,0.0,102,100410.0
6810.0,192,1199255.0,6150.025641025641,0.19795079008147132,32,31034.0,0.0,70,69381.0,0.0,102,100415.0
6815.0,191,1200176.0,6218.5284974093265,0.06600958868689658,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6820.0,191,1201131.0,6223.4766839378235,0.1273498050635392,31,31000.0,0.028700199721486436,70,69381.0,0.0,101,100381.0
6825.0,191,1202086.0,6228.424870466321,0.049176494735942176,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6830.0,191,1203041.0,6233.373056994818,0.13643705863656075,31,31000.0,0.0,70,69381.0,0.013600986183814208,101,100381.0
6835.0,191,1203996.0,6270.8125,0.06752202362352719,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6840.0,191,1204951.0,6275.786458333333,0.06843738806307305,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6845.0,191,1205906.0,6313.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6850.0,191,1206861.0,6318.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6855.0,191,1207816.0,6323.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6860.0,191,1208771.0,6328.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6865.0,191,1209726.0,6333.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6870.0,191,1210681.0,6305.630208333333,0.04171116874131258,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6875.0,191,1211636.0,6310.604166666667,0.06037421507169218,31,31000.0,0.0,70,69381.0,0.009659906675559042,101,100381.0
6880.0,191,1212591.0,6315.578125,0.05215789586664677,31,31000.0,0.01851611487648329,70,69381.0,0.0,101,100381.0
6885.0,191,1213546.0,6287.80310880829,0.09401093423813434,31,31000.0,0.017653200932079054,70,69381.0,0.0,101,100381.0
6890.0,192,1214503.0,6292.761658031088,0.07210338154798089,32,31002.0,4.256409619670749e-05,70,69381.0,0.013498927018114872,102,100383.0
6895.0,192,1215463.0,6297.735751295337,0.07493374833611172,32,31007.0,0.0,70,69381.0,0.0,102,100388.0
6900.0,192,1216423.0,6335.536458333333,0.0,32,31012.0,0.0,70,69381.0,0.0,102,100393.0
6905.0,192,1217383.0,6307.683937823835,0.023127694805804157,32,31017.0,0.0,70,69381.0,0.0,102,100398.0
6910.0,192,1218343.0,6312.658031088083,0.06022374317337395,32,31022.0,0.0,70,69381.0,0.012872374783285762,102,100403.0
6915.0,192,1219303.0,6317.632124352332,0.027244849949733228,32,31027.0,0.012529096660229801,70,69381.0,0.0,102,100408.0
6920.0,192,1220263.0,6290.015463917526,0.09166129635637633,32,31032.0,0.029491456702763232,70,69381.0,0.0,102,100413.0
6925.0,192,1221223.0,6294.9639175257735,0.07837892468523878,32,31037.0,0.004164641948122815,70,69381.0,0.013123805224322837,102,100418.0
6930.0,193,1222188.0,6267.630769230769,0.06587106696583023,33,31047.0,0.015247585255440193,70,69381.0,0.0,103,100428.0
6935.0,193,1223153.0,6272.579487179487,0.1363261571559019,33,31057.0,0.02855220687902042,70,69381.0,0.013710894792059915,103,100438.0
6940.0,194,1224119.0,6245.505102040816,0.0730532060421928,34,31068.0,0.017629179649061258,70,69381.0,0.0,104,100449.0
6945.0,194,1225089.0,6250.4540816326535,0.12970823909932325,34,31083.0,0.02726774768630213,70,69381.0,0.013939558490529032,104,100464.0
6950.0,194,1226059.0,6255.40306122449,0.095014335718617,34,31098.0,0.0,70,69381.0,0.0,104,100479.0
6955.0,191,1226916.0,6259.775510204082,0.20837256870230686,31,31014.0,0.007928523544562747,70,69381.0,0.0,101,100395.0
6960.0,192,1227871.0,6296.774358974359,0.21073204647066737,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6965.0,191,1228826.0,6269.5204081632655,0.2858198459592733,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
6970.0,191,1229781.0,6306.569230769231,0.2318831637577496,31,31000.0,0.0,70,69381.0,0.019758087117200743,101,100381.0
6975.0,191,1230736.0,6344.0,0.11481751855132873,31,31000.0,0.03491966509393672,70,69381.0,0.0,101,100381.0
6980.0,191,1231691.0,6348.922680412371,0.19320162465097293,31,31000.0,0.03105181183389679,70,69381.0,0.013242903312176427,101,100381.0
6985.0,191,1232646.0,6321.261538461538,0.16631677840083697,31,31000.0,0.01798676671399922,70,69381.0,0.0,101,100381.0
6990.0,191,1233601.0,6358.768041237114,0.193100319444297,31,31000.0,0.031144276175630585,70,69381.0,0.014052910143959494,101,100381.0
6995.0,191,1234556.0,6363.690721649485,0.08822152093003788,31,31000.0,0.00026935492429375316,70,69381.0,0.0,101,100381.0
7000.0,192,1235516.0,6401.637305699482,0.061596655711448234,32,31005.0,0.029749551595225708,70,69381.0,0.0,102,100386.0
7005.0,192,1236476.0,6406.611398963731,0.05090340154171874,32,31010.0,0.024585048143409283,70,69381.0,0.0,102,100391.0
7010.0,192,1237436.0,6411.58549222798,0.04868370569604199,32,31015.0,0.0,70,69381.0,0.0,102,100396.0
7015.0,192,1238396.0,6383.484536082474,0.06725144358050275,32,31020.0,0.0,70,69381.0,0.0,102,100401.0
7020.0,192,1239356.0,6388.432989690722,0.08321938594961921,32,31025.0,0.0,70,69381.0,0.0,102,100406.0
7025.0,192,1240316.0,6393.381443298969,0.10413832813925229,32,31030.0,0.0,70,69381.0,0.013445609435043955,102,100411.0
7030.0,192,1241276.0,6398.329896907217,0.0988569966041407,32,31035.0,0.039362663965707596,70,69381.0,0.0,102,100416.0
7035.0,192,1242236.0,6403.278350515464,0.10167927244818772,32,31040.0,0.02841702299924932,70,69381.0,0.0,102,100421.0
7040.0,192,1243196.0,6375.364102564103,0.09113160281395803,32,31045.0,0.0006349238180709103,70,69381.0,0.0,102,100426.0
7045.0,192,1244111.0,6412.943298969072,0.10380424838465159,32,31005.0,2.4354915405894013e-07,70,69381.0,0.013298623330756447,102,100386.0
7050.0,192,1245071.0,6417.8917525773195,0.14567135849122484,32,31010.0,0.0,70,69381.0,0.0,102,100391.0
7055.0,192,1246031.0,6422.840206185567,0.14131562666547254,32,31015.0,0.0,70,69381.0,0.0,102,100396.0
7060.0,191,1246971.0,6494.640625,0.03272903793840669,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7065.0,191,1247926.0,6499.614583333333,0.06978427653374657,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7070.0,191,1248881.0,6538.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7075.0,191,1249836.0,6543.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7080.0,191,1250791.0,6548.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7085.0,191,1251746.0,6553.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7090.0,191,1252701.0,6558.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7095.0,191,1253656.0,6563.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7100.0,191,1254611.0,6568.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7105.0,192,1255566.0,6539.40625,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7110.0,191,1256521.0,6544.380208333333,0.05441296582733534,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7115.0,191,1257476.0,6549.354166666667,0.06034800908696727,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7120.0,191,1258431.0,6554.328125,0.060162958619535446,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7125.0,191,1259386.0,6559.302083333333,0.05921380337663523,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7130.0,191,1260341.0,6598.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7135.0,191,1261296.0,6603.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7140.0,191,1262251.0,6608.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7145.0,191,1263206.0,6613.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7150.0,191,1264161.0,6584.171875,0.040031845145252494,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7155.0,191,1265116.0,6589.145833333333,0.0604883612647095,31,31000.0,0.0,70,69381.0,0.01126927981920681,101,100381.0
7160.0,191,1266071.0,6594.119791666667,0.056589986796489876,31,31000.0,0.023392266701040592,70,69381.0,0.0,101,100381.0
7165.0,191,1267026.0,6599.09375,0.05229650163822128,31,31000.0,0.021617494244203613,70,69381.0,0.0,101,100381.0
7170.0,191,1267981.0,6604.067708333333,0.0570572554881112,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7175.0,191,1268936.0,6609.041666666667,0.07176602149133009,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7180.0,191,1269891.0,6648.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7185.0,192,1270846.0,6618.989583333333,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7190.0,191,1271801.0,6623.963541666667,0.04886630433284154,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7195.0,191,1272756.0,6628.9375,0.05393536633666996,31,31000.0,0.0,70,69381.0,0.013112641949762577,101,100381.0
7200.0,191,1273711.0,6633.911458333333,0.05492546416516555,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7205.0,191,1274666.0,6638.885416666667,0.05340447067967658,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
7210.0,191,1275621.0,6678.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
