step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6445.0,197,1149058.0,5774.160804020101,0.11430095791881685,33,31020.0,5.930002228254742e-06,71,70272.0,0.0,104,101292.0
6450.0,197,1150043.0,5779.110552763819,0.10773748691401541,33,31030.0,2.840971131716623e-07,71,70272.0,0.012315474496926777,104,101302.0
6455.0,197,1151028.0,5813.272727272727,0.02762858989381828,33,31040.0,0.01662635070342784,71,70272.0,0.0,104,101312.0
6460.0,197,1152013.0,5818.247474747474,0.04778835622887885,33,31050.0,0.028758107932951534,71,70272.0,0.0,104,101322.0
6465.0,197,1152998.0,5793.959798994975,0.04863532554179213,33,31060.0,0.024148947934166054,71,70272.0,0.0,104,101332.0
6470.0,198,1153983.0,5741.20895522388,0.12156326659145625,33,31070.0,0.0,71,70272.0,0.0,104,101342.0
6475.0,197,1154968.0,5746.109452736318,0.23368666879844738,33,31080.0,0.0,71,70272.0,0.0134830021507296,104,101352.0
6480.0,195,1155859.0,5779.295,0.2198224476366656,31,30996.0,0.02261144995122569,71,70272.0,0.00753512158416315,102,101268.0
6485.0,195,1156834.0,5755.393034825871,0.28999860526820515,31,30996.0,0.050146428496830306,71,70272.0,0.0,102,101268.0
6490.0,195,1157809.0,5731.727722772277,0.35509859098727736,31,30996.0,0.022205448236044145,71,70272.0,0.013058734946995238,102,101268.0
6495.0,195,1158784.0,5793.92,0.29054155554348937,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6500.0,195,1159759.0,5857.368686868687,0.2045054688050282,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6505.0,195,1160734.0,5922.1122448979595,0.0752533020577329,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6510.0,195,1161709.0,5957.4820512820515,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6515.0,195,1162684.0,5932.061224489796,0.007500187572738042,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6520.0,195,1163659.0,5937.035714285715,0.05855850725772088,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6525.0,195,1164634.0,5942.010204081633,0.02950351685205839,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6530.0,195,1165609.0,5946.984693877551,0.053605889750688314,31,30996.0,0.026215267068368974,71,70272.0,0.0,102,101268.0
6535.0,196,1166584.0,5921.746192893401,0.045755883464277315,31,30996.0,0.022490487935791486,71,70272.0,0.0,102,101268.0
6540.0,195,1167559.0,5926.6954314720815,0.0943862662160697,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6545.0,196,1168534.0,5901.686868686868,0.09452616888566241,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6550.0,195,1169509.0,5936.593908629442,0.10623071525969442,31,30996.0,0.0260254807510266,71,70272.0,0.0,102,101268.0
6555.0,195,1170484.0,5941.543147208122,0.0950540041783957,31,30996.0,0.00956171922548746,71,70272.0,0.0,102,101268.0
6560.0,196,1171463.0,5946.51269035533,0.07339408955214244,32,31000.0,0.0,71,70272.0,0.0,103,101272.0
6565.0,196,1172443.0,5981.852040816327,0.0,32,31005.0,0.0,71,70272.0,0.0,103,101277.0
6570.0,196,1173423.0,5926.378787878788,0.05755329583665695,32,31010.0,0.0,71,70272.0,0.0,103,101282.0
6575.0,196,1174403.0,5901.522613065326,0.16643527924306528,32,31015.0,0.0,71,70272.0,0.0,103,101287.0
6580.0,196,1175359.0,5847.557213930349,0.2560013986514065,31,30996.0,0.0,71,70272.0,0.013876991873256679,102,101268.0
6585.0,195,1176334.0,5881.67,0.3339605060918931,31,30996.0,0.029391299802939242,71,70272.0,0.013641414737967995,102,101268.0
6590.0,195,1177309.0,5946.00505050505,0.13070933884554417,31,30996.0,0.00928126467897095,71,70272.0,0.0,102,101268.0
6595.0,196,1178288.0,5950.949494949495,0.10701464233385305,32,31000.0,0.027619546956121687,71,70272.0,0.0,103,101272.0
6600.0,196,1179268.0,5955.89898989899,0.06371248649375047,32,31005.0,0.0010872848745439494,71,70272.0,0.013180426094754148,103,101277.0
6605.0,197,1180252.0,5960.868686868687,0.03677385168893391,33,31014.0,0.016918043970750196,71,70272.0,0.0,104,101286.0
6610.0,197,1181237.0,5935.86432160804,0.08332634625997867,33,31024.0,0.028590221613355796,71,70272.0,0.0,104,101296.0
6615.0,197,1182222.0,5911.11,0.1288042257407909,33,31034.0,0.0,71,70272.0,0.012906986092054266,104,101306.0
6620.0,197,1183207.0,5886.601990049751,0.16490268009959477,33,31044.0,0.012565126495218756,71,70272.0,0.013456895570467057,104,101316.0
6625.0,197,1184192.0,5920.96,0.2004232586448358,33,31054.0,0.028203391396957694,71,70272.0,0.0,104,101326.0
6630.0,198,1185177.0,5896.4029850746265,0.1231227772428953,33,31064.0,0.0,71,70272.0,0.0,104,101336.0
6635.0,197,1186162.0,5930.81,0.17603067127661964,33,31074.0,0.027016172608704172,71,70272.0,0.0,104,101346.0
6640.0,197,1187147.0,5935.735,0.12683343322237858,33,31084.0,0.008947924761638635,71,70272.0,0.0,104,101356.0
6645.0,196,1188039.0,5910.641791044776,0.1775026620677547,32,31043.0,0.005440125798710004,71,70272.0,0.013087804384216188,103,101315.0
6650.0,196,1189019.0,5915.517412935324,0.2715407709679182,32,31006.0,0.0,71,70272.0,0.0,103,101278.0
6655.0,196,1189999.0,5949.995,0.21397164847760802,32,31011.0,0.0,71,70272.0,0.01293721091671813,103,101283.0
6660.0,196,1190979.0,6015.045454545455,0.08504411944253852,32,31016.0,0.037675367519726714,71,70272.0,0.0,103,101288.0
6665.0,196,1191959.0,6019.99494949495,0.11294270359341722,32,31021.0,0.04955524517483563,71,70272.0,0.0,103,101293.0
6670.0,197,1192941.0,6024.954545454545,0.0006606876338377945,33,31028.0,0.0002861347820069475,71,70272.0,0.0,104,101300.0
6675.0,198,1193930.0,6029.949494949495,0.0,34,31042.0,0.0,71,70272.0,0.0,105,101314.0
6680.0,198,1194920.0,6034.949494949495,0.0,34,31057.0,0.0,71,70272.0,0.0,105,101329.0
6685.0,198,1195910.0,6039.949494949495,0.0,34,31072.0,0.0,71,70272.0,0.0,105,101344.0
6690.0,198,1196900.0,6014.572864321608,0.030267109610163722,34,31087.0,0.0,71,70272.0,0.0,105,101359.0
6695.0,198,1197890.0,6019.547738693467,0.05743094081396939,34,31102.0,0.0,71,70272.0,0.012585730170198617,105,101374.0
6700.0,199,1198880.0,5994.4,0.036512478978070056,34,31117.0,0.016543034558626397,71,70272.0,0.0,105,101389.0
6705.0,198,1199870.0,5999.35,0.10405280499570947,34,31132.0,0.02579685125560595,71,70272.0,0.0,105,101404.0
6710.0,198,1200860.0,6004.3,0.12577432760060578,34,31147.0,0.0,71,70272.0,0.0,105,101419.0
6715.0,195,1201684.0,6008.42,0.21313727837532728,31,31038.0,0.007675384049397008,71,70272.0,0.0,102,101310.0
6720.0,195,1202659.0,6074.035353535353,0.1909331119600035,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6725.0,196,1203634.0,6048.412060301507,0.18417623649733678,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6730.0,195,1204609.0,6114.766497461929,0.12049724907176734,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6735.0,195,1205584.0,6119.715736040609,0.09818151279369089,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6740.0,195,1206559.0,6124.66497461929,0.12461310863821103,31,30996.0,0.0,71,70272.0,0.013534190093652804,102,101268.0
6745.0,195,1207534.0,6160.8877551020405,0.06577558622819143,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6750.0,195,1208509.0,6134.563451776649,0.07561457864238223,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6755.0,196,1209484.0,6139.51269035533,0.059951999506364734,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6760.0,195,1210459.0,6144.46192893401,0.11014502603907736,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6765.0,195,1211434.0,6149.411167512691,0.123682074668351,31,30996.0,0.0,71,70272.0,0.01343399132290105,102,101268.0
6770.0,195,1212409.0,6185.760204081633,0.05626267801672924,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6775.0,195,1213384.0,6159.309644670051,0.07173132651132962,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6780.0,195,1214359.0,6195.709183673469,0.05462468612038618,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6785.0,195,1215334.0,6200.683673469388,0.02668679668201331,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6790.0,195,1216309.0,6174.157360406091,0.07274730183434641,31,30996.0,0.02900139551613465,71,70272.0,0.0,102,101268.0
6795.0,195,1217284.0,6147.89898989899,0.13383840655571613,31,30996.0,0.03116019169214418,71,70272.0,0.012886362642797222,102,101268.0
6800.0,196,1218259.0,6091.295,0.18786179838762412,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6805.0,195,1219234.0,6096.17,0.3179367503669352,31,30996.0,0.0,71,70272.0,0.012918603556139488,102,101268.0
6810.0,195,1220209.0,6162.671717171717,0.21782204948650427,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6815.0,195,1221184.0,6167.595959595959,0.1691864145307864,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6820.0,195,1222159.0,6235.505102040816,0.06203857558682987,31,30996.0,0.0,71,70272.0,0.01322160518482864,102,101268.0
6825.0,195,1223134.0,6240.4795918367345,0.030069536552247037,31,30996.0,0.01441888304823059,71,70272.0,0.0,102,101268.0
6830.0,195,1224109.0,6245.4540816326535,0.062041731397844926,31,30996.0,0.02975012493394788,71,70272.0,0.0,102,101268.0
6835.0,195,1225084.0,6218.700507614213,0.04800804613194085,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6840.0,195,1226059.0,6192.217171717171,0.16468874953895146,31,30996.0,0.0,71,70272.0,0.01352906119010211,102,101268.0
6845.0,196,1227034.0,6197.141414141414,0.1309004347482088,31,30996.0,0.0,71,70272.0,0.012712677216756115,102,101268.0
6850.0,195,1228009.0,6202.065656565656,0.15949931680367327,31,30996.0,0.021194915535884356,71,70272.0,0.0,102,101268.0
6855.0,195,1228984.0,6238.497461928934,0.14282063111956292,31,30996.0,0.030087175757054573,71,70272.0,0.0,102,101268.0
6860.0,195,1229959.0,6211.914141414141,0.16249015030383238,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6865.0,195,1230934.0,6248.395939086295,0.12896685824739176,31,30996.0,0.0,71,70272.0,0.013722453561921137,102,101268.0
6870.0,195,1231909.0,6253.3451776649745,0.09199788021727277,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6875.0,195,1232884.0,6290.224489795918,0.06182454788209897,31,30996.0,0.03038952694285588,71,70272.0,0.0,102,101268.0
6880.0,195,1233859.0,6295.198979591837,0.028259426883025716,31,30996.0,0.01389077064160844,71,70272.0,0.0,102,101268.0
6885.0,196,1234835.0,6300.178571428572,2.1222909457747295e-05,32,30997.0,1.0432008010830046e-05,71,70272.0,0.0,103,101269.0
6890.0,196,1235815.0,6273.172588832487,0.04211175655627028,32,31002.0,0.0,71,70272.0,0.0,103,101274.0
6895.0,196,1236795.0,6278.147208121827,0.07181014536504773,32,31007.0,0.0,71,70272.0,0.012895858327609115,103,101279.0
6900.0,195,1237759.0,6283.040609137056,0.10572347062092154,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6905.0,195,1238734.0,6320.071428571428,0.05775313966827475,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6910.0,196,1239709.0,6292.9390862944165,0.028964467963137605,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6915.0,195,1240684.0,6297.888324873096,0.1265548706876095,31,30996.0,0.0,71,70272.0,0.01322193852926452,102,101268.0
6920.0,195,1241659.0,6302.837563451777,0.12852904836450632,31,30996.0,0.0,71,70272.0,0.010865027443281982,102,101268.0
6925.0,196,1242634.0,6275.929292929293,0.07742067143668994,31,30996.0,0.024473578769439303,71,70272.0,0.0,102,101268.0
6930.0,195,1243609.0,6280.853535353535,0.179794679208666,31,30996.0,0.029990619042205933,71,70272.0,0.013501600908798908,102,101268.0
6935.0,196,1244585.0,6254.195979899498,0.11226868318846885,32,30997.0,0.0163999776635059,71,70272.0,0.013527855518227517,103,101269.0
6940.0,196,1245565.0,6259.120603015075,0.17587950750350534,32,31002.0,0.02393698582819367,71,70272.0,0.0,103,101274.0
6945.0,196,1246545.0,6264.045226130654,0.09611894958878922,32,31007.0,0.0003126499878684524,71,70272.0,0.0,103,101279.0
6950.0,197,1247530.0,6300.656565656565,0.08104380089795918,33,31017.0,0.0289622150618964,71,70272.0,0.0,104,101289.0
6955.0,197,1248515.0,6305.631313131313,0.03632303843600849,33,31027.0,0.0,71,70272.0,0.0,104,101299.0
6960.0,197,1249500.0,6278.894472361809,0.08572851636959171,33,31037.0,0.0,71,70272.0,0.0,104,101309.0
6965.0,197,1250485.0,6315.580808080808,0.057142526650039306,33,31047.0,0.0,71,70272.0,0.0,104,101319.0
6970.0,197,1251470.0,6320.555555555556,0.03386190573330969,33,31057.0,0.0,71,70272.0,0.0,104,101329.0
6975.0,195,1252384.0,6325.171717171717,0.13179072537331918,31,30996.0,0.03049545874157022,71,70272.0,0.0,102,101268.0
6980.0,195,1253359.0,6298.286432160804,0.23152917661412867,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
6985.0,195,1254334.0,6271.67,0.3153611195091748,31,30996.0,0.0,71,70272.0,0.012645885742179685,102,101268.0
6990.0,195,1255309.0,6308.085427135678,0.24531638473082815,31,30996.0,0.016776096684981683,71,70272.0,0.013840598559658282,102,101268.0
6995.0,195,1256284.0,6312.984924623115,0.19842198138782866,31,30996.0,0.028808525263010677,71,70272.0,0.0,102,101268.0
7000.0,196,1257260.0,6349.79797979798,0.11735981297405705,32,30997.0,0.00017463534713693622,71,70272.0,0.013365787115954483,103,101269.0
7005.0,196,1258240.0,6322.814070351758,0.1308577231740344,32,31002.0,0.0,71,70272.0,0.0,103,101274.0
7010.0,196,1259220.0,6327.738693467337,0.17362369299255323,32,31007.0,0.0,71,70272.0,0.0,103,101279.0
7015.0,196,1260200.0,6332.663316582914,0.1516671104661925,32,31012.0,0.0,71,70272.0,0.0,103,101284.0
7020.0,196,1261180.0,6337.587939698493,0.1896388799154799,32,31017.0,0.0,71,70272.0,0.012932581781697507,103,101289.0
7025.0,196,1262160.0,6374.545454545455,0.13486067517067954,32,31022.0,0.0,71,70272.0,0.01164335361591576,103,101294.0
7030.0,196,1263140.0,6411.878172588832,0.041767942083730275,32,31027.0,0.020108866169967148,71,70272.0,0.0,103,101299.0
7035.0,196,1264120.0,6416.852791878173,0.06279265868243923,32,31032.0,0.03023106016021429,71,70272.0,0.0,103,101304.0
7040.0,196,1265100.0,6421.827411167513,0.0013358367905362946,32,31037.0,0.0006431287227884831,71,70272.0,0.0,103,101309.0
7045.0,197,1266085.0,6394.368686868687,0.02227315773324326,33,31047.0,0.0,71,70272.0,0.0,104,101319.0
7050.0,197,1267070.0,6367.185929648242,0.1167151309409408,33,31057.0,0.0,71,70272.0,0.013680001911421031,104,101329.0
7055.0,197,1268055.0,6372.13567839196,0.10080698383850699,33,31067.0,0.013208945886023372,71,70272.0,0.013639516532021,104,101339.0
7060.0,197,1269040.0,6345.2,0.16457476299312376,33,31077.0,0.029096048076557506,71,70272.0,0.0,104,101349.0
7065.0,197,1270025.0,6350.125,0.1452863420073008,33,31087.0,0.0016253581842186698,71,70272.0,0.012996418370795858,104,101359.0
7070.0,198,1271014.0,6387.005025125628,0.043718629845388976,34,31101.0,0.015252472766460946,71,70272.0,0.0,105,101373.0
7075.0,198,1272004.0,6391.979899497487,0.05559957626388617,34,31116.0,0.019397474847467903,71,70272.0,0.0,105,101388.0
7080.0,199,1272997.0,6396.969849246231,7.672529931645038e-05,35,31134.0,2.676777708865345e-05,71,70272.0,0.0,106,101406.0
7085.0,199,1273992.0,6369.96,0.011724544315831736,35,31154.0,0.0,71,70272.0,0.0,106,101426.0
7090.0,199,1274987.0,6374.935,0.06044480500183999,35,31174.0,0.0,71,70272.0,0.0,106,101446.0
7095.0,196,1275880.0,6347.661691542288,0.12328567209308208,32,31108.0,0.004836099939268535,71,70272.0,0.0,103,101380.0
7100.0,196,1276860.0,6321.089108910891,0.32440045321528077,32,31097.0,0.02893320896934802,71,70272.0,0.013059890321351207,103,101369.0
7105.0,196,1277840.0,6294.778325123153,0.3435148182531212,32,31102.0,0.0010771211243392862,71,70272.0,0.0,103,101374.0
7110.0,197,1278825.0,6330.816831683168,0.29725292744142146,33,31112.0,0.0,71,70272.0,0.012830878277215456,104,101384.0
7115.0,197,1279810.0,6431.206030150754,0.12532632257358173,33,31122.0,0.0,71,70272.0,0.0,104,101394.0
7120.0,196,1280674.0,6468.050505050505,0.09273964113496315,32,31011.0,0.0,71,70272.0,0.0,103,101283.0
7125.0,196,1281654.0,6505.8578680203045,0.07643256849995302,32,31016.0,0.0,71,70272.0,0.0,103,101288.0
7130.0,195,1282609.0,6543.923469387755,0.026761337569962275,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
7135.0,196,1283584.0,6515.6548223350255,0.07734593353481875,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
7140.0,195,1284559.0,6487.671717171717,0.1399709720656014,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
7145.0,195,1285534.0,6525.553299492386,0.10948746664367642,31,30996.0,0.0,71,70272.0,0.00876389736732091,102,101268.0
7150.0,195,1286509.0,6497.520202020202,0.16033307948749445,31,30996.0,0.024496044350420267,71,70272.0,0.0,102,101268.0
7155.0,195,1287484.0,6502.444444444444,0.18851232941362778,31,30996.0,0.024254919380367872,71,70272.0,0.012860445300554189,102,101268.0
7160.0,195,1288459.0,6540.401015228426,0.08911427914970556,31,30996.0,0.017086242017515317,71,70272.0,0.0,102,101268.0
7165.0,195,1289434.0,6545.350253807107,0.12673761090738456,31,30996.0,0.029228165869267807,71,70272.0,0.0,102,101268.0
7170.0,195,1290409.0,6583.719387755102,0.0014725645298444994,31,30996.0,0.0006877968538720952,71,70272.0,0.0,102,101268.0
7175.0,196,1291389.0,6588.719387755102,8.071279427892295e-07,32,31001.0,3.769886130431991e-07,71,70272.0,0.0,103,101273.0
7180.0,196,1292369.0,6560.248730964467,0.03438101555350789,32,31006.0,0.0,71,70272.0,0.0,103,101278.0
7185.0,196,1293349.0,6565.223350253807,0.07464088186006895,32,31011.0,0.0,71,70272.0,0.013745047658441773,103,101283.0
7190.0,196,1294329.0,6570.197969543147,0.07078473528395428,32,31016.0,0.0,71,70272.0,0.0,103,101288.0
7195.0,196,1295309.0,6575.172588832487,0.07512458973190542,32,31021.0,0.0,71,70272.0,0.0,103,101293.0
7200.0,196,1296289.0,6613.719387755102,0.0,32,31026.0,0.0,71,70272.0,0.0,103,101298.0
7205.0,196,1297269.0,6585.121827411168,0.016249521384204782,32,31031.0,0.0,71,70272.0,0.0,103,101303.0
7210.0,196,1298249.0,6523.86432160804,0.11395630698989842,32,31036.0,0.0,71,70272.0,0.010767552374037308,103,101308.0
7215.0,196,1299229.0,6528.788944723618,0.14721502513312792,32,31041.0,0.013246846397091831,71,70272.0,0.011126183473000045,103,101313.0
7220.0,197,1300209.0,6501.045,0.1551220071994852,32,31046.0,0.04884136506737676,71,70272.0,0.0,103,101318.0
7225.0,196,1301135.0,6505.675,0.19784492778459228,32,30997.0,0.053268230056990815,71,70272.0,0.0,103,101269.0
7230.0,196,1302115.0,6510.575,0.2507536813127377,32,31002.0,0.02566045763641306,71,70272.0,0.0,103,101274.0
7235.0,196,1303095.0,6483.059701492537,0.2499691710717617,32,31007.0,0.0,71,70272.0,0.0,103,101279.0
7240.0,196,1304075.0,6520.375,0.2119061250025512,32,31012.0,0.0,71,70272.0,0.012779733445805082,103,101284.0
7245.0,196,1305055.0,6591.186868686868,0.09844447676035424,32,31017.0,0.0,71,70272.0,0.013650975010044038,103,101289.0
7250.0,196,1306035.0,6562.989949748744,0.16292189050413555,32,31022.0,0.027479875412263613,71,70272.0,0.0,103,101294.0
7255.0,196,1307015.0,6567.914572864322,0.1797009748222613,32,31027.0,0.0,71,70272.0,0.013759620489163417,103,101299.0
7260.0,196,1307995.0,6606.035353535353,0.13675484855377035,32,31032.0,0.0,71,70272.0,0.0,103,101304.0
7265.0,197,1308975.0,6610.984848484848,0.035732327276873734,32,31037.0,0.0,71,70272.0,0.0,103,101309.0
7270.0,196,1309955.0,6582.688442211055,0.1330483222736912,32,31042.0,0.0,71,70272.0,0.013115691549544303,103,101314.0
7275.0,196,1310935.0,6554.675,0.1329158015119272,32,31047.0,0.011378046766559177,71,70272.0,0.01863157975727913,103,101319.0
7280.0,195,1311859.0,6559.295,0.28089680867373334,31,30996.0,0.052885395810275626,71,70272.0,0.0,102,101268.0
7285.0,195,1312834.0,6564.17,0.23860496310436258,31,30996.0,0.026622003622103044,71,70272.0,0.0,102,101268.0
7290.0,197,1313810.0,6602.060301507538,0.13260255005224694,32,30997.0,0.030403918441765553,71,70272.0,0.0,103,101269.0
7295.0,196,1314790.0,6606.984924623115,0.15218540222697496,32,31002.0,0.0,71,70272.0,0.0,103,101274.0
7300.0,196,1315770.0,6645.30303030303,0.10962904838004238,32,31007.0,0.0,71,70272.0,0.0,103,101279.0
7305.0,196,1316750.0,6684.010152284264,0.0631212365369442,32,31012.0,0.02637674753878197,71,70272.0,0.0,103,101284.0
7310.0,195,1317709.0,6688.878172588832,0.05954317267990272,31,30996.0,0.013856619690001513,71,70272.0,0.0,102,101268.0
7315.0,196,1318687.0,6693.842639593909,0.07436514259824784,32,30999.0,1.3558101273945738e-06,71,70272.0,0.0,103,101271.0
7320.0,196,1319667.0,6698.8172588832485,0.07190432841446201,32,31004.0,0.0,71,70272.0,0.0,103,101276.0
7325.0,196,1320647.0,6737.994897959184,0.0,32,31009.0,0.0,71,70272.0,0.0,103,101281.0
7330.0,196,1321627.0,6708.766497461929,0.017776559144707618,32,31014.0,0.0,71,70272.0,0.0,103,101286.0
7335.0,196,1322607.0,6679.833333333333,0.1022946254684204,32,31019.0,0.0,71,70272.0,0.01039611394785716,103,101291.0
7340.0,196,1323587.0,6684.782828282829,0.10310756046037008,32,31024.0,0.012896117744021447,71,70272.0,0.0137950340323364,103,101296.0
7345.0,196,1324567.0,6689.732323232323,0.11411006644662224,32,31029.0,0.04337260038136302,71,70272.0,0.0,103,101301.0
