step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6295.0,198,1115621.0,5606.13567839196,0.06595459974678651,31,29142.0,0.0,76,74196.0,0.0,107,103338.0
6300.0,198,1116611.0,5639.449494949495,0.0,31,29152.0,0.0,76,74196.0,0.0,107,103348.0
6305.0,198,1117601.0,5616.085427135678,0.011224653170883994,31,29162.0,0.0,76,74196.0,0.0,107,103358.0
6310.0,198,1118591.0,5592.955,0.05854948473134604,31,29172.0,0.0,76,74196.0,0.0,107,103368.0
6315.0,198,1119581.0,5570.054726368159,0.12453366673699368,31,29182.0,0.0,76,74196.0,0.01198079971198163,107,103378.0
6320.0,198,1120571.0,5574.980099502488,0.18025642679617299,31,29192.0,0.0,76,74196.0,0.011388198552160594,107,103388.0
6325.0,198,1121561.0,5579.905472636816,0.1780929471945129,31,29202.0,0.0,76,74196.0,0.0,107,103398.0
6330.0,198,1122551.0,5584.830845771145,0.13473028945702897,31,29212.0,0.0,76,74196.0,0.0,107,103408.0
6335.0,196,1123319.0,5588.651741293533,0.13655535008284858,29,29054.0,0.0057846943847104015,76,74196.0,0.0,105,103250.0
6340.0,196,1124299.0,5593.527363184079,0.25832495402802147,29,29000.0,0.0,76,74196.0,0.00847336171058763,105,103196.0
6345.0,196,1125279.0,5626.395,0.17815579364733453,29,29000.0,0.041632735055391355,76,74196.0,0.006488115764175304,105,103196.0
6350.0,196,1126259.0,5659.592964824121,0.16895757371293402,29,29000.0,0.08284991923858351,76,74196.0,0.0,105,103196.0
6355.0,196,1127239.0,5664.517587939698,0.09082204005344165,29,29000.0,0.03279789805377299,76,74196.0,0.0,105,103196.0
6360.0,197,1128220.0,5641.1,0.10772095151319196,30,29001.0,8.627983676336916e-05,76,74196.0,0.0,106,103197.0
6365.0,198,1129205.0,5646.025,0.10302064579229864,30,29006.0,0.0,76,74196.0,0.0,106,103202.0
6370.0,197,1130190.0,5679.346733668342,0.08384707852946868,30,29011.0,0.0,76,74196.0,0.007077220947559101,106,103207.0
6375.0,197,1131175.0,5684.29648241206,0.11353857761250491,30,29016.0,0.030631377152118913,76,74196.0,0.009843555867833819,106,103212.0
6380.0,197,1132160.0,5689.246231155779,0.08659857310403317,30,29021.0,0.040380114869932086,76,74196.0,0.0,106,103217.0
6385.0,198,1133148.0,5694.211055276382,0.05103511911242778,31,29029.0,0.023492887537095292,76,74196.0,0.0,107,103225.0
6390.0,198,1134138.0,5670.69,0.07987830116798088,31,29039.0,0.0,76,74196.0,0.0,107,103235.0
6395.0,198,1135128.0,5675.64,0.12559578187288906,31,29049.0,0.0,76,74196.0,0.012320292237743396,107,103245.0
6400.0,198,1136118.0,5680.59,0.054757089702006316,31,29059.0,0.018544743268921696,76,74196.0,0.0,107,103255.0
6405.0,198,1137108.0,5685.54,0.12244451632653078,31,29069.0,0.028944536152949805,76,74196.0,0.012935192841817643,107,103265.0
6410.0,198,1138098.0,5662.179104477612,0.06285902216211231,31,29079.0,0.0010935273958516576,76,74196.0,0.0,107,103275.0
6415.0,199,1139093.0,5667.12935323383,0.13301044864992057,32,29094.0,0.0296812948436793,76,74196.0,0.01253389678286929,108,103290.0
6420.0,199,1140088.0,5672.07960199005,0.09491625200822437,32,29109.0,0.01147905520645879,76,74196.0,0.0,108,103305.0
6425.0,200,1141086.0,5677.044776119403,0.06785123701745555,33,29127.0,1.7556541991390476e-06,76,74196.0,0.0,109,103323.0
6430.0,200,1142086.0,5710.43,0.0,33,29147.0,0.0,76,74196.0,0.0,109,103343.0
6435.0,200,1143086.0,5715.43,0.0,33,29167.0,0.0,76,74196.0,0.0,109,103363.0
6440.0,200,1144086.0,5720.43,0.0,33,29187.0,0.0,76,74196.0,0.0,109,103383.0
6445.0,200,1145086.0,5668.742574257426,0.04370110768047946,33,29207.0,0.0,76,74196.0,0.0,109,103403.0
6450.0,201,1146086.0,5618.068627450981,0.1344263338533321,33,29227.0,0.0,76,74196.0,0.01256205482521255,109,103423.0
6455.0,200,1147086.0,5622.970588235294,0.17751892418518891,33,29247.0,0.02002895883269505,76,74196.0,0.017985996390751356,109,103443.0
6460.0,200,1148086.0,5627.8725490196075,0.1940802416370626,33,29267.0,0.06409744595504424,76,74196.0,0.010911175632803093,109,103463.0
6465.0,198,1148988.0,5604.819512195122,0.23168411944535558,31,29189.0,0.06539764636996398,76,74196.0,0.0,107,103385.0
6470.0,199,1149983.0,5609.673170731708,0.2978550702719285,32,29204.0,0.018680177013039406,76,74196.0,0.01226810137803023,108,103400.0
6475.0,200,1150981.0,5587.28640776699,0.30975450584394737,33,29222.0,0.01628174731474165,76,74196.0,0.0,109,103418.0
6480.0,200,1151981.0,5619.419512195122,0.2685346649626884,33,29242.0,0.014897897830140835,76,74196.0,0.012487679550456505,109,103438.0
6485.0,201,1152984.0,5707.841584158416,0.02792166765922011,34,29265.0,0.012522706338687814,76,74196.0,0.0,110,103461.0
6490.0,201,1153989.0,5684.674876847291,0.06926863993585726,34,29290.0,0.02784131747687323,76,74196.0,0.0,110,103486.0
6495.0,201,1154994.0,5689.625615763547,0.055695272803273514,34,29315.0,0.0018535484137269136,76,74196.0,0.0,110,103511.0
6500.0,202,1156002.0,5694.591133004926,0.03222094906515782,35,29343.0,1.2550055182992957e-06,76,74196.0,0.0,111,103539.0
6505.0,202,1157012.0,5671.6274509803925,0.08020041784889831,35,29373.0,0.02315006703773441,76,74196.0,0.0,111,103569.0
6510.0,202,1158022.0,5676.578431372549,0.10622708863969459,35,29403.0,0.01540765016119895,76,74196.0,0.01286756401682198,111,103599.0
6515.0,201,1159014.0,5681.441176470588,0.13015379609849229,34,29415.0,0.0,76,74196.0,0.0,110,103611.0
6520.0,201,1160019.0,5686.367647058823,0.19352731885364802,34,29440.0,0.0,76,74196.0,0.0,110,103636.0
6525.0,201,1161024.0,5691.294117647059,0.15680802536912072,34,29465.0,0.0,76,74196.0,0.0,110,103661.0
6530.0,201,1162029.0,5752.618811881188,0.0770657872998837,34,29490.0,0.0,76,74196.0,0.012318264801386435,110,103686.0
6535.0,201,1163034.0,5757.59405940594,0.05976111205604547,34,29515.0,0.02101499385956671,76,74196.0,0.0,110,103711.0
6540.0,201,1164039.0,5762.569306930693,0.004672410478854589,34,29540.0,0.0016430530514629422,76,74196.0,0.0,110,103736.0
6545.0,202,1165049.0,5767.569306930693,7.659513495514842e-07,35,29570.0,2.693467767543483e-07,76,74196.0,0.0,111,103766.0
6550.0,202,1166059.0,5772.569306930693,0.0,35,29600.0,0.0,76,74196.0,0.0,111,103796.0
6555.0,203,1167069.0,5749.108374384236,0.0,35,29630.0,0.0,76,74196.0,0.0,111,103826.0
6560.0,203,1168079.0,5725.8774509803925,0.05221128946971423,35,29660.0,0.0,76,74196.0,0.0,111,103856.0
6565.0,202,1169089.0,5702.873170731707,0.09522416153414885,35,29690.0,0.0,76,74196.0,0.01050249910368545,111,103886.0
6570.0,202,1170099.0,5707.8,0.15953856962063453,35,29720.0,0.022259249148874064,76,74196.0,0.012477605563995273,111,103916.0
6575.0,202,1171109.0,5712.726829268293,0.14156825256714625,35,29750.0,0.02670495731534236,76,74196.0,0.0,111,103946.0
6580.0,204,1172120.0,5662.415458937198,0.15997521606501297,36,29781.0,0.026994388284252158,76,74196.0,0.0,112,103977.0
6585.0,202,1173129.0,5694.800970873786,0.19696369893290586,35,29810.0,0.0,76,74196.0,0.01171459053200777,111,104006.0
6590.0,202,1174139.0,5699.703883495145,0.24704183233756088,35,29840.0,0.0,76,74196.0,0.0,111,104036.0
6595.0,202,1175149.0,5704.6067961165045,0.24473931980155467,35,29870.0,0.0,76,74196.0,0.0,111,104066.0
6600.0,203,1176159.0,5737.360975609756,0.0769893137142848,35,29900.0,0.0,76,74196.0,0.0,111,104096.0
6605.0,202,1177169.0,5742.2878048780485,0.13669394968285312,35,29930.0,0.0,76,74196.0,0.012453564064672717,111,104126.0
6610.0,202,1178179.0,5719.315533980583,0.19768032239767958,35,29960.0,0.016181605242857323,76,74196.0,0.01297249315270198,111,104156.0
6615.0,202,1179189.0,5724.218446601942,0.25000360999979676,35,29990.0,0.027187414159583024,76,74196.0,0.012041984812522364,111,104186.0
6620.0,204,1180200.0,5701.449275362319,0.13332083374115455,36,30021.0,0.016638389931136872,76,74196.0,0.0,112,104217.0
6625.0,200,1180546.0,5730.805825242718,0.21865421618603714,33,29787.0,0.03207246468681499,76,74196.0,0.01247042596001809,109,103983.0
6630.0,198,1181151.0,5733.742718446602,0.3697681682250967,31,29396.0,0.0375662395739084,76,74196.0,0.009893469902256114,107,103592.0
6635.0,199,1182142.0,5766.546341463415,0.2966323374728448,32,29254.0,0.02673553729873871,76,74196.0,0.0,108,103450.0
6640.0,200,1183141.0,5857.133663366337,0.07658929426323606,33,29273.0,0.009124744116503894,76,74196.0,0.0,109,103469.0
6645.0,198,1184099.0,5891.039800995025,0.07335635274017882,31,29252.0,0.007067359380474806,76,74196.0,0.0,107,103448.0
6650.0,198,1185089.0,5895.965174129353,0.19380628158421628,31,29261.0,0.0,76,74196.0,0.0,107,103457.0
6655.0,198,1186079.0,5900.890547263682,0.1978473150389589,31,29271.0,0.0,76,74196.0,0.0,107,103467.0
6660.0,198,1187069.0,5935.345,0.0828940434678598,31,29281.0,0.0,76,74196.0,0.0,107,103477.0
6665.0,198,1188059.0,5940.295,0.08506108048736906,31,29291.0,0.0,76,74196.0,0.012744020943705055,107,103487.0
6670.0,198,1189049.0,5945.245,0.12531609457138532,31,29301.0,0.0,76,74196.0,0.012316807061973654,107,103497.0
6675.0,196,1189959.0,5949.795,0.14238028067926212,29,29124.0,0.02523886859535766,76,74196.0,0.0,105,103320.0
6680.0,196,1190939.0,5954.695,0.21732889218251483,29,29000.0,0.03307090617563219,76,74196.0,0.0,105,103196.0
6685.0,197,1191919.0,5929.945273631841,0.18781287099884275,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
6690.0,196,1192899.0,5964.495,0.22606538882010802,29,29000.0,0.0,76,74196.0,0.02066819350099567,105,103196.0
6695.0,196,1193879.0,5999.391959798995,0.13914247283447848,29,29000.0,0.02629236271871442,76,74196.0,0.0,105,103196.0
6700.0,196,1194859.0,6004.316582914573,0.18485438535024548,29,29000.0,0.06187351275727068,76,74196.0,0.0,105,103196.0
6705.0,196,1195839.0,6039.590909090909,0.01954839307693605,29,29000.0,0.009612206632831398,76,74196.0,0.0,105,103196.0
6710.0,198,1196827.0,6044.580808080808,1.5505347160041472e-05,31,29008.0,7.304983282047734e-06,76,74196.0,0.0,107,103204.0
6715.0,198,1197817.0,6049.580808080808,0.0,31,29018.0,0.0,76,74196.0,0.0,107,103214.0
6720.0,198,1198807.0,6054.580808080808,0.0,31,29028.0,0.0,76,74196.0,0.0,107,103224.0
6725.0,197,1199778.0,6029.035175879397,0.03744312240894247,30,29019.0,0.0,76,74196.0,0.0,106,103215.0
6730.0,197,1200763.0,6003.815,0.1510749826908875,30,29024.0,0.0,76,74196.0,0.0,106,103220.0
6735.0,197,1201748.0,6038.934673366834,0.09107138150576712,30,29029.0,0.0,76,74196.0,0.01199229088336325,106,103225.0
6740.0,197,1202733.0,6043.884422110553,0.10040406930311818,30,29034.0,0.045098173094330514,76,74196.0,0.0,106,103230.0
6745.0,197,1203718.0,6018.59,0.11813805052157585,30,29039.0,0.042438089548806276,76,74196.0,0.0,106,103235.0
6750.0,198,1204706.0,5963.891089108911,0.12462585609521709,31,29047.0,0.0004869176047163853,76,74196.0,0.011997226181306256,107,103243.0
6755.0,199,1205701.0,5968.816831683168,0.15965385691560424,32,29062.0,0.01593763001627467,76,74196.0,0.012235362228233229,108,103258.0
6760.0,199,1206696.0,5973.742574257426,0.185225149836093,32,29077.0,0.020744389129481778,76,74196.0,0.0,108,103273.0
6765.0,200,1207694.0,5978.683168316832,0.12678082153170167,33,29095.0,5.818760759030102e-07,76,74196.0,0.0,109,103291.0
6770.0,197,1208599.0,6042.995,0.07514498606283873,30,29026.0,0.0065379969478683,76,74196.0,0.0,106,103222.0
6775.0,197,1209584.0,6047.92,0.16742904491323599,30,29025.0,0.0,76,74196.0,0.0,106,103221.0
6780.0,197,1210569.0,6052.845,0.16798923289295295,30,29030.0,0.0,76,74196.0,0.0,106,103226.0
6785.0,198,1211554.0,6057.77,0.10110169320931053,30,29035.0,0.0,76,74196.0,0.0,106,103231.0
6790.0,197,1212539.0,6123.934343434344,0.046851108375715676,30,29040.0,0.0,76,74196.0,0.0,106,103236.0
6795.0,198,1213524.0,6098.110552763819,0.060867684786137216,30,29045.0,0.0,76,74196.0,0.0,106,103241.0
6800.0,197,1214509.0,6103.060301507538,0.11117979326500647,30,29050.0,0.0,76,74196.0,0.0,106,103246.0
6805.0,197,1215494.0,6138.858585858586,0.0626322016065039,30,29055.0,0.0,76,74196.0,0.012651366237210112,106,103251.0
6810.0,196,1216419.0,6112.658291457286,0.12390748206073224,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
6815.0,196,1217399.0,6086.995,0.21407125623411635,29,29000.0,0.0,76,74196.0,0.012204976396077193,105,103196.0
6820.0,196,1218379.0,6153.429292929293,0.12571639347980287,29,29000.0,0.0,76,74196.0,0.01205459192241206,105,103196.0
6825.0,196,1219359.0,6158.378787878788,0.12916148672474267,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
6830.0,196,1220339.0,6163.328282828283,0.08009863993760262,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
6835.0,196,1221319.0,6199.588832487309,0.06607711686714916,29,29000.0,0.0,76,74196.0,0.01141739787792006,105,103196.0
6840.0,196,1222299.0,6173.227272727273,0.0780707854450193,29,29000.0,0.01377760173705511,76,74196.0,0.0,105,103196.0
6845.0,196,1223279.0,6147.130653266332,0.1512646008107091,29,29000.0,0.03214772826554391,76,74196.0,0.01211807628603357,105,103196.0
6850.0,197,1224260.0,6152.060301507538,0.11651142999129899,30,29001.0,9.311225527838163e-05,76,74196.0,0.012546906079972438,106,103197.0
6855.0,197,1225245.0,6157.010050251256,0.11591763800878846,30,29006.0,0.0,76,74196.0,0.0,106,103202.0
6860.0,197,1226230.0,6193.080808080808,0.05542107578189043,30,29011.0,0.0,76,74196.0,0.0,106,103207.0
6865.0,197,1227215.0,6229.517766497462,0.0,30,29016.0,0.0,76,74196.0,0.0,106,103212.0
6870.0,197,1228200.0,6234.517766497462,0.0,30,29021.0,0.0,76,74196.0,0.0,106,103217.0
6875.0,197,1229185.0,6208.00505050505,0.03575368173834351,30,29026.0,0.0,76,74196.0,0.0,106,103222.0
6880.0,197,1230170.0,6212.979797979798,0.06492271740075235,30,29031.0,0.0,76,74196.0,0.012907018762654461,106,103227.0
6885.0,197,1231155.0,6217.954545454545,0.06347892632302138,30,29036.0,0.0,76,74196.0,0.0,106,103232.0
6890.0,197,1232140.0,6222.929292929293,0.06345170321289766,30,29041.0,0.0,76,74196.0,0.0,106,103237.0
6895.0,197,1233125.0,6227.904040404041,0.034211552996221334,30,29046.0,0.0,76,74196.0,0.0,106,103242.0
6900.0,197,1234110.0,6232.878787878788,0.07102096490256227,30,29051.0,0.0,76,74196.0,0.010761149550909522,106,103247.0
6905.0,197,1235095.0,6237.853535353535,0.05095495195700191,30,29056.0,0.01917730283305139,76,74196.0,0.0,106,103252.0
6910.0,197,1236080.0,6242.828282828283,0.04636798675030841,30,29061.0,0.01745096186961253,76,74196.0,0.0,106,103257.0
6915.0,198,1237066.0,6216.412060301507,0.014587682700291867,31,29067.0,7.405669236987673e-05,76,74196.0,0.0,107,103263.0
6920.0,199,1238056.0,6190.28,0.0593139418713947,31,29077.0,0.0,76,74196.0,0.012090244292211805,107,103273.0
6925.0,199,1239046.0,6164.407960199005,0.08260853285941919,31,29087.0,0.0,76,74196.0,0.0,107,103283.0
6930.0,198,1240036.0,6138.792079207921,0.16652759285971214,31,29097.0,0.028628284031540475,76,74196.0,0.007979075826698738,107,103293.0
6935.0,198,1241026.0,6143.693069306931,0.1999988174928748,31,29107.0,0.04125107817945169,76,74196.0,0.01999952285173266,107,103303.0
6940.0,197,1241925.0,6148.1435643564355,0.23834247208896941,30,29026.0,0.05047988094496694,76,74196.0,0.0,106,103222.0
6945.0,198,1242910.0,6122.709359605911,0.3158731956720488,30,29031.0,0.0,76,74196.0,0.0,106,103227.0
6950.0,197,1243895.0,6157.89603960396,0.3030953346381755,30,29036.0,0.0,76,74196.0,0.0,106,103232.0
6955.0,198,1244880.0,6193.432835820896,0.19041296586779144,30,29041.0,0.0,76,74196.0,0.0,106,103237.0
6960.0,197,1245865.0,6260.628140703518,0.11550272945616204,30,29046.0,0.0,76,74196.0,0.0,106,103242.0
6965.0,198,1246850.0,6265.577889447236,0.048539916094163554,30,29051.0,0.0,76,74196.0,0.012038768602908784,106,103247.0
6970.0,197,1247835.0,6270.527638190954,0.08897046719929098,30,29056.0,0.0,76,74196.0,0.0,106,103252.0
6975.0,197,1248820.0,6275.477386934674,0.11043719803637611,30,29061.0,0.0,76,74196.0,0.011982319176133998,106,103257.0
6980.0,197,1249805.0,6312.146464646465,0.06155228059549055,30,29066.0,0.0,76,74196.0,0.0,106,103262.0
6985.0,197,1250790.0,6317.121212121212,0.06511194961308474,30,29071.0,0.0,76,74196.0,0.0,106,103267.0
6990.0,197,1251775.0,6354.187817258883,0.0,30,29076.0,0.0,76,74196.0,0.0,106,103272.0
6995.0,197,1252760.0,6327.070707070707,0.02026093984422547,30,29081.0,0.0,76,74196.0,0.0,106,103277.0
7000.0,197,1253745.0,6300.226130653266,0.11005717837943418,30,29086.0,0.0,76,74196.0,0.012237201568902671,106,103282.0
7005.0,197,1254730.0,6305.175879396985,0.0694067142014364,30,29091.0,0.012645520536800575,76,74196.0,0.007069052901589447,106,103287.0
7010.0,197,1255715.0,6310.125628140703,0.12228929612507036,30,29096.0,0.052498933559343916,76,74196.0,0.0,106,103292.0
7015.0,198,1256700.0,6283.5,0.05435063382750533,30,29101.0,0.02219927355745153,76,74196.0,0.0,106,103297.0
7020.0,199,1257690.0,6288.45,0.047001729361409145,32,29111.0,1.973944940884476e-05,76,74196.0,0.0,108,103307.0
7025.0,199,1258685.0,6262.114427860696,0.08026463373569445,32,29126.0,0.0,76,74196.0,0.009267821335683768,108,103322.0
7030.0,199,1259680.0,6267.064676616916,0.11324553892217432,32,29141.0,0.022559134001102488,76,74196.0,0.010730104633718315,108,103337.0
7035.0,197,1260640.0,6271.8407960199,0.17258566818315926,30,29121.0,0.05094495297628664,76,74196.0,0.0,106,103317.0
7040.0,197,1261625.0,6276.741293532338,0.21895254467300396,30,29126.0,0.017556142354072872,76,74196.0,0.0,106,103322.0
7045.0,198,1262612.0,6281.651741293533,0.20320501705222124,31,29133.0,1.592733171496271e-05,76,74196.0,0.0,107,103329.0
7050.0,199,1263602.0,6349.75879396985,0.0,31,29143.0,0.0,76,74196.0,0.0,107,103339.0
7055.0,198,1264592.0,6354.733668341709,0.04360968533847201,31,29153.0,0.0,76,74196.0,0.0,107,103349.0
7060.0,198,1265582.0,6359.708542713568,0.05932600940199736,31,29163.0,0.0,76,74196.0,0.011990416559309337,107,103359.0
7065.0,198,1266572.0,6364.683417085427,0.058212245941763094,31,29173.0,0.0,76,74196.0,0.0,107,103369.0
7070.0,198,1267562.0,6369.658291457286,0.06179019683785931,31,29183.0,0.0,76,74196.0,0.0,107,103379.0
7075.0,198,1268552.0,6406.828282828283,0.0,31,29193.0,0.0,76,74196.0,0.0,107,103389.0
7080.0,196,1269339.0,6410.80303030303,0.05486587031187164,29,29035.0,0.008995294690395308,76,74196.0,0.0,105,103231.0
7085.0,196,1270319.0,6415.752525252526,0.1482757499637005,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
7090.0,196,1271299.0,6453.294416243655,0.07618344155881207,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
7095.0,196,1272279.0,6458.269035532995,0.03352284115895175,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
7100.0,196,1273259.0,6463.243654822335,0.07177459799957331,29,29000.0,0.0,76,74196.0,0.01277208250748231,105,103196.0
7105.0,196,1274239.0,6468.218274111675,0.05261097923980535,29,29000.0,0.024029061140068676,76,74196.0,0.0,105,103196.0
7110.0,196,1275219.0,6473.192893401016,0.06041212628273464,29,29000.0,0.027592086234180333,76,74196.0,0.0,105,103196.0
7115.0,196,1276199.0,6445.449494949495,0.09576998243275758,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
7120.0,197,1277179.0,6417.984924623115,0.12524336248883727,29,29000.0,0.0,76,74196.0,0.00930190293254506,105,103196.0
7125.0,196,1278159.0,6422.909547738694,0.12342672774749629,29,29000.0,0.022689701794798973,76,74196.0,0.0,105,103196.0
7130.0,197,1279139.0,6363.875621890547,0.17424450449135181,29,29000.0,0.02044316146348989,76,74196.0,0.0,105,103196.0
7135.0,197,1280122.0,6337.237623762377,0.2453522360181899,30,29003.0,0.028035628334041073,76,74196.0,0.009943143651332116,106,103199.0
7140.0,197,1281107.0,6342.1138613861385,0.2196894402938678,30,29008.0,0.020623403657935194,76,74196.0,0.005962458962423437,106,103204.0
7145.0,197,1282092.0,6346.990099009901,0.31458991432360855,30,29013.0,0.04965877161402175,76,74196.0,0.0,106,103209.0
7150.0,199,1283078.0,6383.472636815921,0.09379134683597343,31,29019.0,0.010500333505436702,76,74196.0,0.0,107,103215.0
7155.0,199,1284071.0,6420.355,0.051471479790382385,32,29032.0,6.916940767081852e-06,76,74196.0,0.0,108,103228.0
7160.0,199,1285066.0,6425.33,0.03679540008129789,32,29047.0,0.0,76,74196.0,0.006649915167839461,108,103243.0
7165.0,199,1286061.0,6430.305,0.05663432818630769,32,29062.0,0.02388246302853886,76,74196.0,0.0,108,103258.0
7170.0,199,1287056.0,6435.28,0.05079183074404609,32,29077.0,0.02141870591112187,76,74196.0,0.0,108,103273.0
7175.0,199,1288051.0,6440.255,0.05947924392289075,32,29092.0,0.0,76,74196.0,0.0,108,103288.0
7180.0,199,1289046.0,6477.618090452262,0.0,32,29107.0,0.0,76,74196.0,0.0,108,103303.0
7185.0,199,1290041.0,6482.618090452262,0.0,32,29122.0,0.0,76,74196.0,0.0,108,103318.0
7190.0,199,1291036.0,6487.618090452262,0.0,32,29137.0,0.0,76,74196.0,0.0,108,103333.0
7195.0,199,1292031.0,6492.618090452262,0.0,32,29152.0,0.0,76,74196.0,0.0,108,103348.0
7200.0,199,1293026.0,6497.618090452262,0.0,32,29167.0,0.0,76,74196.0,0.0,108,103363.0
7205.0,199,1294021.0,6502.618090452262,0.0,32,29182.0,0.0,76,74196.0,0.0,108,103378.0
7210.0,199,1295016.0,6475.08,0.033048119552084254,32,29197.0,0.0,76,74196.0,0.0,108,103393.0
7215.0,199,1296011.0,6447.81592039801,0.08380165536125009,32,29212.0,0.0,76,74196.0,0.01236534018615269,108,103408.0
