step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4275.0,12,60.0,1.5,3.411406764495846,12,744.0,0.1510955479189783,12,744.0
4280.0,13,52.0,1.2093023255813953,5.027090659737106,13,523.0,0.1890112872665269,13,523.0
4285.0,6,19.0,0.4523809523809524,5.505079228729423,6,554.0,0.25555042102035147,6,554.0
4290.0,8,30.0,0.7894736842105263,5.7420548743088276,8,581.0,0.2905663830986379,8,581.0
4295.0,14,85.0,2.236842105263158,4.238302909280379,14,636.0,0.18964517082774693,14,636.0
4300.0,15,86.0,2.15,2.853194794038471,15,611.0,0.13427986684087453,15,611.0
4305.0,14,58.0,1.380952380952381,4.097466974812363,14,508.0,0.20406534256429332,14,508.0
4310.0,12,44.0,1.0,4.879706555757895,12,479.0,0.21807996599096957,12,479.0
4315.0,10,42.0,1.024390243902439,4.543846672728145,10,538.0,0.14248717771286395,10,538.0
4320.0,8,25.0,0.6756756756756757,4.198700364198389,8,499.0,0.1709534073367415,8,499.0
4325.0,3,6.0,0.16216216216216217,4.102371302105971,3,365.0,0.14967829372050995,3,365.0
4330.0,4,7.0,0.18421052631578946,4.04241429271363,4,345.0,0.15715369844478824,4,345.0
4335.0,8,30.0,0.8108108108108109,3.1653715783686556,8,379.0,0.12253055821584116,8,379.0
4340.0,6,25.0,0.7352941176470589,2.6968839706071037,6,331.0,0.16539109094299714,6,331.0
4345.0,5,11.0,0.28205128205128205,4.316289215936116,5,229.0,0.22680486045613807,5,229.0
4350.0,3,12.0,0.3,5.752230507118881,3,128.0,0.22594572082819697,3,128.0
4355.0,2,2.0,0.05128205128205128,5.415377240969878,2,127.0,0.24202107434266915,2,127.0
4360.0,8,30.0,0.8333333333333334,5.287583053649857,8,155.0,0.2440867222702676,8,155.0
4365.0,14,88.0,2.3783783783783785,3.8936290845028325,14,213.0,0.20116271000004324,14,213.0
4370.0,20,175.0,4.605263157894737,2.2555868348661616,20,300.0,0.14158073185183753,20,300.0
4375.0,20,177.0,4.214285714285714,2.379562195209587,20,346.0,0.12905626018348945,20,346.0
4380.0,17,121.0,2.688888888888889,3.7834156741364104,17,328.0,0.15557933849787592,17,328.0
4385.0,15,101.0,2.2954545454545454,4.430894352033054,15,361.0,0.19470235278112394,15,361.0
4390.0,13,80.0,1.9047619047619047,4.610534786412048,13,427.0,0.18378516987553956,13,427.0
4395.0,12,74.0,2.0,3.522251352172374,12,484.0,0.157661816920284,12,484.0
4400.0,14,74.0,1.8974358974358974,2.280099695348425,14,478.0,0.0956311738678574,14,478.0
4405.0,11,47.0,1.146341463414634,3.8145097725060197,11,421.0,0.16025881485145008,11,421.0
4410.0,11,35.0,0.8333333333333334,4.0145461446301525,11,434.0,0.142442804189456,11,434.0
4415.0,14,50.0,1.2820512820512822,3.598977976897528,14,498.0,0.14166671740909498,14,498.0
4420.0,8,34.0,0.918918918918919,3.3928969701521834,8,485.0,0.16565190249995917,8,485.0
4425.0,6,21.0,0.525,4.363832322359036,6,403.0,0.20857438528650987,6,403.0
4430.0,4,9.0,0.21951219512195122,4.3831407876455115,4,393.0,0.16893309274394844,4,393.0
4435.0,9,34.0,0.85,3.8947285261689233,9,434.0,0.12670882180294016,9,434.0
4440.0,7,30.0,0.8108108108108109,3.3160345696109137,7,412.0,0.14694965348399688,7,412.0
4445.0,4,13.0,0.35135135135135137,4.004149084608649,4,321.0,0.17106775138969427,4,321.0
4450.0,3,5.0,0.13157894736842105,4.246369424280991,3,304.0,0.11811210146108932,3,304.0
4455.0,8,32.0,0.9142857142857143,2.6985939378355037,8,334.0,0.09368855119965842,8,334.0
4460.0,14,89.0,2.5428571428571427,2.5841802074589486,14,391.0,0.1374933695323416,14,391.0
4465.0,15,90.0,2.3684210526315788,2.271209462631881,15,388.0,0.1450109794946188,15,388.0
4470.0,11,53.0,1.2926829268292683,3.658363710798175,11,301.0,0.16483147102394277,11,301.0
4475.0,14,52.0,1.1818181818181819,5.44786299211625,14,203.0,0.20083343702143377,14,203.0
4480.0,9,50.0,1.25,6.40870872844408,9,189.0,0.27332443772206794,9,189.0
4485.0,1,2.0,0.05714285714285714,7.238672930533883,1,155.0,0.38320061668769645,1,155.0
4490.0,6,24.0,0.7058823529411765,6.043676837045194,6,161.0,0.24861079621920942,6,161.0
4495.0,13,74.0,2.242424242424242,4.241255305463523,13,211.0,0.16682139264782572,13,211.0
4500.0,19,155.0,4.428571428571429,3.036454389663902,19,292.0,0.17901927622972572,19,292.0
4505.0,25,268.0,6.536585365853658,2.5858499325362496,25,406.0,0.15590170514842291,25,406.0
4510.0,30,405.0,8.804347826086957,2.8140274580934883,30,544.0,0.15746490196636154,30,544.0
4515.0,38,585.0,12.1875,2.854755722077755,38,724.0,0.11276732650491356,38,724.0
4520.0,32,568.0,11.833333333333334,2.7323527348270535,32,815.0,0.09409949923680423,32,815.0
4525.0,24,417.0,9.065217391304348,3.4825091799865295,24,791.0,0.12402938685383767,24,791.0
4530.0,18,308.0,6.844444444444444,5.129838395329715,18,685.0,0.2049868169385953,18,685.0
4535.0,10,158.0,3.761904761904762,6.49233086961767,10,583.0,0.2932784945894204,10,583.0
4540.0,6,73.0,1.825,8.120673165035232,6,462.0,0.467513980222373,6,462.0
4545.0,7,108.0,2.5714285714285716,8.537484751160697,7,369.0,0.5107402224119579,7,369.0
4550.0,3,13.0,0.3333333333333333,7.160634755782474,3,322.0,0.4003704961523504,3,322.0
4555.0,6,22.0,0.5238095238095238,6.7383282964260305,6,273.0,0.3779811545674524,6,273.0
4560.0,10,28.0,0.6363636363636364,4.855044933621417,10,256.0,0.24631057484485216,10,256.0
4565.0,9,44.0,0.9361702127659575,4.632959997216578,9,159.0,0.2024250460382241,9,159.0
4570.0,6,19.0,0.3877551020408163,4.3635038654936755,6,169.0,0.2071023523812244,6,169.0
4575.0,10,33.0,0.717391304347826,4.318065701172768,10,165.0,0.2056848846967888,10,165.0
4580.0,14,91.0,2.022222222222222,4.599612829577723,14,208.0,0.16691123887583045,14,208.0
4585.0,20,181.0,3.851063829787234,3.4117255268480946,20,298.0,0.09238457930413616,20,298.0
4590.0,27,307.0,6.822222222222222,2.5410184589361906,27,424.0,0.08426168281201628,27,424.0
4595.0,34,464.0,10.545454545454545,1.795465959815871,34,582.0,0.0930809437146946,34,582.0
4600.0,33,471.0,10.953488372093023,1.586210577108401,33,642.0,0.08212950400321765,33,642.0
4605.0,24,356.0,8.279069767441861,2.947457121847043,24,632.0,0.1059317773107964,24,632.0
4610.0,15,231.0,5.25,4.429775416366518,15,657.0,0.15959008077032452,15,657.0
4615.0,12,125.0,3.048780487804878,4.536464405077009,12,716.0,0.16553664511150848,12,716.0
4620.0,7,24.0,0.6153846153846154,4.337695493179545,7,689.0,0.21383602036600877,7,689.0
4625.0,3,10.0,0.2631578947368421,4.259844014932115,3,584.0,0.19965892823573983,3,584.0
4630.0,2,14.0,0.35,5.325127264943452,2,423.0,0.17313663977846203,2,423.0
4635.0,3,3.0,0.07692307692307693,4.989267711534722,3,416.0,0.24108428549167407,3,416.0
4640.0,8,30.0,0.8571428571428571,5.0878981941530075,8,440.0,0.22318890611412753,8,440.0
4645.0,14,90.0,2.4324324324324325,3.9803810627239153,14,500.0,0.20915697291629803,14,500.0
4650.0,14,91.0,2.4594594594594597,2.389074509997703,14,500.0,0.13159445279734028,14,500.0
4655.0,11,58.0,1.45,3.788086893643521,11,410.0,0.14694076067651082,11,410.0
4660.0,11,43.0,1.0,5.775262698235036,11,270.0,0.22878415923005432,11,270.0
4665.0,7,21.0,0.5121951219512195,5.73745762804296,7,304.0,0.29538858859056644,7,304.0
4670.0,8,31.0,0.8157894736842105,5.9502802277632085,8,336.0,0.32479458339528994,8,336.0
4675.0,9,31.0,0.7948717948717948,4.137291896145117,9,305.0,0.21310409984729778,9,305.0
4680.0,6,22.0,0.55,3.6033677589691564,6,199.0,0.13219591708122896,6,199.0
4685.0,3,6.0,0.13953488372093023,4.249491892111041,3,197.0,0.1804525532733744,3,197.0
4690.0,9,35.0,0.813953488372093,4.306831769640463,9,219.0,0.1766913926503472,9,219.0
4695.0,15,95.0,2.317073170731707,3.96340823775999,15,279.0,0.19838217901670796,15,279.0
4700.0,22,190.0,4.634146341463414,2.399373485192619,22,374.0,0.10824908778427401,22,374.0
4705.0,22,196.0,4.780487804878049,1.4975704765312687,22,422.0,0.03629236445172855,22,422.0
4710.0,20,148.0,3.3636363636363638,3.402342967584754,20,411.0,0.1221652810608968,20,411.0
4715.0,16,131.0,3.046511627906977,5.5056131230740695,16,345.0,0.2097494223085448,16,345.0
4720.0,7,68.0,1.6585365853658536,7.052626602104585,7,288.0,0.33092292629548853,7,288.0
4725.0,0,0.0,0.0,7.275448436125945,0,249.0,0.40307926264625776,0,249.0
4730.0,7,23.0,0.6216216216216216,6.72289766137687,7,268.0,0.35237154890550576,7,268.0
4735.0,13,73.0,1.972972972972973,4.967779538900261,13,319.0,0.25103295247753915,13,319.0
4740.0,18,152.0,4.0,3.511155823961302,18,398.0,0.169025504976583,18,398.0
4745.0,18,149.0,3.6341463414634148,2.278248603757186,18,427.0,0.10334296693572935,18,427.0
4750.0,18,99.0,2.357142857142857,2.8071725487768986,18,395.0,0.10483686234327806,18,395.0
4755.0,17,85.0,1.9767441860465116,3.4522003938125194,17,476.0,0.13819122279779175,17,476.0
4760.0,15,87.0,2.175,3.2982141346814173,15,552.0,0.15088180476853427,15,552.0
4765.0,15,104.0,2.6666666666666665,3.1955858302212974,15,622.0,0.12832576626939463,15,622.0
4770.0,15,101.0,2.58974358974359,2.2477099305650787,15,618.0,0.10481658612621804,15,618.0
4775.0,12,58.0,1.45,3.491931668685138,12,527.0,0.1310891242515387,12,527.0
4780.0,12,56.0,1.3333333333333333,5.26319999162594,12,384.0,0.18808623099637736,12,384.0
4785.0,8,51.0,1.275,7.028344065654899,8,331.0,0.3518376988845213,8,331.0
4790.0,3,31.0,0.8611111111111112,8.934500665282659,3,240.0,0.5195585475932769,3,240.0
4795.0,2,2.0,0.05714285714285714,7.433143427072834,2,198.0,0.4530399054774766,2,198.0
4800.0,7,24.0,0.7058823529411765,5.807948708998887,7,214.0,0.28446666316403557,7,214.0
4805.0,13,73.0,2.212121212121212,4.2853720587817845,13,264.0,0.20481437150227888,13,264.0
4810.0,12,69.0,1.9166666666666667,3.795944237177243,12,270.0,0.20424221003799872,12,270.0
4815.0,10,49.0,1.2564102564102564,4.1640225680071845,10,216.0,0.18440518862958988,10,216.0
4820.0,11,31.0,0.7560975609756098,3.6400665290555185,11,259.0,0.13420469045261896,11,259.0
4825.0,13,58.0,1.4871794871794872,3.2322458031710055,13,321.0,0.1343707391113106,13,321.0
4830.0,16,120.0,3.1578947368421053,2.853718228736666,16,394.0,0.15077636094886065,16,394.0
4835.0,22,218.0,5.589743589743589,1.817059292785119,22,493.0,0.09013380778848533,22,493.0
4840.0,28,346.0,8.65,1.333628045142108,28,621.0,0.05610967493851007,28,621.0
4845.0,31,345.0,7.840909090909091,1.6057117405057872,31,667.0,0.0841744267152199,31,667.0
4850.0,24,265.0,6.0227272727272725,3.4204037862504864,24,634.0,0.1672456894818927,24,634.0
4855.0,15,191.0,4.340909090909091,4.987082534944892,15,530.0,0.18024158305396057,15,530.0
4860.0,6,77.0,1.8333333333333333,5.126411263324527,6,556.0,0.2287740496505582,6,556.0
4865.0,8,28.0,0.7777777777777778,5.216440359965061,8,583.0,0.21727709205953086,8,583.0
4870.0,13,83.0,2.075,4.756738504442926,13,638.0,0.23654580520866422,13,638.0
4875.0,14,83.0,1.9761904761904763,3.4817712189265677,14,631.0,0.19711080102535333,14,631.0
4880.0,11,43.0,1.0,4.294236729505343,11,502.0,0.20399650746854003,11,502.0
4885.0,10,33.0,0.7021276595744681,4.874183942297915,10,515.0,0.22597332294938663,10,515.0
4890.0,10,35.0,0.7777777777777778,5.135412704195389,10,568.0,0.2250644009478599,10,568.0
4895.0,14,81.0,1.8409090909090908,5.0039969448942365,14,626.0,0.24493908211034554,14,626.0
4900.0,20,171.0,3.8,3.681757253024574,20,716.0,0.17665562569223237,20,716.0
4905.0,28,293.0,6.813953488372093,2.221857919001717,28,838.0,0.06727850670273068,28,838.0
4910.0,34,449.0,10.44186046511628,1.4268024914615975,34,995.0,0.0022607908654416605,34,995.0
4915.0,38,633.0,15.439024390243903,0.8570587540871479,38,1181.0,4.5612592690839695e-05,38,1181.0
4920.0,38,823.0,20.575,0.5502831986933104,38,1371.0,0.023223676547151472,38,1371.0
4925.0,32,779.0,19.475,1.1684029038928998,32,1408.0,0.06611838365420304,32,1408.0
4930.0,22,563.0,14.075,3.0613345846785185,22,1271.0,0.11583343464762956,22,1271.0
4935.0,15,389.0,9.261904761904763,5.679213270909933,15,984.0,0.20225669061673734,15,984.0
4940.0,6,149.0,3.8205128205128207,5.8017744578983,6,1026.0,0.2886427229378391,6,1026.0
4945.0,7,29.0,0.8285714285714286,5.213863741419645,7,1056.0,0.27699582508881687,7,1056.0
4950.0,8,27.0,0.7297297297297297,4.251189371413406,8,964.0,0.248324743101311,8,964.0
4955.0,5,12.0,0.3,4.671629174480011,5,744.0,0.24676585487908434,5,744.0
4960.0,2,4.0,0.08888888888888889,4.8623194412342405,2,707.0,0.24397796288298468,2,707.0
4965.0,9,31.0,0.7209302325581395,4.34354071347451,9,735.0,0.19976049098829943,9,735.0
4970.0,7,28.0,0.6666666666666666,3.983698293994218,7,673.0,0.1774222730380231,7,673.0
4975.0,7,16.0,0.38095238095238093,4.053954830151126,7,514.0,0.18524973088905633,7,514.0
4980.0,2,2.0,0.047619047619047616,4.262956747091365,2,436.0,0.17006695186589568,2,436.0
4985.0,7,22.0,0.5365853658536586,4.3984323482062315,7,452.0,0.15041828159535833,7,452.0
4990.0,13,74.0,1.8974358974358974,3.762155258636374,13,505.0,0.18030359726988282,13,505.0
4995.0,19,157.0,3.6511627906976742,3.4092948691235048,19,588.0,0.19095740961946947,19,588.0
5000.0,25,272.0,6.476190476190476,2.1863610574138606,25,703.0,0.09638913245006088,25,703.0
5005.0,30,283.0,6.288888888888889,1.9919760660449795,30,708.0,0.07033868990325534,30,708.0
5010.0,26,245.0,5.444444444444445,3.1510251735132315,26,605.0,0.14669820091383132,26,605.0
5015.0,16,167.0,3.630434782608696,3.7577461372376906,16,690.0,0.18068285312393503,16,690.0
5020.0,13,102.0,2.2666666666666666,4.238732294377659,13,755.0,0.1728806009345091,13,755.0
5025.0,13,94.0,2.292682926829268,3.55707545081323,13,818.0,0.10050512278194959,13,818.0
5030.0,22,185.0,4.3023255813953485,2.4730411521737183,22,909.0,0.09066678809001502,22,909.0
5035.0,22,189.0,4.609756097560975,2.0756844512693826,22,872.0,0.09792996341863247,22,872.0
5040.0,20,141.0,3.2045454545454546,3.870134866979143,20,727.0,0.17711186575742907,20,727.0
5045.0,18,123.0,2.7954545454545454,4.008929776804709,18,816.0,0.16798108917972038,18,816.0
5050.0,13,78.0,1.9024390243902438,3.5346940280275185,13,888.0,0.13565571256532566,13,888.0
5055.0,8,35.0,0.875,3.589832441903135,8,844.0,0.1551534866265379,8,844.0
5060.0,5,16.0,0.38095238095238093,4.053580062388133,5,707.0,0.18889832841693532,5,707.0
5065.0,7,14.0,0.3333333333333333,3.886800368252015,7,733.0,0.17529731275304383,7,733.0
5070.0,10,43.0,1.048780487804878,3.46700160246423,10,773.0,0.10819117964363324,10,773.0
5075.0,14,97.0,2.5526315789473686,2.707717413900962,14,833.0,0.07095327746561132,14,833.0
5080.0,15,92.0,2.4864864864864864,2.0123820722124357,15,805.0,0.06302774311046157,15,805.0
5085.0,10,52.0,1.2682926829268293,4.2482254701795235,10,661.0,0.19174076644974192,10,661.0
5090.0,12,44.0,1.0476190476190477,4.418982173240595,12,674.0,0.201382874058865,12,674.0
5095.0,13,57.0,1.3902439024390243,4.198207914507507,13,741.0,0.17370369054315238,13,741.0
5100.0,8,25.0,0.6410256410256411,4.20076695051822,8,690.0,0.22069044126349882,8,690.0
5105.0,4,8.0,0.2,4.800553066083669,4,523.0,0.21708900355662397,4,523.0
5110.0,3,9.0,0.225,5.335637878759536,3,286.0,0.19564044478175502,3,286.0
5115.0,2,4.0,0.1,5.327856426238352,2,287.0,0.24193868253515838,2,287.0
5120.0,8,32.0,0.8888888888888888,5.416043529394277,8,314.0,0.2499569320546555,8,314.0
5125.0,8,31.0,0.8857142857142857,3.926528016139341,8,276.0,0.2202075204560087,8,276.0
5130.0,6,11.0,0.2972972972972973,3.707142767250751,6,190.0,0.15754043215557884,6,190.0
5135.0,5,8.0,0.2,3.8694938567175106,5,210.0,0.15385269202144533,5,210.0
5140.0,10,39.0,0.9512195121951219,3.7578373538253773,10,252.0,0.15562876796896064,10,252.0
5145.0,9,35.0,0.9210526315789473,3.72473238917597,9,242.0,0.1617470158908419,9,242.0
5150.0,8,21.0,0.5384615384615384,3.8703233691801584,8,189.0,0.13765083858177363,8,189.0
5155.0,6,14.0,0.358974358974359,4.057303036687098,6,201.0,0.1346065438571679,6,201.0
5160.0,10,35.0,0.9459459459459459,3.210723647321969,10,247.0,0.12982590421492635,10,247.0
5165.0,13,91.0,2.676470588235294,2.333044378829206,13,309.0,0.08793485339243162,13,309.0
5170.0,15,93.0,2.3846153846153846,2.481198460682802,15,322.0,0.14660619067061786,15,322.0
5175.0,13,58.0,1.380952380952381,4.56038565843573,13,277.0,0.2139928650374527,13,277.0
5180.0,12,44.0,1.0232558139534884,4.544007217624584,12,315.0,0.15312931782614778,12,315.0
5185.0,11,48.0,1.2,3.758960148692684,11,374.0,0.1384990728839237,11,374.0
5190.0,14,92.0,2.4864864864864864,3.218300393310814,14,435.0,0.1468979659981784,14,435.0
5195.0,15,89.0,2.282051282051282,2.567451185283489,15,438.0,0.12546093840965042,15,438.0
5200.0,12,59.0,1.5128205128205128,3.2987217825173,12,391.0,0.12439347305817212,12,391.0
5205.0,9,39.0,0.9069767441860465,4.357599872772568,9,413.0,0.17337550940455798,9,413.0
5210.0,14,57.0,1.4615384615384615,3.762607067322186,14,482.0,0.17842056276019172,14,482.0
5215.0,9,32.0,0.8648648648648649,3.7563065554905877,9,470.0,0.19815550693735506,9,470.0
5220.0,9,24.0,0.6,4.374185539125857,9,356.0,0.1901907043695095,9,356.0
5225.0,3,4.0,0.09302325581395349,4.764098956271537,3,347.0,0.22238266050877728,3,347.0
5230.0,8,24.0,0.5714285714285714,4.533394220447017,8,374.0,0.21248290289561528,8,374.0
5235.0,13,74.0,1.9473684210526316,3.814365485235234,13,427.0,0.15880666332181817,13,427.0
5240.0,13,75.0,1.9736842105263157,2.7415014610132813,13,423.0,0.1252578408824677,13,423.0
5245.0,11,45.0,1.125,3.878615560797056,11,318.0,0.1381755083159086,11,318.0
5250.0,10,35.0,0.8536585365853658,5.423283703728535,10,233.0,0.17664266721890323,10,233.0
5255.0,6,16.0,0.41025641025641024,5.483945709512513,6,253.0,0.27298014882583777,6,253.0
5260.0,7,26.0,0.7222222222222222,5.234559108076572,7,280.0,0.2770890987472409,7,280.0
5265.0,9,28.0,0.7777777777777778,3.524748379274528,9,264.0,0.19280529811095065,9,264.0
5270.0,7,24.0,0.6666666666666666,3.797978905462289,7,205.0,0.15995050323899343,7,205.0
5275.0,4,21.0,0.5384615384615384,5.346397053957241,4,133.0,0.1735168314495846,4,133.0
5280.0,2,2.0,0.047619047619047616,5.856678400591649,2,130.0,0.2819760291897003,2,130.0
5285.0,6,25.0,0.6944444444444444,5.346014797518393,6,148.0,0.2742173912982928,6,148.0
5290.0,13,78.0,2.2285714285714286,3.6722076576152527,13,201.0,0.15709259837350123,13,201.0
5295.0,19,162.0,4.2631578947368425,2.217997512462138,19,285.0,0.09732230151474618,19,285.0
5300.0,20,165.0,4.342105263157895,1.5081961190139677,20,339.0,0.06974979963601895,20,339.0
5305.0,17,114.0,3.0,2.968878895039816,17,320.0,0.09410328607459967,17,320.0
5310.0,15,98.0,2.45,5.375749937671545,15,268.0,0.1866950196347128,15,268.0
5315.0,5,40.0,1.0810810810810811,5.132756796396842,5,304.0,0.2325731420581617,5,304.0
5320.0,8,27.0,0.84375,4.362955630702432,8,335.0,0.2292578749224973,8,335.0
5325.0,8,30.0,0.9375,3.535360001431824,8,327.0,0.1993812188689533,8,327.0
5330.0,6,11.0,0.2894736842105263,4.698120170925054,6,276.0,0.23988750366327893,6,276.0
5335.0,6,10.0,0.25,4.422766065407065,6,279.0,0.21211066616112664,6,279.0
5340.0,9,37.0,0.9024390243902439,3.948310447156352,9,313.0,0.16844223723198148,9,313.0
5345.0,9,37.0,1.0277777777777777,3.480457313896518,9,306.0,0.17912823261808378,9,306.0
5350.0,4,13.0,0.34210526315789475,4.287278843161152,4,218.0,0.1948609692599062,4,218.0
5355.0,3,9.0,0.225,5.231232996049165,3,142.0,0.22766389859206035,3,142.0
5360.0,2,3.0,0.075,5.091658314259179,2,146.0,0.24676030489002648,2,146.0
5365.0,8,26.0,0.7222222222222222,5.171332122067755,8,173.0,0.2598499883453876,8,173.0
5370.0,8,31.0,0.8378378378378378,4.4201669506347345,8,167.0,0.2214722022736289,8,167.0
5375.0,4,9.0,0.24324324324324326,4.506697888269971,4,98.0,0.19566326604689618,4,98.0
5380.0,3,6.0,0.15789473684210525,4.5270332170069265,3,94.0,0.16176783078706503,3,94.0
5385.0,7,25.0,0.6578947368421053,3.6788799528499645,7,119.0,0.1278805396850329,7,119.0
5390.0,12,73.0,2.212121212121212,2.600070224911343,12,169.0,0.16296659487487436,12,169.0
5395.0,18,153.0,4.026315789473684,2.4227037396069155,18,249.0,0.14456144861789327,18,249.0
5400.0,25,265.0,6.463414634146342,1.8611288543957907,25,361.0,0.11929556210431982,25,361.0
5405.0,27,264.0,6.1395348837209305,1.6634703236357977,27,424.0,0.09378332296779261,27,424.0
5410.0,23,202.0,4.6976744186046515,3.169078564328518,23,441.0,0.11695925314216438,23,441.0
5415.0,17,169.0,4.023809523809524,4.707271268684009,17,399.0,0.14329735154816953,17,399.0
5420.0,6,67.0,1.675,5.1991607651502765,6,435.0,0.2290849230852299,6,435.0
5425.0,7,25.0,0.6944444444444444,5.141741933829059,7,459.0,0.23038283079187458,7,459.0
5430.0,7,23.0,0.6216216216216216,3.8889646492843557,7,442.0,0.2123865029838118,7,442.0
5435.0,7,18.0,0.46153846153846156,4.7681377435568315,7,371.0,0.24135942218501844,7,371.0
5440.0,4,7.0,0.16666666666666666,4.356806397607673,4,389.0,0.2024839297988251,4,389.0
5445.0,9,31.0,0.7380952380952381,3.8472788916347307,9,420.0,0.16182307233951035,9,420.0
5450.0,16,94.0,2.35,3.4901841814805685,16,483.0,0.17701144563363175,16,483.0
5455.0,22,190.0,4.634146341463414,2.2593100293275423,22,579.0,0.13146306632850074,22,579.0
5460.0,30,322.0,7.666666666666667,1.9569816519850145,30,711.0,0.061576295089075146,30,711.0
5465.0,35,486.0,10.565217391304348,2.2594430875405256,35,876.0,0.07187925757107544,35,876.0
5470.0,32,497.0,11.295454545454545,2.1731414418798267,32,949.0,0.08145171338008352,32,949.0
5475.0,23,371.0,8.833333333333334,2.7576254643522953,23,887.0,0.07191975304073457,23,887.0
5480.0,16,257.0,6.119047619047619,5.125574797366334,16,710.0,0.15924580392655935,16,710.0
5485.0,6,103.0,2.641025641025641,5.447280015148985,6,744.0,0.2489042416405958,6,744.0
5490.0,6,24.0,0.6666666666666666,5.427686390330215,6,766.0,0.23553428399793916,6,766.0
5495.0,7,22.0,0.5945945945945946,4.179895958001616,7,703.0,0.2185963942582059,7,703.0
5500.0,6,18.0,0.5142857142857142,4.3191938016363345,6,543.0,0.21944464965289262,6,543.0
5505.0,6,14.0,0.35,3.7484488198802772,6,566.0,0.13918678521437303,6,566.0
5510.0,11,49.0,1.2564102564102564,3.329420631299963,11,608.0,0.12056124324603511,11,608.0
5515.0,16,114.0,2.923076923076923,3.290081099807997,16,675.0,0.1521087692231236,16,675.0
5520.0,16,113.0,2.7560975609756095,2.6245900390946493,16,641.0,0.14889352036087597,16,641.0
5525.0,12,64.0,1.5609756097560976,3.380411114122966,12,538.0,0.13751081820732786,12,538.0
5530.0,12,42.0,0.9545454545454546,3.8098969608673134,12,555.0,0.1559248975552801,12,555.0
5535.0,12,50.0,1.2195121951219512,4.078135828583111,12,615.0,0.14762321794767605,12,615.0
5540.0,9,29.0,0.725,4.251143213940625,9,571.0,0.19827495080355065,9,571.0
5545.0,5,11.0,0.2682926829268293,4.642510159053687,5,426.0,0.21819852321174985,5,426.0
5550.0,4,6.0,0.14634146341463414,4.382897267129593,4,405.0,0.18145211879767625,4,405.0
5555.0,7,27.0,0.675,3.8226134748072185,7,432.0,0.12350226530025178,7,432.0
5560.0,14,80.0,2.1052631578947367,3.386555680140053,14,490.0,0.15018813660079236,14,490.0
5565.0,14,85.0,2.1794871794871793,2.5369144187039856,14,460.0,0.15068007211681742,14,460.0
5570.0,13,56.0,1.3333333333333333,4.025635177893811,13,352.0,0.20246933601566322,13,352.0
5575.0,13,51.0,1.1590909090909092,3.605791154475204,13,407.0,0.13664883246030005,13,407.0
5580.0,16,71.0,1.6511627906976745,3.9026044208065063,16,480.0,0.11234237798103301,16,480.0
5585.0,15,106.0,2.65,3.5779108991500017,15,549.0,0.13557946558254885,15,549.0
5590.0,17,108.0,2.769230769230769,1.9986628695435138,17,533.0,0.07823686619836627,17,533.0
5595.0,12,65.0,1.6666666666666667,3.692567172265809,12,465.0,0.13329656774576995,12,465.0
5600.0,12,49.0,1.1395348837209303,5.802601012437969,12,344.0,0.2588368981005794,12,344.0
5605.0,6,21.0,0.5121951219512195,5.9148381303648945,6,383.0,0.30329389084262137,6,383.0
5610.0,7,27.0,0.7105263157894737,5.977255175735832,7,410.0,0.31228901543906984,7,410.0
5615.0,10,29.0,0.7837837837837838,3.793516244319825,10,387.0,0.21543798831451333,10,387.0
5620.0,7,25.0,0.625,3.9070527078804815,7,281.0,0.16379688825991837,7,281.0
5625.0,3,3.0,0.06976744186046512,4.28761250686149,3,285.0,0.1702740909339757,3,285.0
5630.0,7,27.0,0.6428571428571429,4.3775583019404625,7,296.0,0.1591222898587129,7,296.0
5635.0,9,30.0,0.75,4.119003311075256,9,281.0,0.18511525271124998,9,281.0
5640.0,5,9.0,0.225,4.152996478207624,5,205.0,0.18027047517817857,5,205.0
5645.0,6,12.0,0.2926829268292683,4.134585968566084,6,228.0,0.17289102053137942,6,228.0
5650.0,9,47.0,1.146341463414634,3.541289249406065,9,272.0,0.1055586359609391,9,272.0
5655.0,16,112.0,2.8,3.5181760820442647,16,338.0,0.15291359882149816,16,338.0
5660.0,17,109.0,2.658536585365854,2.883840627152883,17,345.0,0.1696894179523331,17,345.0
5665.0,13,69.0,1.5333333333333334,4.795592436365681,13,283.0,0.2508611851926422,13,283.0
5670.0,15,65.0,1.4130434782608696,4.274837791478732,15,324.0,0.17064123106497225,15,324.0
5675.0,12,62.0,1.4090909090909092,4.3198945458945195,12,392.0,0.14580760324316017,12,392.0
5680.0,9,27.0,0.6428571428571429,4.3847998755806845,9,377.0,0.1869962288936068,9,377.0
5685.0,6,19.0,0.4634146341463415,4.915795654411122,6,300.0,0.2387926378809279,6,300.0
5690.0,4,12.0,0.27906976744186046,4.198231733467537,4,316.0,0.1779885231146788,4,316.0
5695.0,10,42.0,1.0,3.9428233903661463,10,360.0,0.17616140616079118,10,360.0
5700.0,15,106.0,2.65,3.4158147398405196,15,427.0,0.12807651670150047,15,427.0
5705.0,19,112.0,2.8,2.167091390696323,19,447.0,0.09547038495968857,19,447.0
5710.0,15,80.0,2.0,3.2930743834734075,15,413.0,0.13696202962433737,15,413.0
