step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5725.0,14,102.0,2.55,3.692340215604073,14,910.0,0.1746657997432478,14,910.0
5730.0,21,192.0,4.571428571428571,2.2738898873586084,21,1000.0,0.12906459361527683,21,1000.0
5735.0,26,312.0,7.255813953488372,2.2470061977208684,26,1122.0,0.08302990732304062,26,1122.0
5740.0,34,467.0,10.377777777777778,2.0330415810419344,34,1277.0,0.07423884863862648,34,1277.0
5745.0,38,649.0,14.75,1.741685491126659,38,1459.0,0.04751463707923549,38,1459.0
5750.0,33,625.0,14.534883720930232,1.3578175146954499,33,1464.0,0.0668092837017136,33,1464.0
5755.0,24,459.0,10.431818181818182,3.330103104587606,24,1274.0,0.14538932293469273,24,1274.0
5760.0,17,333.0,7.744186046511628,4.663117864642884,17,1000.0,0.15345407426567773,17,1000.0
5765.0,6,94.0,2.1363636363636362,5.850357149697245,6,1027.0,0.30027148167145107,6,1027.0
5770.0,8,28.0,0.717948717948718,5.725181068713191,8,1048.0,0.2921263990181842,8,1048.0
5775.0,9,32.0,0.8205128205128205,4.632568553861437,9,983.0,0.25319597585771786,9,983.0
5780.0,8,17.0,0.425,4.7105093838972865,8,802.0,0.2329943329486859,8,802.0
5785.0,4,5.0,0.11904761904761904,4.240703376728502,4,704.0,0.15810340821726443,4,704.0
5790.0,7,22.0,0.55,3.86927116934489,7,722.0,0.12599271239675972,7,722.0
5795.0,13,73.0,1.9210526315789473,3.626770325859414,13,773.0,0.11532186473107357,13,773.0
5800.0,14,81.0,2.076923076923077,2.947316305151202,14,726.0,0.14225037139448063,14,726.0
5805.0,10,49.0,1.2894736842105263,3.5601398446226766,10,557.0,0.14548441697833173,10,557.0
5810.0,11,42.0,1.0,4.585593913106341,11,557.0,0.16453861464436587,11,557.0
5815.0,12,45.0,1.1538461538461537,3.975380392629612,12,619.0,0.17738342751030453,12,619.0
5820.0,10,34.0,0.9714285714285714,2.889826443976662,10,550.0,0.14241124519602189,10,550.0
5825.0,6,13.0,0.35135135135135137,3.629572100052081,6,361.0,0.14865478467256413,6,361.0
5830.0,5,20.0,0.5,5.878311926641752,5,181.0,0.2517185785703761,5,181.0
5835.0,3,6.0,0.14634146341463414,5.9032733077383135,3,183.0,0.2936593856126172,3,183.0
5840.0,8,37.0,1.0,5.654358447322866,8,214.0,0.307050416561389,8,214.0
5845.0,9,35.0,0.9459459459459459,3.4855795734404276,9,221.0,0.16423359395488799,9,221.0
5850.0,9,29.0,0.7631578947368421,3.9206096365605667,9,190.0,0.16330565549818077,9,190.0
5855.0,4,7.0,0.17073170731707318,4.219202575309524,4,176.0,0.17723168466142195,4,176.0
5860.0,7,22.0,0.5365853658536586,4.258749720615826,7,193.0,0.14349593154672532,7,193.0
5865.0,7,23.0,0.6571428571428571,3.7395437896034047,7,189.0,0.17059371420028752,7,189.0
5870.0,4,7.0,0.1891891891891892,4.387080137222914,4,135.0,0.2189459491088101,4,135.0
5875.0,5,11.0,0.2682926829268293,4.825340934739635,5,138.0,0.2303029823804174,5,138.0
5880.0,8,43.0,1.0238095238095237,4.275651980198371,8,172.0,0.2626320057095053,8,172.0
5885.0,14,102.0,2.55,3.8467976614674226,14,231.0,0.23747443933506812,14,231.0
5890.0,20,189.0,4.108695652173913,3.47911995184325,20,318.0,0.17697499909337155,20,318.0
5895.0,28,313.0,6.659574468085107,2.968084123183442,28,442.0,0.10440529204233528,28,442.0
5900.0,34,470.0,10.0,2.533019758613779,34,599.0,0.04889385892261287,34,599.0
5905.0,38,656.0,13.957446808510639,2.5794896119713253,38,785.0,0.07116899286190101,38,785.0
5910.0,33,632.0,13.73913043478261,2.5269156816108596,33,862.0,0.10920241313832502,33,862.0
5915.0,23,463.0,10.522727272727273,3.363802087733983,23,820.0,0.139244369050418,23,820.0
5920.0,16,324.0,7.2,3.9661959902681145,16,869.0,0.15338310236829664,16,869.0
5925.0,12,154.0,3.6666666666666665,4.190263237355826,12,936.0,0.15164492173774077,12,936.0
5930.0,13,86.0,2.097560975609756,4.31250568668829,13,999.0,0.16864631570493338,13,999.0
5935.0,14,88.0,2.2564102564102564,2.675515334422594,14,974.0,0.1326523409741463,14,974.0
5940.0,13,61.0,1.4878048780487805,3.4961548040299393,13,855.0,0.12379668548912992,13,855.0
5945.0,12,47.0,1.119047619047619,3.6882456262651706,12,874.0,0.12912054213869886,12,874.0
5950.0,13,58.0,1.45,3.895568583508273,13,936.0,0.15000763817082186,13,936.0
5955.0,9,32.0,0.8421052631578947,4.01756531585715,9,891.0,0.19934375204031035,9,891.0
5960.0,7,15.0,0.38461538461538464,4.556757811203639,7,742.0,0.24491593444758583,7,742.0
5965.0,6,15.0,0.35714285714285715,4.591593033258787,6,675.0,0.18221610840956456,6,675.0
5970.0,10,26.0,0.65,4.29742963089574,10,714.0,0.1696742405998522,10,714.0
5975.0,14,78.0,2.1666666666666665,3.2242354173364167,14,773.0,0.16656482487966873,14,773.0
5980.0,20,162.0,4.378378378378378,1.6956428258508982,20,857.0,0.10734401995167236,20,857.0
5985.0,21,167.0,4.073170731707317,2.2570647875014336,21,843.0,0.11879318277736554,21,843.0
5990.0,21,134.0,3.0454545454545454,3.724659094488843,21,722.0,0.14736953482061857,21,722.0
5995.0,15,103.0,2.395348837209302,4.805033104332569,15,698.0,0.18786384557209584,15,698.0
6000.0,10,62.0,1.55,4.484590155301509,10,755.0,0.17351516575732823,10,755.0
6005.0,11,60.0,1.6666666666666667,3.424017134203867,11,807.0,0.16657390138050576,11,807.0
6010.0,12,61.0,1.6486486486486487,2.399726981250325,12,741.0,0.11710891115923652,12,741.0
6015.0,9,32.0,0.8205128205128205,3.689104324696532,9,553.0,0.15800416635463388,9,553.0
6020.0,9,29.0,0.6904761904761905,5.436872890238884,9,350.0,0.20422406620295178,9,350.0
6025.0,7,14.0,0.35,5.429231473974707,7,374.0,0.25156363290203637,7,374.0
6030.0,6,27.0,0.7714285714285715,5.414974332910224,6,402.0,0.2562132804226083,6,402.0
6035.0,7,24.0,0.6666666666666666,4.049789884134703,7,370.0,0.208989734110431,7,370.0
6040.0,5,9.0,0.25,4.019323234586639,5,282.0,0.19588130243319526,5,282.0
6045.0,3,11.0,0.28205128205128205,5.523626810276301,3,162.0,0.20675994644677279,3,162.0
6050.0,2,4.0,0.10256410256410256,5.27429708224583,2,162.0,0.22897283049310313,2,162.0
6055.0,8,33.0,0.9428571428571428,4.991193150503212,8,192.0,0.2443412748038296,8,192.0
6060.0,8,28.0,0.8,3.870352400088258,8,177.0,0.21767809936390442,8,177.0
6065.0,6,13.0,0.3333333333333333,4.741921433949436,6,105.0,0.23936097340296794,6,105.0
6070.0,3,5.0,0.11904761904761904,6.152640096421313,3,59.0,0.28623223001397824,3,59.0
6075.0,4,17.0,0.40476190476190477,7.0433345405499415,4,46.0,0.36054502089720275,4,46.0
6080.0,1,1.0,0.02564102564102564,7.207298695224576,1,33.0,0.3814319229186723,1,33.0
6085.0,6,21.0,0.5526315789473685,6.272504179974378,6,48.0,0.2730959459110655,6,48.0
6090.0,5,16.0,0.4444444444444444,4.164064644207581,5,61.0,0.17024526622663186,5,61.0
6095.0,2,7.0,0.17073170731707318,5.715897407595728,2,48.0,0.26187139580195107,2,48.0
6100.0,1,10.0,0.24390243902439024,6.330977519542406,1,31.0,0.25070626062656676,1,31.0
6105.0,1,2.0,0.05128205128205128,5.94588338422725,1,21.0,0.25374575842460617,1,21.0
6110.0,7,26.0,0.7222222222222222,5.666825619914276,7,46.0,0.24093234634660815,7,46.0
6115.0,7,25.0,0.6944444444444444,4.277186188416753,7,65.0,0.22572095541281623,7,65.0
6120.0,5,12.0,0.3,5.1992526141360935,5,59.0,0.27348492963976345,5,59.0
6125.0,4,7.0,0.16279069767441862,4.8017013607594485,4,58.0,0.21316344974242926,4,58.0
6130.0,8,32.0,0.7804878048780488,4.009344590734717,8,92.0,0.13801467001830633,8,92.0
6135.0,14,89.0,2.3421052631578947,3.374577308885633,14,149.0,0.09107737695358023,14,149.0
6140.0,23,185.0,4.625,2.4154913959124897,23,245.0,0.12518377973952513,23,245.0
6145.0,29,311.0,7.775,0.9939468814288276,29,371.0,0.07729169201446653,29,371.0
6150.0,29,326.0,7.951219512195122,1.1544218001508855,29,463.0,0.0690818903591126,29,463.0
6155.0,25,260.0,6.190476190476191,2.8871279407076726,25,464.0,0.08452896412556411,25,464.0
6160.0,14,176.0,4.190476190476191,4.216972766257249,14,524.0,0.1407717356928713,14,524.0
6165.0,9,76.0,1.9,4.244076324393919,9,575.0,0.14136387472941722,9,575.0
6170.0,12,64.0,1.8285714285714285,3.150812608671466,12,626.0,0.13493471714043262,12,626.0
6175.0,19,146.0,3.65,2.831724125192351,19,708.0,0.15764727295365888,19,708.0
6180.0,27,261.0,6.365853658536586,1.924862905293018,27,823.0,0.11136382040582378,27,823.0
6185.0,27,270.0,6.27906976744186,1.3949773991094205,27,870.0,0.06237688830743231,27,870.0
6190.0,25,218.0,4.954545454545454,3.475716080204728,25,838.0,0.12170910894916404,25,838.0
6195.0,16,164.0,3.5652173913043477,4.675114405765193,16,881.0,0.21200564748101547,16,881.0
6200.0,13,98.0,2.2790697674418605,4.518336511919324,13,945.0,0.19043535787279545,13,945.0
6205.0,14,88.0,2.2,3.9355466776339854,14,1005.0,0.14247156412382483,14,1005.0
6210.0,15,86.0,2.097560975609756,2.943037278670446,15,974.0,0.10040968661131233,15,974.0
6215.0,12,56.0,1.3333333333333333,3.975657958053268,12,838.0,0.13893633416883996,12,838.0
6220.0,13,51.0,1.2142857142857142,3.7997869130365407,13,893.0,0.15724885952605014,13,893.0
6225.0,14,57.0,1.5,3.031922678733316,14,959.0,0.13573296884379762,14,959.0
6230.0,14,94.0,2.5405405405405403,2.6001321862432696,14,1021.0,0.12399286801068866,14,1021.0
6235.0,21,184.0,4.717948717948718,1.499109432100057,21,1111.0,0.06486094482726353,21,1111.0
6240.0,27,306.0,8.052631578947368,0.8276094419320431,27,1233.0,0.03871975905938716,27,1233.0
6245.0,34,460.0,11.5,0.5848992134691338,34,1388.0,0.025198810128371864,34,1388.0
6250.0,38,646.0,16.15,0.5910965727485169,38,1574.0,0.02424821831716329,38,1574.0
6255.0,32,623.0,15.575,1.1598469350534888,32,1588.0,0.06876951689653187,32,1588.0
6260.0,22,453.0,11.048780487804878,3.1944628711557495,22,1405.0,0.12458595469323137,22,1405.0
6265.0,15,290.0,6.744186046511628,4.691139409523537,15,1340.0,0.1846720803351114,15,1340.0
6270.0,12,148.0,3.7,4.220832231365635,12,1405.0,0.18209667140713787,12,1405.0
6275.0,7,25.0,0.6756756756756757,3.8496235074030705,7,1291.0,0.20653533724814357,7,1291.0
6280.0,6,13.0,0.3170731707317073,4.814826655647382,6,1019.0,0.25570132183383826,6,1019.0
6285.0,2,5.0,0.11363636363636363,4.877865788826321,2,957.0,0.22199195713824388,2,957.0
6290.0,9,31.0,0.7209302325581395,4.46417291779407,9,983.0,0.19021638377788413,9,983.0
6295.0,14,88.0,2.1463414634146343,4.1218161492517815,14,1042.0,0.14501965457260266,14,1042.0
6300.0,17,90.0,2.142857142857143,2.865645129321683,17,960.0,0.12145486101241579,17,960.0
6305.0,13,59.0,1.3409090909090908,3.9784241842603194,13,750.0,0.18395377533175303,13,750.0
6310.0,12,60.0,1.3333333333333333,5.63564251260038,12,480.0,0.2291717347822762,12,480.0
6315.0,9,58.0,1.380952380952381,6.5984860346825105,9,336.0,0.28499149752893754,9,336.0
6320.0,3,6.0,0.15384615384615385,7.055937482270247,3,292.0,0.4045477041181272,3,292.0
6325.0,7,25.0,0.625,7.100300056971038,7,297.0,0.3830842399761167,7,297.0
6330.0,13,74.0,1.8048780487804879,5.695193872006848,13,344.0,0.23621984391408515,13,344.0
6335.0,19,155.0,3.6904761904761907,4.068951967690888,19,425.0,0.14610883530468913,19,425.0
6340.0,25,266.0,6.045454545454546,2.6938143681149676,25,536.0,0.09574582501921118,25,536.0
6345.0,26,268.0,6.232558139534884,1.7953942858727234,26,556.0,0.07311794949873039,26,556.0
6350.0,23,205.0,4.767441860465116,3.511405471786082,23,486.0,0.16683232229742598,23,486.0
6355.0,15,158.0,3.590909090909091,4.609375193834032,15,518.0,0.19606588408725625,15,518.0
6360.0,12,92.0,2.1904761904761907,4.754480716428113,12,587.0,0.1875322934002051,12,587.0
6365.0,14,83.0,1.9761904761904763,4.63608250454422,14,649.0,0.2513787284262648,14,649.0
6370.0,14,88.0,2.0,3.9937782716949157,14,650.0,0.22538462602968964,14,650.0
6375.0,12,55.0,1.25,3.8880831083816663,12,532.0,0.15534702246426596,12,532.0
6380.0,13,39.0,0.8297872340425532,4.913612100603696,13,420.0,0.20204590185085225,13,420.0
6385.0,5,15.0,0.3333333333333333,5.3963582863966755,5,427.0,0.2741652328830293,5,427.0
6390.0,7,22.0,0.5365853658536586,6.151834260061225,7,435.0,0.2847698234448635,7,435.0
6395.0,7,21.0,0.5384615384615384,4.420261273949971,7,407.0,0.1757226825813975,7,407.0
6400.0,7,18.0,0.46153846153846156,4.7871268519606085,7,319.0,0.16947212536644185,7,319.0
6405.0,3,6.0,0.15789473684210525,4.006491956762304,3,296.0,0.12862049219246377,3,296.0
6410.0,9,34.0,0.918918918918919,3.112105283070038,9,329.0,0.12774387082666508,9,329.0
6415.0,15,95.0,2.7941176470588234,2.2855534149632235,15,391.0,0.1244225127075682,15,391.0
6420.0,21,187.0,5.054054054054054,1.7732529453398178,21,483.0,0.10421324962307017,21,483.0
6425.0,28,312.0,7.428571428571429,1.7834396047338592,28,608.0,0.10889821047484816,28,608.0
6430.0,35,469.0,10.906976744186046,1.5976370068705579,35,766.0,0.09137919727108643,35,766.0
6435.0,38,653.0,14.511111111111111,2.1642766397549478,38,951.0,0.0929830016737099,38,951.0
6440.0,32,633.0,13.76086956521739,2.640988521009408,32,1008.0,0.12140830048484887,32,1008.0
6445.0,23,462.0,10.043478260869565,4.1722581987522736,23,858.0,0.18027193465333025,23,858.0
6450.0,14,292.0,6.3478260869565215,4.78383276553235,14,891.0,0.2087710327664832,14,891.0
6455.0,11,144.0,3.3488372093023258,4.995234710702264,11,954.0,0.19825805613043965,11,954.0
6460.0,8,23.0,0.5609756097560976,5.082212367736298,8,894.0,0.22416812982949388,8,894.0
6465.0,7,16.0,0.37209302325581395,5.24563415378193,7,738.0,0.25307440740495063,7,738.0
6470.0,7,16.0,0.37209302325581395,4.531264792117109,7,766.0,0.2231338930670366,7,766.0
6475.0,11,45.0,1.0975609756097562,3.705605510289299,11,809.0,0.15851869629574722,11,809.0
6480.0,10,42.0,1.0,4.09410339085979,10,760.0,0.19180353667807776,10,760.0
6485.0,8,28.0,0.6511627906976745,4.523218388806454,8,631.0,0.23856821406468123,8,631.0
6490.0,5,11.0,0.25,4.527438954199385,5,608.0,0.2143739054012135,5,608.0
6495.0,12,30.0,0.6666666666666666,4.595343392404232,12,647.0,0.1934377592509498,12,647.0
6500.0,13,82.0,1.9523809523809523,4.16148855182208,13,709.0,0.1673059573699208,13,709.0
6505.0,20,170.0,3.7777777777777777,3.195394545079263,20,797.0,0.15488023779213994,20,797.0
6510.0,27,290.0,6.744186046511628,2.265503976008824,27,917.0,0.10552214717818753,27,917.0
6515.0,31,306.0,6.6521739130434785,2.2468649095095508,31,940.0,0.09661812581091729,31,940.0
6520.0,24,239.0,5.431818181818182,2.8445235410731935,24,781.0,0.10214302437905726,24,781.0
6525.0,17,185.0,4.111111111111111,4.4221777674988765,17,662.0,0.1685118962741553,17,662.0
6530.0,6,71.0,1.6511627906976745,5.015485274472041,6,643.0,0.25490698484012025,6,643.0
6535.0,7,21.0,0.525,5.670116796303735,7,652.0,0.2411666685103742,7,652.0
6540.0,13,73.0,1.8717948717948718,4.697224505736619,13,704.0,0.18287243371482553,13,704.0
6545.0,12,69.0,1.864864864864865,2.942235486634904,12,645.0,0.15983988831290538,12,645.0
6550.0,9,38.0,0.95,3.8389993941693783,9,483.0,0.18275004370222223,9,483.0
6555.0,10,28.0,0.6666666666666666,3.863129657949523,10,493.0,0.14666717424881628,10,493.0
6560.0,13,48.0,1.170731707317073,4.150990842206514,13,547.0,0.1542720135948235,13,547.0
6565.0,14,92.0,2.358974358974359,3.7082900655645687,14,609.0,0.18883895690986932,14,609.0
6570.0,14,84.0,2.1538461538461537,1.8428341306057616,14,588.0,0.12375686151953817,14,588.0
6575.0,13,53.0,1.2619047619047619,3.1887169450037414,13,494.0,0.13678429341544673,13,494.0
6580.0,13,49.0,1.0888888888888888,3.9583438082857825,13,509.0,0.1748110597462631,13,509.0
6585.0,11,47.0,1.0930232558139534,4.262742934974974,11,569.0,0.15857996006423286,11,569.0
6590.0,15,90.0,2.3076923076923075,3.6848375050917377,15,636.0,0.12101191139561865,15,636.0
6595.0,20,181.0,4.641025641025641,2.249725556266313,20,727.0,0.0568711048623732,20,727.0
6600.0,27,305.0,7.439024390243903,1.7753882885193777,27,851.0,0.0642998309312763,27,851.0
6605.0,29,314.0,7.476190476190476,1.7657535894296987,29,880.0,0.11145958757267949,29,880.0
6610.0,23,253.0,5.883720930232558,3.5084221816090837,23,780.0,0.15327599252490332,23,780.0
6615.0,17,181.0,4.022222222222222,3.963470950323571,17,874.0,0.17406564481569572,17,874.0
6620.0,16,127.0,2.8863636363636362,4.131461328335948,16,956.0,0.19838315760629946,16,956.0
6625.0,16,108.0,2.511627906976744,4.203644090963142,16,1031.0,0.17843967270170974,16,1031.0
6630.0,22,206.0,4.5777777777777775,3.238958564195291,22,1130.0,0.17113209738432703,22,1130.0
6635.0,29,335.0,7.282608695652174,2.8791837505096907,29,1259.0,0.12421904402770276,29,1259.0
6640.0,36,497.0,10.804347826086957,2.2109015005594173,36,1422.0,0.07119021190389874,36,1422.0
6645.0,32,501.0,11.386363636363637,1.7887635347856703,32,1437.0,0.0544822742574717,32,1437.0
6650.0,25,400.0,9.090909090909092,3.5710727068153956,25,1283.0,0.12181765388672695,25,1283.0
6655.0,17,262.0,5.954545454545454,4.181525923272054,17,1293.0,0.17649319521027346,17,1293.0
6660.0,13,134.0,3.35,3.853404619704249,13,1365.0,0.15341144793234596,13,1365.0
6665.0,8,31.0,0.7948717948717948,3.9852608738671824,8,1277.0,0.20939324962548672,8,1277.0
6670.0,6,15.0,0.35714285714285715,4.584374238016628,6,1053.0,0.22035206050122547,6,1053.0
6675.0,6,11.0,0.2558139534883721,4.8107981328573475,6,1013.0,0.22464631884432887,6,1013.0
6680.0,9,35.0,0.7954545454545454,4.578205870861084,9,1049.0,0.19304095406248542,9,1049.0
6685.0,9,28.0,0.6511627906976745,4.84747081902732,9,960.0,0.2505492397936378,9,960.0
6690.0,5,13.0,0.3170731707317073,4.82817380753594,5,745.0,0.23178938527525164,5,745.0
6695.0,5,8.0,0.19047619047619047,4.057243270623277,5,704.0,0.15269459600981605,5,704.0
6700.0,9,28.0,0.7,3.7386526822404678,9,736.0,0.09768285775270612,9,736.0
6705.0,14,81.0,2.1315789473684212,3.3023872686199165,14,791.0,0.12037231776616701,14,791.0
6710.0,14,86.0,2.15,2.5867495122446083,14,730.0,0.12434279423690708,14,730.0
6715.0,12,53.0,1.358974358974359,3.6648641496182655,12,547.0,0.16215774302333902,12,547.0
6720.0,14,53.0,1.2926829268292683,3.31350903724522,14,616.0,0.10221245508404102,14,616.0
6725.0,15,63.0,1.5365853658536586,3.5374820486248915,15,689.0,0.157612257156984,15,689.0
6730.0,10,40.0,1.0810810810810811,2.8921455633027713,10,613.0,0.17821709075790026,10,613.0
6735.0,7,24.0,0.5714285714285714,4.140567261530042,7,389.0,0.1920377572657499,7,389.0
6740.0,6,13.0,0.3023255813953488,4.4544800668593165,6,411.0,0.1966522295859241,6,411.0
6745.0,9,37.0,0.8809523809523809,4.252823574396612,9,447.0,0.1753781003318207,9,447.0
6750.0,14,95.0,2.375,3.714059767215379,14,505.0,0.16903499225283974,14,505.0
6755.0,15,90.0,2.25,2.108669396021154,15,468.0,0.09418292876873006,15,468.0
6760.0,14,60.0,1.5384615384615385,2.8804607464945637,14,374.0,0.0841677426055936,14,374.0
6765.0,11,40.0,0.9302325581395349,4.345306070371493,11,356.0,0.1654164599445329,11,356.0
6770.0,11,45.0,1.0714285714285714,4.617647252358695,11,414.0,0.19022496211066212,11,414.0
6775.0,12,70.0,1.9444444444444444,3.326566198159903,12,466.0,0.1776943013231162,12,466.0
6780.0,13,66.0,1.7837837837837838,2.423742016193587,13,456.0,0.10940340573311634,13,456.0
6785.0,10,43.0,1.048780487804878,4.112378522634489,10,376.0,0.1614459005395408,10,376.0
6790.0,9,39.0,0.9069767441860465,5.623988009199988,9,273.0,0.2260963207451769,9,273.0
6795.0,6,17.0,0.425,5.807084549182134,6,298.0,0.28674362583129026,6,298.0
6800.0,7,24.0,0.6857142857142857,5.306420742149047,7,325.0,0.21939592530550667,7,325.0
6805.0,9,27.0,0.75,4.477633279031218,9,311.0,0.19974902284484636,9,311.0
6810.0,4,11.0,0.2972972972972973,4.722338326359033,4,234.0,0.20451148361798224,4,234.0
6815.0,6,10.0,0.2564102564102564,4.120507547099296,6,258.0,0.14972616102890757,6,258.0
6820.0,10,38.0,1.0,3.0152482714814246,10,301.0,0.11160577377493484,10,301.0
6825.0,11,40.0,1.0810810810810811,2.846350109160865,11,297.0,0.15095801834222614,11,297.0
6830.0,6,21.0,0.5526315789473685,3.8837197477398964,6,216.0,0.15668469459755657,6,216.0
6835.0,6,11.0,0.2619047619047619,4.983823464743387,6,236.0,0.20729119505632826,6,236.0
6840.0,8,33.0,0.825,4.005302894487137,8,279.0,0.16432121636745892,8,279.0
6845.0,9,30.0,0.8333333333333334,2.5128531304933395,9,267.0,0.11199110310034323,9,267.0
6850.0,6,20.0,0.5263157894736842,3.240017556517322,6,196.0,0.1197226705002391,6,196.0
6855.0,5,11.0,0.28205128205128205,3.433725353400705,5,209.0,0.09311271713301371,5,209.0
6860.0,9,44.0,1.1282051282051282,3.1224402458824208,9,241.0,0.10438985137451023,9,241.0
6865.0,9,44.0,1.1891891891891893,3.2970229009225696,9,237.0,0.15601639564009137,9,237.0
6870.0,6,19.0,0.5,3.5923270285300704,6,182.0,0.1476641484915037,6,182.0
6875.0,6,15.0,0.36585365853658536,6.147186804585267,6,117.0,0.24329389740390595,6,117.0
6880.0,5,7.0,0.1794871794871795,5.603327830599635,5,134.0,0.28193553067555877,5,134.0
6885.0,8,29.0,0.8055555555555556,5.37506771128765,8,164.0,0.25969067917982563,8,164.0
6890.0,14,86.0,2.263157894736842,4.095902083110788,14,222.0,0.19186738476373452,14,222.0
6895.0,15,90.0,2.1951219512195124,3.3209392285562003,15,250.0,0.16305283861938036,15,250.0
6900.0,12,54.0,1.3170731707317074,3.846477278711034,12,227.0,0.16224179412300202,12,227.0
6905.0,11,34.0,0.8095238095238095,3.747750970949949,11,256.0,0.1323155152531678,11,256.0
6910.0,13,45.0,1.125,3.572008321047707,13,317.0,0.12396639386290977,13,317.0
6915.0,9,33.0,0.8918918918918919,3.401966260570232,9,315.0,0.1720852838178811,9,315.0
6920.0,5,14.0,0.35,4.894214998214318,5,258.0,0.23391416949156799,5,258.0
6925.0,3,5.0,0.1282051282051282,4.487614523474723,3,258.0,0.14977827219894044,3,258.0
6930.0,8,26.0,0.6842105263157895,3.2582869764076667,8,288.0,0.12575908894716012,8,288.0
6935.0,15,83.0,2.3055555555555554,2.7134616522562283,15,346.0,0.14112462241704526,15,346.0
6940.0,14,90.0,2.4324324324324325,2.2569182183821335,14,365.0,0.14366174792264022,14,365.0
6945.0,13,56.0,1.4,3.577730114113295,13,321.0,0.14842648783366158,13,321.0
6950.0,12,47.0,1.0930232558139534,4.037397074566396,12,357.0,0.15493419983153855,12,357.0
6955.0,14,59.0,1.5128205128205128,3.8515215451167384,14,427.0,0.13164206271801382,14,427.0
6960.0,14,96.0,2.5945945945945947,3.4537703762081353,14,492.0,0.1252025505398898,14,492.0
6965.0,14,91.0,2.4594594594594597,1.939389756464354,14,493.0,0.09434883488212518,14,493.0
6970.0,13,59.0,1.475,3.605282228040476,13,414.0,0.1193868569760978,13,414.0
6975.0,11,40.0,0.975609756097561,5.660494745702882,11,300.0,0.18888871520012412,11,300.0
6980.0,8,29.0,0.7435897435897436,5.826066250933236,8,339.0,0.2745096866067584,8,339.0
6985.0,8,31.0,0.8378378378378378,5.729760367443377,8,372.0,0.3086162573904272,8,372.0
6990.0,13,88.0,2.588235294117647,3.299943613165255,13,429.0,0.17057351481423483,13,429.0
6995.0,20,173.0,4.552631578947368,2.55754153605737,20,514.0,0.06712609198371935,20,514.0
7000.0,26,291.0,6.928571428571429,2.1214885780279285,26,632.0,0.0899959596964646,26,632.0
7005.0,28,296.0,7.0476190476190474,1.7918087791684034,28,678.0,0.11340508701241443,28,678.0
7010.0,22,224.0,5.333333333333333,3.16056651271494,22,641.0,0.12769523979950065,22,641.0
7015.0,18,182.0,4.333333333333333,3.474834045774335,18,693.0,0.09666072321149573,18,693.0
7020.0,14,117.0,3.0,3.458627405499327,14,768.0,0.12107531135060716,14,768.0
7025.0,10,45.0,1.2162162162162162,3.6861813950220808,10,735.0,0.16709170198422021,10,735.0
7030.0,7,25.0,0.625,4.867403023035272,7,602.0,0.23777198708389755,7,602.0
7035.0,5,14.0,0.34146341463414637,4.472301828576784,5,596.0,0.1599287467082404,5,596.0
7040.0,10,30.0,0.7692307692307693,3.719183793993777,10,633.0,0.1251458529979807,10,633.0
7045.0,13,79.0,2.257142857142857,2.495653416934331,13,687.0,0.11699778752579484,13,687.0
7050.0,13,79.0,2.0789473684210527,2.037724900973093,13,658.0,0.10994190529758681,13,658.0
7055.0,10,42.0,1.0769230769230769,3.749727153497919,10,534.0,0.1559252677718187,10,534.0
7060.0,9,31.0,0.775,4.273735739047433,9,537.0,0.1314139755770776,9,537.0
7065.0,12,45.0,1.2162162162162162,3.2170905286974274,12,594.0,0.09460765630796145,12,594.0
7070.0,8,35.0,1.0606060606060606,2.620841497264089,8,551.0,0.12826986395066034,8,551.0
7075.0,5,12.0,0.34285714285714286,3.8620048892016867,5,347.0,0.13370607834280696,5,347.0
7080.0,4,5.0,0.1388888888888889,4.135624208709036,4,365.0,0.13494662358740234,4,365.0
7085.0,8,29.0,0.8285714285714286,3.2278969577568386,8,398.0,0.14615926387760758,8,398.0
7090.0,12,82.0,2.5625,2.1970154161255637,12,451.0,0.1587807160899015,12,451.0
7095.0,19,166.0,4.486486486486487,1.9438744699948745,19,538.0,0.11327954678083467,19,538.0
7100.0,22,173.0,4.325,1.8066411210921096,22,546.0,0.08632325226363033,22,546.0
7105.0,20,125.0,2.9069767441860463,3.499313971206092,20,449.0,0.15478411405093223,20,449.0
7110.0,18,102.0,2.217391304347826,4.342966848332589,18,531.0,0.20754791858151483,18,531.0
7115.0,15,86.0,1.9545454545454546,4.435523937421352,15,612.0,0.20649414484741038,15,612.0
7120.0,9,44.0,1.0232558139534884,3.7731775455062104,9,582.0,0.21293077603376695,9,582.0
7125.0,10,34.0,0.7391304347826086,4.082683801756441,10,475.0,0.20942381855649148,10,475.0
7130.0,8,13.0,0.2826086956521739,3.470580641889304,8,501.0,0.14597898114044675,8,501.0
7135.0,9,41.0,0.9111111111111111,3.655864106405358,9,532.0,0.13137971029882559,9,532.0
7140.0,15,106.0,2.409090909090909,4.143249837713366,15,599.0,0.12764823881657908,15,599.0
7145.0,23,208.0,4.7272727272727275,2.752707422112537,23,701.0,0.07996904377744565,23,701.0
7150.0,28,336.0,8.4,1.4362633766492963,28,829.0,0.05702521650290531,28,829.0
7155.0,35,494.0,11.761904761904763,1.2297183179629758,35,988.0,0.04689390161498674,35,988.0
