step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
755.0,59,26095.0,362.43055555555554,2.2545264013607476,22,7647.0,0.04062061419150312,18,8441.0,0.09597388034072621,19,12352.0,0.07275244411177689,0,0.0,0.917271199307392,59,28440.0
760.0,59,26390.0,377.0,1.8647191934838532,22,7757.0,0.031134133716975824,18,8531.0,0.09734972272228898,19,12447.0,0.0,0,0.0,0.8965724314719865,59,28735.0
765.0,60,26688.0,404.3636363636364,1.062189011393236,23,7870.0,6.917097137486663e-07,18,8621.0,0.0,19,12542.0,0.0,0,0.0,0.943703673597745,60,29033.0
770.0,60,26988.0,402.8059701492537,1.2201006584055207,23,7985.0,0.0,18,8711.0,0.04945118772995868,19,12637.0,0.0,0,0.0,0.9155898943770019,60,29333.0
775.0,60,27288.0,413.45454545454544,1.1090894814300054,23,8100.0,0.0,18,8801.0,0.09603909821287693,19,12732.0,0.0,0,0.0,1.0,60,29633.0
780.0,60,27588.0,411.76119402985074,1.2666798209553762,23,8215.0,0.03946897683771407,18,8891.0,0.09238408437792991,19,12827.0,0.0,0,0.0,0.9529106267275617,60,29933.0
785.0,60,27888.0,422.54545454545456,1.044353864947964,23,8330.0,0.0662830601644327,18,8981.0,0.038982992725681204,19,12922.0,0.0,0,0.0,0.9969088005586366,60,30233.0
790.0,58,28069.0,431.83076923076925,0.9303182773412921,21,8397.0,0.05618843964689126,18,9071.0,0.0,19,13017.0,0.0,0,0.0,0.8680861964570787,58,30485.0
795.0,56,28319.0,429.07575757575756,1.6675956894729982,19,8385.0,0.07990534772275357,18,9161.0,0.0,19,13114.0,0.12213431100671461,0,0.0,0.8446665565288467,56,30660.0
800.0,57,28600.0,414.4927536231884,1.8967192199042135,20,8481.0,0.11970712495729409,18,9251.0,0.0,19,13209.0,0.16218321328605959,0,0.0,1.0,57,30941.0
805.0,59,28892.0,424.88235294117646,1.604848183889049,22,8588.0,0.10762830221276454,18,9341.0,0.0,19,13302.0,0.04579228868471667,0,0.0,1.0,59,31231.0
810.0,57,29160.0,428.8235294117647,1.2924874299061055,20,8682.0,0.016295532666275075,18,9431.0,0.0,19,13397.0,0.0,0,0.0,1.0,57,31510.0
815.0,56,29439.0,452.9076923076923,1.3491446542018093,19,8764.0,0.049061171035515265,18,9521.0,0.05263157894736842,19,13494.0,0.09120299912427961,0,0.0,1.0,56,31779.0
820.0,57,29722.0,464.40625,0.9749417331544843,20,8862.0,0.047107671849081656,18,9611.0,0.04913478306218135,19,13589.0,0.11827603969313988,0,0.0,1.0,57,32062.0
825.0,59,30016.0,461.7846153846154,1.1315252219524987,22,8971.0,0.039177975506667816,18,9701.0,0.09672391522878286,19,13682.0,0.0740572925791293,0,0.0,1.0,59,32354.0
830.0,60,30312.0,466.33846153846156,0.9391816787975257,23,9082.0,2.5409323363567937e-05,18,9791.0,0.051632540868529794,19,13777.0,0.0,0,0.0,0.9465411514151868,60,32650.0
835.0,57,30565.0,470.2307692307692,1.1495751385659996,20,9175.0,0.015725976579019866,18,9881.0,0.09760940790520649,19,13872.0,0.0,0,0.0,0.9381791594949461,57,32928.0
840.0,56,30839.0,460.2835820895522,1.940327666850104,19,9243.0,0.07447572702249841,18,9971.0,0.05263157894736842,19,13969.0,0.11732002024919558,0,0.0,0.9360076147848149,56,33183.0
845.0,56,31119.0,471.5,1.9171879848697366,19,9332.0,0.08957516769190262,18,10061.0,0.051240722108626825,19,14064.0,0.1593381793469563,0,0.0,0.9179290408742989,56,33457.0
850.0,56,31399.0,468.64179104477614,2.040308864742782,19,9427.0,0.14435299124533638,18,10151.0,0.05248241867385995,19,14157.0,0.08597780861888105,0,0.0,1.0,56,33735.0
855.0,57,31681.0,459.1449275362319,2.0594014927534174,20,9524.0,0.11213482670124532,18,10241.0,0.04873635170799706,19,14252.0,0.0,0,0.0,0.939671978064121,57,34017.0
860.0,58,31971.0,456.72857142857146,1.8958691951100646,21,9629.0,0.0842825936392486,18,10331.0,0.09570656077752425,19,14347.0,0.0,0,0.0,0.9036348093605889,58,34307.0
865.0,58,32243.0,488.530303030303,0.9659126174743171,21,9727.0,0.02185267728194923,18,10421.0,0.05171735487681054,19,14442.0,0.0,0,0.0,0.9771214527588141,58,34590.0
870.0,56,32519.0,500.2923076923077,1.359659646676846,19,9813.0,0.04985041311468849,18,10511.0,0.05132968102514228,19,14539.0,0.1147541397289895,0,0.0,0.9135195775371049,56,34863.0
875.0,58,32805.0,497.04545454545456,1.295152184386387,21,9914.0,0.00033803992927159294,18,10601.0,0.04891248595117715,19,14634.0,0.1192997214890019,0,0.0,0.9684100276744276,58,35149.0
880.0,59,33100.0,509.2307692307692,1.1507631810626053,22,10024.0,1.726910044544573e-06,18,10691.0,0.04952968688820177,19,14727.0,0.044524309388382026,0,0.0,0.9780298377964028,59,35442.0
885.0,59,33395.0,513.7692307692307,1.1117064351483412,22,10134.0,0.0,18,10781.0,0.0,19,14822.0,0.0,0,0.0,0.9183817890853729,59,35737.0
890.0,59,33690.0,510.45454545454544,1.3067223730334214,22,10244.0,0.041129261909988245,18,10871.0,0.048762749573899575,19,14917.0,0.0,0,0.0,0.9971447460364382,59,36032.0
895.0,56,33919.0,538.3968253968254,1.0222019798699808,19,10324.0,0.06103510334261091,18,10961.0,0.051949977707574715,19,15012.0,0.0,0,0.0,1.0,56,36297.0
900.0,56,34199.0,542.8412698412699,1.3835626375814674,19,10377.0,0.07762640886298032,18,11051.0,0.0,19,15109.0,0.11253984300772686,0,0.0,1.0,56,36537.0
905.0,56,34479.0,547.2857142857143,1.5912168858961493,19,10472.0,0.04696722724939957,18,11141.0,0.05263157894736842,19,15204.0,0.16669335044503344,0,0.0,0.9411252240048856,56,36817.0
910.0,56,34759.0,551.7301587301587,1.4142215404457876,19,10567.0,0.007853084992127154,18,11231.0,0.05091704438509025,19,15297.0,0.04732745798289415,0,0.0,0.983894097746636,56,37095.0
915.0,56,35039.0,547.484375,1.6352953700089976,19,10662.0,0.0,18,11321.0,0.05150107203137212,19,15392.0,0.0,0,0.0,0.9964184497218957,56,37375.0
920.0,56,35319.0,569.6612903225806,1.3246768781203058,19,10757.0,0.0,18,11411.0,0.09150628388088466,19,15487.0,0.0455765541434557,0,0.0,0.963329602960313,56,37655.0
925.0,56,35599.0,583.5901639344262,1.1588689339198566,19,10852.0,0.0497953022819559,18,11501.0,0.04591803106751926,19,15582.0,0.04806639950441573,0,0.0,0.9592405785941185,56,37935.0
930.0,56,35879.0,578.6935483870968,1.314064889828085,19,10947.0,0.04684276468816907,18,11591.0,0.049860162451184575,19,15677.0,0.0,0,0.0,0.9042381968361124,56,38215.0
935.0,56,36159.0,592.7704918032787,1.0621039330514817,19,11042.0,0.0,18,11681.0,0.04943894839760864,19,15772.0,0.0462828563947433,0,0.0,0.8067564673587453,56,38495.0
940.0,56,36439.0,597.360655737705,1.0789371122002525,19,11137.0,0.049109018856262183,18,11771.0,0.0,19,15867.0,0.04585651614037421,0,0.0,0.9901316035425078,56,38775.0
945.0,56,36719.0,601.9508196721312,1.0190011941177626,19,11232.0,0.03646968443169641,18,11861.0,0.0,19,15962.0,0.0,0,0.0,0.951413460113682,56,39055.0
950.0,57,37001.0,627.1355932203389,0.4567991946752083,20,11329.0,6.326972985329346e-05,18,11951.0,0.0,19,16057.0,0.0,0,0.0,1.0,57,39337.0
955.0,56,37279.0,631.8474576271186,0.5434503114200863,19,11422.0,0.0,18,12041.0,0.0,19,16152.0,0.0,0,0.0,1.0,56,39615.0
960.0,56,37559.0,647.5689655172414,0.47929717197929955,19,11517.0,0.0,18,12131.0,0.0,19,16249.0,0.04792136334099403,0,0.0,1.0,56,39897.0
965.0,56,37839.0,663.8421052631579,0.2537371254664437,19,11612.0,0.0,18,12221.0,0.0,19,16344.0,0.04877067272155862,0,0.0,1.0,56,40177.0
970.0,56,38119.0,668.7543859649123,0.25370710973189653,19,11707.0,0.0,18,12311.0,0.0,19,16437.0,0.0,0,0.0,1.0,56,40455.0
975.0,56,38399.0,662.051724137931,0.4760222651427852,19,11802.0,0.0,18,12401.0,0.04946363248532898,19,16532.0,0.0,0,0.0,1.0,56,40735.0
980.0,56,38679.0,666.8793103448276,0.49884281818307596,19,11897.0,0.0,18,12491.0,0.09640767686117828,19,16627.0,0.0,0,0.0,1.0,56,41015.0
985.0,56,38959.0,660.3220338983051,0.7293254142418837,19,11992.0,0.0,18,12581.0,0.09779969260319966,19,16722.0,0.0,0,0.0,0.9437760596851844,56,41295.0
990.0,56,39239.0,665.0677966101695,0.705173680812239,19,12087.0,0.0,18,12671.0,0.04867588107664953,19,16817.0,0.0,0,0.0,0.9390268848664163,56,41575.0
995.0,56,39519.0,669.8135593220339,0.7231320025029246,19,12182.0,0.0,18,12761.0,0.0,19,16912.0,0.0,0,0.0,0.9493561622962905,56,41855.0
1000.0,56,39799.0,652.4426229508197,1.1167539958491086,19,12277.0,0.04777103020303099,18,12851.0,0.05263157894736842,19,17007.0,0.0,0,0.0,0.9464231789247127,56,42135.0
1005.0,56,40079.0,657.0327868852459,1.0786026845705363,19,12372.0,0.046017455057074066,18,12941.0,0.04849265796765721,19,17102.0,0.0,0,0.0,1.0,56,42415.0
1010.0,56,40359.0,672.65,0.8904552430694915,19,12467.0,0.09094154507668598,18,13031.0,0.05163207889357292,19,17197.0,0.0,0,0.0,1.0,56,42695.0
1015.0,57,40640.0,677.3333333333334,0.7136044827371144,20,12563.0,0.04719429207793295,18,13121.0,0.04933253108642898,19,17292.0,0.0,0,0.0,0.9662327778924418,57,42976.0
1020.0,56,40919.0,670.8032786885246,0.8554824050458859,19,12657.0,0.012727956781943214,18,13211.0,0.0971898596710458,19,17381.0,0.0,0,0.0,0.9814403350158747,56,43249.0
1025.0,56,41199.0,675.3934426229508,1.0223024007872479,19,12752.0,0.0,18,13297.0,0.04887462205610889,19,17468.0,0.08058985248898153,0,0.0,0.9505662773169724,56,43517.0
1030.0,56,41479.0,669.016129032258,1.2438851754293039,19,12847.0,0.0,18,13373.0,0.09224313172563796,19,17553.0,0.0807661804499052,0,0.0,0.9430530873134712,56,43773.0
1035.0,56,41759.0,673.5322580645161,1.2566646864032645,19,12942.0,0.0,18,13444.0,0.0980905360065916,19,17632.0,0.030773401073115964,0,0.0,0.9504778732148607,56,44018.0
1040.0,56,42039.0,678.0483870967741,1.2941614745006267,19,13037.0,0.0,18,13514.0,0.05246324657701165,19,17712.0,0.0,0,0.0,0.9629769722106407,56,44263.0
1045.0,56,42319.0,682.5645161290323,1.2848209330207583,19,13132.0,0.04715895006872752,18,13584.0,0.0,19,17792.0,0.0,0,0.0,0.9561791604231705,56,44508.0
1050.0,56,42599.0,687.0806451612904,1.3100467325543892,19,13227.0,0.03750480044771762,18,13650.0,0.05263157894736842,19,17870.0,0.0,0,0.0,0.9357032239939416,56,44747.0
1055.0,57,42881.0,702.9672131147541,0.8788771094138926,20,13324.0,0.042036697375359894,18,13715.0,0.04878870063669466,19,17940.0,0.0,0,0.0,1.0,57,44979.0
1060.0,57,43166.0,707.639344262295,0.9177404745484616,20,13424.0,0.04613678750053539,18,13776.0,0.052438907626214254,19,18010.0,0.0,0,0.0,1.0,57,45210.0
1065.0,57,43451.0,712.311475409836,0.8973501514946591,20,13524.0,0.04192630294991483,18,13831.0,0.09681079428300958,19,18076.0,0.0,0,0.0,0.968554842759632,57,45431.0
1070.0,58,43739.0,683.421875,1.2788691872706848,21,13627.0,0.08162229192956888,18,13892.0,0.0958648800996508,19,18136.0,0.0,0,0.0,0.9213259065766849,58,45655.0
1075.0,56,43999.0,687.484375,1.378698862526333,19,13708.0,0.09271618025300522,18,13971.0,0.049438902439458865,19,18191.0,0.0,0,0.0,0.9556351110095335,56,45870.0
1080.0,56,44279.0,691.859375,1.5975566175041283,19,13797.0,0.0,18,14057.0,0.05263157894736842,19,18247.0,0.12384349002549704,0,0.0,0.945671561287464,56,46101.0
1085.0,56,44559.0,696.234375,1.5570502252005205,19,13892.0,0.0,18,14131.0,0.04754354015790635,19,18297.0,0.15182811156173262,0,0.0,0.9307357434559055,56,46320.0
1090.0,56,44839.0,700.609375,1.5130636617739894,19,13987.0,0.0,18,14178.0,0.09531539841439503,19,18341.0,0.10511900200720667,0,0.0,0.937110363843878,56,46506.0
1095.0,56,45119.0,704.984375,1.4748580110597667,19,14082.0,0.049664395130832074,18,14207.0,0.04881293655131941,19,18386.0,0.04000860741866311,0,0.0,0.9086023722421873,56,46675.0
1100.0,56,45399.0,698.4461538461538,1.6554745894476368,19,14177.0,0.044754401312113314,18,14230.0,0.09569198678376661,19,18430.0,0.0,0,0.0,0.9656090918603795,56,46837.0
1105.0,56,45679.0,681.776119402985,1.893777392445189,19,14272.0,0.10840617208817847,18,14246.0,0.13709928666838192,19,18466.0,0.0,0,0.0,0.9506689318344328,56,46984.0
1110.0,57,45962.0,696.3939393939394,1.72860849723253,20,14370.0,0.12047957186699032,18,14259.0,0.049760503769403025,19,18501.0,0.0,0,0.0,0.9721762422628639,57,47130.0
1115.0,57,46247.0,700.7121212121212,1.4245764638707241,20,14470.0,0.050487080958260044,18,14269.0,0.047726406452789354,19,18536.0,0.0,0,0.0,0.9557118779604638,57,47275.0
1120.0,56,46519.0,715.6769230769231,1.1812399861104415,19,14562.0,0.014242255391731806,18,14285.0,0.0975825766549471,19,18571.0,0.0,0,0.0,0.9577944866563752,56,47418.0
1125.0,56,46799.0,709.0757575757576,1.8037223302570777,19,14652.0,0.02451380914759594,18,14324.0,0.13691398208726457,19,18608.0,0.09094177568681887,0,0.0,1.0,56,47584.0
1130.0,57,47080.0,702.6865671641791,1.8861476376682007,20,14748.0,0.044561404485815505,18,14383.0,0.052144646933079096,19,18642.0,0.12117621965956538,0,0.0,0.9300811248251099,57,47773.0
1135.0,57,47365.0,717.6515151515151,1.6498941415702872,20,14848.0,0.08444837481858224,18,14444.0,0.05263157894736842,19,18670.0,0.03916446727530736,0,0.0,0.9382548537356162,57,47962.0
1140.0,57,47650.0,711.1940298507462,1.655419835679878,20,14948.0,0.09177172935533683,18,14475.0,0.04799519276370868,19,18700.0,0.0,0,0.0,0.8611267662401794,57,48123.0
1145.0,59,47940.0,705.0,1.606116594510708,22,15053.0,0.08073117380871797,18,14490.0,0.04697109269966969,19,18730.0,0.0,0,0.0,1.0,59,48273.0
1150.0,60,48237.0,730.8636363636364,1.1135741668257182,23,15165.0,0.06950037272877047,18,14500.0,0.0,19,18760.0,0.0,0,0.0,0.9438084286823841,60,48425.0
1155.0,61,48540.0,746.7692307692307,0.7304145863613148,24,15283.0,0.061108921477504616,18,14509.0,0.0,19,18790.0,0.0,0,0.0,0.9331866840208431,61,48582.0
1160.0,62,48847.0,751.4923076923077,0.4039102436705397,25,15405.0,0.04258528911189298,18,14511.0,0.0,19,18815.0,0.0,0,0.0,0.9181266263148388,62,48731.0
1165.0,60,49080.0,743.6363636363636,0.5242277453753849,23,15494.0,0.05001275641723804,18,14511.0,0.0,19,18840.0,0.0,0,0.0,1.0,60,48845.0
1170.0,57,49320.0,747.2727272727273,0.8973834216189521,20,15550.0,0.0442537985522835,18,14511.0,0.0,19,18867.0,0.08493279473166344,0,0.0,1.0,57,48928.0
1175.0,56,49599.0,740.2835820895523,1.6570447523944145,19,15595.0,0.05229727161971064,18,14511.0,0.05263157894736842,19,18892.0,0.18694901189953764,0,0.0,1.0,56,48998.0
1180.0,56,49879.0,744.4626865671642,2.0570800630585935,19,15665.0,0.042701726891071434,18,14511.0,0.09591907380256985,19,18915.0,0.18256519417025321,0,0.0,1.0,56,49091.0
1185.0,56,50159.0,737.6323529411765,2.209264460042362,19,15744.0,0.0,18,14511.0,0.13477232806650513,19,18936.0,0.16172322842153902,0,0.0,1.0,56,49191.0
1190.0,56,50439.0,731.0,2.377790873526721,19,15824.0,0.0,18,14511.0,0.09548930290292126,19,18951.0,0.09065943587548307,0,0.0,0.9398133521308107,56,49286.0
1195.0,56,50719.0,768.469696969697,1.8884233811179694,19,15904.0,0.0,18,14511.0,0.04893631321023179,19,18961.0,0.0,0,0.0,0.9452765247094342,56,49376.0
1200.0,56,50999.0,796.859375,1.5889292762877136,19,15983.0,0.0,18,14511.0,0.05186653203561034,19,18971.0,0.0,0,0.0,0.9822566860735733,56,49465.0
1205.0,56,51279.0,801.234375,1.6690454466295748,19,16053.0,0.09294399568247505,18,14511.0,0.0986396878705302,19,18981.0,0.0,0,0.0,0.9551243844746771,56,49545.0
1210.0,56,51559.0,805.609375,1.6221663905841124,19,16123.0,0.09033879208504211,18,14511.0,0.095713468612815,19,18991.0,0.0,0,0.0,1.0,56,49625.0
1215.0,57,51840.0,836.1290322580645,0.9335687066968131,20,16194.0,0.021009151751306694,18,14511.0,0.0,19,19000.0,0.0,0,0.0,0.9241977340307937,57,49705.0
1220.0,58,52127.0,840.758064516129,0.8103147288714779,21,16271.0,6.346938404680075e-06,18,14511.0,0.09305875427142758,19,19000.0,0.0,0,0.0,0.881664216587766,58,49782.0
1225.0,56,52399.0,818.734375,1.3698749324287325,19,16337.0,0.09767117828713526,18,14511.0,0.09421750363739585,19,19000.0,0.0,0,0.0,0.7980553648354921,56,49848.0
1230.0,56,52679.0,823.109375,1.6275976087604977,19,16397.0,0.0916502754184596,18,14511.0,0.0,19,19002.0,0.08987577632781056,0,0.0,0.9991059652160339,56,49910.0
1235.0,57,52961.0,802.439393939394,1.5740441943490988,20,16464.0,0.04855083831751874,18,14511.0,0.049327368662411,19,19002.0,0.09095980296814157,0,0.0,0.9720865037445197,57,49977.0
1240.0,58,53250.0,832.03125,1.215943137390982,21,16538.0,0.04326332973611843,18,14511.0,0.04998344077619024,19,19000.0,0.0,0,0.0,0.9315185930841933,58,50049.0
1245.0,56,53519.0,823.3692307692307,1.5446315718972574,19,16599.0,0.0476361160808484,18,14511.0,0.052440951450383355,19,19000.0,0.0,0,0.0,0.9828584007050967,56,50110.0
1250.0,56,53799.0,840.609375,1.6591840836479015,19,16657.0,0.04855143743443671,18,14511.0,0.051055048845122075,19,19002.0,0.12825344688528142,0,0.0,0.9741396481776207,56,50170.0
1255.0,56,54079.0,858.3968253968254,1.5233461353312394,19,16722.0,0.09213596504811196,18,14511.0,0.0,19,19002.0,0.13008046453756614,0,0.0,1.0,56,50235.0
1260.0,56,54359.0,836.2923076923076,1.626192310801193,19,16785.0,0.11995948273350265,18,14511.0,0.0,19,19000.0,0.04841855869932719,0,0.0,0.9795238101441684,56,50296.0
1265.0,57,54642.0,853.78125,1.1930573940702272,20,16848.0,0.08129591112335542,18,14511.0,0.0,19,19000.0,0.0,0,0.0,0.9267529777293225,57,50359.0
1270.0,56,54919.0,858.109375,1.0216063030279319,19,16904.0,0.07234779058952583,18,14511.0,0.04966024970967915,19,19000.0,0.0,0,0.0,1.0,56,50415.0
1275.0,56,55199.0,849.2153846153847,1.65869315791529,19,16957.0,0.10644806009424465,18,14511.0,0.09661934495701155,19,19002.0,0.07931397410466008,0,0.0,1.0,56,50470.0
1280.0,57,55483.0,853.5846153846154,1.481310231550302,20,17016.0,0.07689236162692185,18,14511.0,0.05112561122780787,19,19002.0,0.1319139253741124,0,0.0,0.9525359005762066,57,50529.0
1285.0,59,55773.0,845.0454545454545,1.4141435350631877,22,17081.0,0.07733801567914415,18,14511.0,0.0,19,19000.0,0.04886464049615702,0,0.0,0.9251397640127812,59,50592.0
1290.0,60,56069.0,812.5942028985507,1.742844196951026,23,17152.0,0.07652754202458455,18,14511.0,0.09478766495347754,19,19000.0,0.0,0,0.0,0.921921078589542,60,50663.0
1295.0,57,56325.0,840.6716417910447,1.2191687035369008,20,17205.0,0.023539805125525486,18,14511.0,0.09499825240768751,19,19000.0,0.0,0,0.0,1.0,57,50716.0
1300.0,56,56599.0,870.7538461538461,1.4021227060472679,19,17239.0,0.05145388511302578,18,14511.0,0.0,19,19002.0,0.09230013102517735,0,0.0,0.9678607605240863,56,50752.0
1305.0,57,56882.0,861.8484848484849,1.4320559102463577,20,17297.0,0.0038024881642101964,18,14511.0,0.048967719477927565,19,19002.0,0.12817521549360336,0,0.0,0.9806445315794167,57,50810.0
1310.0,59,57176.0,879.6307692307693,1.1897291847620877,22,17366.0,1.450570942960712e-06,18,14511.0,0.0519229205857051,19,19000.0,0.03985638180538156,0,0.0,0.9170695115035625,59,50877.0
1315.0,56,57439.0,870.2878787878788,1.539841513753136,19,17414.0,0.06560918022449677,18,14511.0,0.0,19,19000.0,0.0,0,0.0,0.9649069895673396,56,50925.0
1320.0,56,57719.0,887.9846153846154,1.7486902647949079,19,17452.0,0.08963868187970896,18,14511.0,0.0,19,19002.0,0.12046146858878504,0,0.0,0.9348321933219149,56,50965.0
1325.0,56,57999.0,920.6190476190476,1.14488318512336,19,17507.0,0.035448704106172964,18,14511.0,0.05263157894736842,19,19002.0,0.12184142504636619,0,0.0,1.0,56,51020.0
1330.0,58,58284.0,910.6875,1.1786871003215478,21,17567.0,0.04202806797626674,18,14511.0,0.04866082761643193,19,19000.0,0.04291860698354129,0,0.0,1.0,58,51078.0
1335.0,56,58559.0,929.5079365079365,1.1176222768589263,19,17621.0,0.05739492647262798,18,14511.0,0.04883253506094396,19,19000.0,0.0,0,0.0,1.0,56,51132.0
1340.0,56,58839.0,949.016129032258,1.1617065030547042,19,17672.0,0.0,18,14511.0,0.0,19,19002.0,0.12087445632382252,0,0.0,0.993110151639401,56,51185.0
1345.0,56,59119.0,969.1639344262295,0.9935344111072006,19,17727.0,0.0,18,14517.0,0.0,19,19002.0,0.12225518568017736,0,0.0,0.9541602394587178,56,51246.0
1350.0,56,59399.0,928.109375,1.603666876349941,19,17782.0,0.09298177524268099,18,14546.0,0.09592303605623786,19,19000.0,0.0,0,0.0,0.9113376960199248,56,51328.0
1355.0,56,59679.0,904.2272727272727,1.8578112033737606,19,17838.0,0.08946392229804842,18,14595.0,0.16214916694633616,19,19000.0,0.0,0,0.0,1.0,56,51433.0
1360.0,56,59959.0,894.9104477611941,1.9889935713116742,19,17910.0,0.12960592426296305,18,14631.0,0.12125020120682378,19,19000.0,0.04567194061728251,0,0.0,0.931186355692925,56,51541.0
1365.0,56,60239.0,912.7121212121212,1.6634945145927915,19,18002.0,0.11367886324662284,18,14644.0,0.052396627409502905,19,19000.0,0.0463540993247058,0,0.0,0.8457264986834533,56,51646.0
1370.0,57,60524.0,903.3432835820895,1.4284264180233572,20,18092.0,0.06990751131042278,18,14644.0,0.04842563126170447,19,19000.0,0.0,0,0.0,0.8400977359069146,57,51736.0
1375.0,57,60800.0,881.1594202898551,1.808108202210558,20,18167.0,0.09650880404016872,18,14650.0,0.049372297346982195,19,19000.0,0.0,0,0.0,0.8465620696974385,57,51817.0
1380.0,56,61079.0,885.2028985507246,2.136463897547025,19,18219.0,0.08287065929008532,18,14679.0,0.05244773473848173,19,19002.0,0.08991072902541009,0,0.0,0.9172679537197582,56,51900.0
1385.0,58,61364.0,902.4117647058823,1.6051224221818767,21,18278.0,0.003135760292954587,18,14710.0,0.0,19,19002.0,0.12450113150910012,0,0.0,0.9125601221453612,58,51990.0
1390.0,59,61657.0,934.1969696969697,1.304643807455525,22,18366.0,5.175738313915166e-06,18,14718.0,0.04747805548311466,19,19000.0,0.08151530200217152,0,0.0,0.9637640173405871,59,52084.0
1395.0,59,61952.0,953.1076923076923,1.1158968759424535,22,18464.0,0.0,18,14718.0,0.04833593501873059,19,19000.0,0.0,0,0.0,1.0,59,52182.0
1400.0,59,62247.0,988.047619047619,0.7787863918310732,22,18549.0,0.0,18,14718.0,0.0,19,19000.0,0.0,0,0.0,0.9105849629417817,59,52267.0
1405.0,59,62542.0,1008.741935483871,0.597264142516306,22,18618.0,0.0,18,14718.0,0.0,19,19000.0,0.0,0,0.0,0.942084854708734,59,52336.0
1410.0,56,62759.0,1028.8360655737704,0.5987706361436038,19,18635.0,0.06320657607321467,18,14718.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52353.0
