step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7640.0,141,976685.0,6782.534722222223,0.2385612209788247,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7645.0,141,977390.0,6740.620689655172,0.338054991498427,56,56000.0,0.0,33,30340.0,0.07864922959959768,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7650.0,141,978095.0,6792.326388888889,0.2730429965225864,56,56000.0,0.0,33,30340.0,0.05357720320795768,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7655.0,141,978800.0,6750.3448275862065,0.38942942736715186,56,56000.0,0.0,33,30340.0,0.05499947560320843,52,47705.0,0.0,0,0.0,0.9949606487708365,141,134045.0
7660.0,141,979505.0,6708.938356164384,0.44125385735924777,56,56000.0,0.0,33,30340.0,0.05265300704449686,52,47705.0,0.0,0,0.0,0.9771336918906166,141,134045.0
7665.0,141,980210.0,6713.767123287671,0.4372848710759745,56,56000.0,0.0,33,30340.0,0.028845877786509124,52,47705.0,0.0,0,0.0,0.9173880608384103,141,134045.0
7670.0,141,980915.0,6672.891156462585,0.48592800874275455,56,56000.0,0.0,33,30340.0,0.07427199610197754,52,47705.0,0.0,0,0.0,0.9453829235466853,141,134045.0
7675.0,141,981620.0,6723.424657534247,0.39869584435078304,56,56000.0,0.0,33,30340.0,0.04933817366149172,52,47705.0,0.0,0,0.0,0.8830519974591806,141,134045.0
7680.0,141,982325.0,6682.482993197279,0.4858501381140485,56,56000.0,0.0,33,30340.0,0.07508603524447893,52,47705.0,0.0,0,0.0,0.9611925091017829,141,134045.0
7685.0,141,983030.0,6733.082191780822,0.4024034435793933,56,56000.0,0.0,33,30340.0,0.028049350359754636,52,47705.0,0.0,0,0.0,0.8813275992529205,141,134045.0
7690.0,141,983735.0,6784.379310344828,0.30807627835283663,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8987848981821802,141,134045.0
7695.0,141,984440.0,6789.241379310345,0.30592419886654293,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8759066065234308,141,134045.0
7700.0,141,985145.0,6794.103448275862,0.312454378081336,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7705.0,141,985850.0,6846.180555555556,0.24782980917571232,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7710.0,141,986555.0,6947.570422535211,0.08850025583656107,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7715.0,141,987260.0,7001.843971631206,0.0,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7720.0,141,987965.0,6908.846153846154,0.13100449448377638,56,56000.0,0.0,33,30340.0,0.04339987528416166,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7725.0,141,988670.0,6865.763888888889,0.23582849464655467,56,56000.0,0.0,33,30340.0,0.07631207537090128,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7730.0,141,989375.0,6870.659722222223,0.22505864500854836,56,56000.0,0.0,33,30340.0,0.07283946489099634,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7735.0,141,990080.0,6875.555555555556,0.22603065298247488,56,56000.0,0.0,33,30340.0,0.026406993040288092,52,47705.0,0.0,0,0.0,0.8719949951560244,141,134045.0
7740.0,141,990785.0,6880.451388888889,0.2260981124137211,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8802354460693689,141,134045.0
7745.0,141,991490.0,6885.347222222223,0.23765184204454648,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9230115846844258,141,134045.0
7750.0,141,992195.0,6842.724137931034,0.31161559590568116,56,56000.0,0.0,33,30340.0,0.0268481311899397,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7755.0,141,992900.0,6847.586206896552,0.3191364537608755,56,56000.0,0.0,33,30340.0,0.02828142914011523,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7760.0,141,993605.0,6900.034722222223,0.2503030495831632,56,56000.0,0.0,33,30340.0,0.027883078129516986,52,47705.0,0.0,0,0.0,0.9651963148718083,141,134045.0
7765.0,141,994310.0,6953.216783216783,0.16344229833278576,56,56000.0,0.0,33,30340.0,0.026678780029731435,52,47705.0,0.0,0,0.0,0.9414210389939921,141,134045.0
7770.0,141,995015.0,6909.826388888889,0.2524362583176962,56,56000.0,0.0,33,30340.0,0.028512846702423905,52,47705.0,0.0,0,0.0,0.9545730334696996,141,134045.0
7775.0,141,995720.0,6914.722222222223,0.2531535010326839,56,56000.0,0.0,33,30340.0,0.02886564632187791,52,47705.0,0.0,0,0.0,0.9500719396355748,141,134045.0
7780.0,141,996425.0,6919.618055555556,0.24792248099575437,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9915040992868704,141,134045.0
7785.0,141,997130.0,6924.513888888889,0.2722518211272863,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,0.9167525366450292,141,134045.0
7790.0,141,997835.0,6929.409722222223,0.2755410163530932,56,56000.0,0.0,33,30340.0,0.029154804399135998,52,47705.0,0.0,0,0.0,0.9920709322540695,141,134045.0
7795.0,141,998540.0,6934.305555555556,0.2753271144204041,56,56000.0,0.0,33,30340.0,0.028733573140886422,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7800.0,141,999245.0,6891.3448275862065,0.35729534329864826,56,56000.0,0.0,33,30340.0,0.05481002852079194,52,47705.0,0.0,0,0.0,0.995417698776997,141,134045.0
7805.0,141,999950.0,6896.206896551724,0.36141767842649214,56,56000.0,0.0,33,30340.0,0.028006561641721623,52,47705.0,0.0,0,0.0,0.9435720516225464,141,134045.0
7810.0,141,1000655.0,6948.993055555556,0.27209098812316146,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9394417075427632,141,134045.0
7815.0,141,1001360.0,6953.888888888889,0.26111111252488894,56,56000.0,0.0,33,30340.0,0.02777321356510935,52,47705.0,0.0,0,0.0,0.9762928081043726,141,134045.0
7820.0,141,1002065.0,6910.793103448276,0.3379142546168725,56,56000.0,0.0,33,30340.0,0.054087124727916124,52,47705.0,0.0,0,0.0,0.9294883551155322,141,134045.0
7825.0,141,1002770.0,6868.287671232877,0.4500116109152391,56,56000.0,0.0,33,30340.0,0.05476762479676461,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7830.0,141,1003475.0,6873.1164383561645,0.4429749795426001,56,56000.0,0.0,33,30340.0,0.05528213678152996,52,47705.0,0.0,0,0.0,0.991866687483065,141,134045.0
7835.0,141,1004180.0,6831.156462585034,0.5192177144413646,56,56000.0,0.0,33,30340.0,0.05475170081289199,52,47705.0,0.0,0,0.0,0.9802528159839693,141,134045.0
7840.0,141,1004885.0,6882.773972602739,0.4468141489229312,56,56000.0,0.0,33,30340.0,0.029331924396233538,52,47705.0,0.0,0,0.0,0.9712019266016303,141,134045.0
7845.0,141,1005590.0,6840.748299319728,0.5239932190934333,56,56000.0,0.0,33,30340.0,0.02709948091581882,52,47705.0,0.0,0,0.0,0.9624753326199789,141,134045.0
7850.0,141,1006295.0,6892.431506849315,0.4328729694814053,56,56000.0,0.0,33,30340.0,0.02899163383224551,52,47705.0,0.0,0,0.0,0.9516992689252552,141,134045.0
7855.0,141,1007000.0,6944.827586206897,0.3451403575583727,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9677919555444996,141,134045.0
7860.0,141,1007705.0,6997.951388888889,0.25654540352846417,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.960982836003357,141,134045.0
7865.0,141,1008410.0,6906.917808219178,0.43937781009888977,56,56000.0,0.0,33,30340.0,0.05474250198383013,52,47705.0,0.0,0,0.0,0.9694911355911262,141,134045.0
7870.0,141,1009115.0,6959.413793103448,0.3508231026975256,56,56000.0,0.0,33,30340.0,0.07419304753631394,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7875.0,141,1009820.0,6916.575342465753,0.43979655328927986,56,56000.0,0.0,33,30340.0,0.054327229857867566,52,47705.0,0.0,0,0.0,0.9093145975591257,141,134045.0
7880.0,141,1010525.0,6969.137931034483,0.3478987645677273,56,56000.0,0.0,33,30340.0,0.02864462287122489,52,47705.0,0.0,0,0.0,0.8215079170667606,141,134045.0
7885.0,141,1011230.0,6974.0,0.34307061871972855,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8454147116671995,141,134045.0
7890.0,141,1011935.0,6978.862068965517,0.33738522263100057,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9365287770257864,141,134045.0
7895.0,141,1012640.0,6983.724137931034,0.3345684903059312,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7900.0,141,1013345.0,6988.586206896552,0.3217312850828718,56,56000.0,0.0,33,30340.0,0.028283592104840903,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7905.0,141,1014050.0,7042.013888888889,0.29672786315145394,56,56000.0,0.0,33,30340.0,0.05377730576137703,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7910.0,141,1014755.0,7046.909722222223,0.2969097072356177,56,56000.0,0.0,33,30340.0,0.054186808291134154,52,47705.0,0.0,0,0.0,0.9952464801829504,141,134045.0
7915.0,141,1015460.0,7051.805555555556,0.2930764362192315,56,56000.0,0.0,33,30340.0,0.027096131545597354,52,47705.0,0.0,0,0.0,0.9620936192820153,141,134045.0
7920.0,141,1016165.0,6960.034246575343,0.4789130051882186,56,56000.0,0.0,33,30340.0,0.053933274943345856,52,47705.0,0.0,0,0.0,0.9595023052148495,141,134045.0
7925.0,141,1016870.0,6964.86301369863,0.4717917244841963,56,56000.0,0.0,33,30340.0,0.05443828652808434,52,47705.0,0.0,0,0.0,0.9775333920736231,141,134045.0
7930.0,141,1017575.0,6922.278911564626,0.5361126731847613,56,56000.0,0.0,33,30340.0,0.027206461285048337,52,47705.0,0.0,0,0.0,0.9854573625947605,141,134045.0
7935.0,141,1018280.0,6974.520547945205,0.44626281908023263,56,56000.0,0.0,33,30340.0,0.053368503086284304,52,47705.0,0.0,0,0.0,0.9596026777125248,141,134045.0
7940.0,141,1018985.0,7027.482758620689,0.35469911999054554,56,56000.0,0.0,33,30340.0,0.02748942621357642,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7945.0,141,1019690.0,7032.3448275862065,0.3522926883776644,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8946863403286371,141,134045.0
7950.0,141,1020395.0,7086.076388888889,0.25828372842936226,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9185204435744789,141,134045.0
7955.0,141,1021100.0,7140.55944055944,0.1620581875638428,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7960.0,141,1021805.0,7095.868055555556,0.2599840354493287,56,56000.0,0.0,33,30340.0,0.028475861497191404,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7965.0,141,1022510.0,7100.763888888889,0.2527622226123045,56,56000.0,0.0,33,30340.0,0.027535530374369156,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7970.0,141,1023215.0,7205.739436619719,0.1060298295762731,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9831857239065465,141,134045.0
7975.0,141,1023920.0,7160.27972027972,0.21112108955162276,56,56000.0,0.0,33,30340.0,0.02856504307948718,52,47705.0,0.0,0,0.0,0.9487977018973641,141,134045.0
7980.0,141,1024625.0,7066.379310344828,0.3816743891028543,56,56000.0,0.0,33,30340.0,0.08145394249213322,52,47705.0,0.0,0,0.0,1.0,141,134045.0
7985.0,141,1025330.0,7071.241379310345,0.3748404434004461,56,56000.0,0.0,33,30340.0,0.055975952170780524,52,47705.0,0.0,0,0.0,0.9773571738876581,141,134045.0
7990.0,141,1026035.0,7125.243055555556,0.27326392354218176,56,56000.0,0.0,33,30340.0,0.027250879409248592,52,47705.0,0.0,0,0.0,0.9703935240689396,141,134045.0
7995.0,141,1026740.0,7130.138888888889,0.27014323891716996,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9483245366670752,141,134045.0
8000.0,141,1027445.0,7085.827586206897,0.3761615064091529,56,56000.0,0.0,33,30340.0,0.0288943173242567,52,47705.0,0.0,0,0.0,0.974633874781331,141,134045.0
8005.0,141,1028150.0,7042.123287671233,0.4177333159989364,56,56000.0,0.0,33,30340.0,0.0725739456620745,52,47705.0,0.0,0,0.0,0.9909909944847747,141,134045.0
8010.0,141,1028855.0,7046.95205479452,0.440800397757194,56,56000.0,0.0,33,30340.0,0.08066749198515034,52,47705.0,0.0,0,0.0,0.9798177338380853,141,134045.0
8015.0,141,1029560.0,7003.809523809524,0.5053764355907948,56,56000.0,0.0,33,30340.0,0.08044373102042829,52,47705.0,0.0,0,0.0,0.9642711142843517,141,134045.0
8020.0,141,1030265.0,6914.5302013422815,0.6568003336009594,56,56000.0,0.0,33,30340.0,0.10000747939862156,52,47705.0,0.0,0,0.0,0.9751689355447417,141,134045.0
8025.0,141,1030970.0,6919.261744966443,0.6667183667790795,56,56000.0,0.0,33,30340.0,0.09918428923316441,52,47705.0,0.0,0,0.0,0.9199529694586213,141,134045.0
8030.0,141,1031675.0,6923.993288590604,0.6578934479789987,56,56000.0,0.0,33,30340.0,0.07550313488262983,52,47705.0,0.0,0,0.0,0.9114062223176711,141,134045.0
8035.0,141,1032380.0,6882.533333333334,0.7490829710420994,56,56000.0,0.0,33,30340.0,0.05343999950943169,52,47705.0,0.0,0,0.0,0.9090028426127605,141,134045.0
8040.0,141,1033085.0,6933.456375838926,0.6422939210513094,56,56000.0,0.0,33,30340.0,0.027795107329698913,52,47705.0,0.0,0,0.0,0.8171870795996945,141,134045.0
8045.0,141,1033790.0,6985.0675675675675,0.5489154894859845,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,0.8280526686885681,141,134045.0
8050.0,141,1034495.0,6989.831081081081,0.5396375748448148,56,56000.0,0.0,33,30340.0,0.027314622352117405,52,47705.0,0.0,0,0.0,0.8837531811583148,141,134045.0
8055.0,141,1035200.0,7042.1768707483,0.47651653346907125,56,56000.0,0.0,33,30340.0,0.027883995739271163,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8060.0,141,1035905.0,7144.172413793103,0.35034137394426673,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9939812012449685,141,134045.0
8065.0,141,1036610.0,7249.020979020979,0.166070372388857,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9113863077125985,141,134045.0
8070.0,141,1037315.0,7253.9510489510485,0.1700644648659424,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8075.0,141,1038020.0,7258.881118881119,0.16518084438010966,56,56000.0,0.0,33,30340.0,0.029079473188521384,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8080.0,141,1038725.0,7263.811188811189,0.156732815286496,56,56000.0,0.0,33,30340.0,0.0263764721764206,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8085.0,141,1039430.0,7319.929577464789,0.08378035582326505,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9853909776691655,141,134045.0
8090.0,141,1040135.0,7223.159722222223,0.2512176945271277,56,56000.0,0.0,33,30340.0,0.049193056234702465,52,47705.0,0.0,0,0.0,0.9769879863654738,141,134045.0
8095.0,141,1040840.0,7178.206896551724,0.3461032170492658,56,56000.0,0.0,33,30340.0,0.07345550863091971,52,47705.0,0.0,0,0.0,0.9424365791653364,141,134045.0
8100.0,141,1041545.0,7183.068965517241,0.3493853579098628,56,56000.0,0.0,33,30340.0,0.05123207447464576,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8105.0,141,1042250.0,7187.931034482759,0.35899723297717534,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9152761950974818,141,134045.0
8110.0,141,1042955.0,7192.793103448276,0.3781669524848127,56,56000.0,0.0,33,30340.0,0.0281035178007991,52,47705.0,0.0,0,0.0,0.9042915971348774,141,134045.0
8115.0,141,1043660.0,7148.356164383562,0.48497374030683255,56,56000.0,0.0,33,30340.0,0.053541230963910176,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8120.0,141,1044365.0,7104.523809523809,0.5934750784848908,56,56000.0,0.0,33,30340.0,0.028685364013332305,52,47705.0,0.0,0,0.0,0.9269696693707679,141,134045.0
8125.0,141,1045070.0,7207.379310344828,0.430609773136135,56,56000.0,0.0,33,30340.0,0.02843338310198205,52,47705.0,0.0,0,0.0,0.943850069328479,141,134045.0
8130.0,141,1045775.0,7262.326388888889,0.3164514794872899,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.92210613667168,141,134045.0
8135.0,141,1046480.0,7267.222222222223,0.3174591211753299,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9614491359588162,141,134045.0
8140.0,141,1047185.0,7374.542253521126,0.11191121036692646,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8145.0,141,1047890.0,7379.507042253521,0.11009898783712038,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8150.0,141,1048595.0,7384.471830985915,0.08512495184820114,56,56000.0,0.0,33,30340.0,0.028817300285606688,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8155.0,141,1049300.0,7337.762237762237,0.17748205251524724,56,56000.0,0.0,33,30340.0,0.05389050601943563,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8160.0,141,1050005.0,7291.701388888889,0.27910728278226477,56,56000.0,0.0,33,30340.0,0.055275893668383994,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8165.0,141,1050710.0,7296.597222222223,0.2720062687065546,56,56000.0,0.0,33,30340.0,0.027010732039675574,52,47705.0,0.0,0,0.0,0.9213025507054925,141,134045.0
8170.0,141,1051415.0,7301.493055555556,0.27453534993536466,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9353812024139065,141,134045.0
8175.0,141,1052120.0,7306.388888888889,0.2755010121363515,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.933089831541548,141,134045.0
8180.0,141,1052825.0,7311.284722222223,0.2741283888830153,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8185.0,141,1053530.0,7316.180555555556,0.24445588306386146,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8190.0,141,1054235.0,7424.19014084507,0.099510365172836,56,56000.0,0.0,33,30340.0,0.028889599773952074,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8195.0,141,1054940.0,7377.202797202797,0.18275781013352593,56,56000.0,0.0,33,30340.0,0.054829001537220784,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8200.0,141,1055645.0,7330.868055555556,0.2905886436960174,56,56000.0,0.0,33,30340.0,0.0571247590561002,52,47705.0,0.0,0,0.0,0.9347020893793898,141,134045.0
8205.0,141,1056350.0,7285.172413793103,0.37368611670310387,56,56000.0,0.0,33,30340.0,0.07890177692605538,52,47705.0,0.0,0,0.0,0.9464984500890512,141,134045.0
8210.0,141,1057055.0,7240.102739726028,0.43829314231065686,56,56000.0,0.0,33,30340.0,0.053671527399344485,52,47705.0,0.0,0,0.0,0.9340257711413092,141,134045.0
8215.0,141,1057760.0,7244.931506849315,0.42996234577794173,56,56000.0,0.0,33,30340.0,0.026475902319249678,52,47705.0,0.0,0,0.0,0.9121641641866297,141,134045.0
8220.0,141,1058465.0,7299.758620689655,0.33573323728633075,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8756308341580261,141,134045.0
8225.0,141,1059170.0,7254.58904109589,0.41933872935663896,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,0.9427331445649242,141,134045.0
8230.0,141,1059875.0,7210.034013605442,0.5084144846290684,56,56000.0,0.0,33,30340.0,0.05288658360058181,52,47705.0,0.0,0,0.0,0.9578199802349149,141,134045.0
8235.0,141,1060580.0,7365.138888888889,0.2732246934009548,56,56000.0,0.0,33,30340.0,0.027728339922423247,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8240.0,141,1061285.0,7319.206896551724,0.35875257877051353,56,56000.0,0.0,33,30340.0,0.027769895218150705,52,47705.0,0.0,0,0.0,0.9714097905530362,141,134045.0
8245.0,141,1061990.0,7324.068965517241,0.3458001457025937,56,56000.0,0.0,33,30340.0,0.026747928965511147,52,47705.0,0.0,0,0.0,0.9357370360843844,141,134045.0
8250.0,141,1062695.0,7328.931034482759,0.3810105690930095,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8255.0,141,1063400.0,7333.793103448276,0.3777009875019042,56,56000.0,0.0,33,30340.0,0.028811262572857925,52,47705.0,0.0,0,0.0,0.9125016930431962,141,134045.0
8260.0,141,1064105.0,7441.293706293706,0.18546552197956903,56,56000.0,0.0,33,30340.0,0.02851219726394454,52,47705.0,0.0,0,0.0,0.9890979648624102,141,134045.0
8265.0,141,1064810.0,7446.223776223776,0.18193964346303523,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9759510869455129,141,134045.0
8270.0,141,1065515.0,7348.379310344828,0.35185838056392205,56,56000.0,0.0,33,30340.0,0.052174659088029735,52,47705.0,0.0,0,0.0,0.9184701989817687,141,134045.0
8275.0,141,1066220.0,7404.305555555556,0.26916845855907534,56,56000.0,0.0,33,30340.0,0.05210638044922617,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8280.0,141,1066925.0,7358.103448275862,0.38334111498214907,56,56000.0,0.0,33,30340.0,0.028759209578946423,52,47705.0,0.0,0,0.0,0.9852802367039688,141,134045.0
8285.0,141,1067630.0,7414.097222222223,0.2811195814292205,56,56000.0,0.0,33,30340.0,0.027742383882636668,52,47705.0,0.0,0,0.0,0.9423843471401416,141,134045.0
8290.0,141,1068335.0,7418.993055555556,0.2805474393417929,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9507180255967493,141,134045.0
8295.0,141,1069040.0,7423.888888888889,0.2888379014534268,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9777363717207926,141,134045.0
8300.0,141,1069745.0,7428.784722222223,0.2889397508345187,56,56000.0,0.0,33,30340.0,0.027637628896086366,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8305.0,141,1070450.0,7485.664335664335,0.2049020864233632,56,56000.0,0.0,33,30340.0,0.028060277351271447,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8310.0,141,1071155.0,7438.576388888889,0.2853445517458457,56,56000.0,0.0,33,30340.0,0.055603313102752815,52,47705.0,0.0,0,0.0,0.9382678375674983,141,134045.0
8315.0,141,1071860.0,7443.472222222223,0.287035382062195,56,56000.0,0.0,33,30340.0,0.055284694911730235,52,47705.0,0.0,0,0.0,0.9639253901410496,141,134045.0
8320.0,141,1072565.0,7448.368055555556,0.2915576236660239,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9865668142935138,141,134045.0
8325.0,141,1073270.0,7453.263888888889,0.2836750441688199,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9556762484210364,141,134045.0
8330.0,141,1073975.0,7406.724137931034,0.3502465896142261,56,56000.0,0.0,33,30340.0,0.050659787692271606,52,47705.0,0.0,0,0.0,0.9095995647208898,141,134045.0
8335.0,141,1074680.0,7411.586206896552,0.3448908551924983,56,56000.0,0.0,33,30340.0,0.04925405356349623,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8340.0,141,1075385.0,7467.951388888889,0.27335349052727476,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8926941860095392,141,134045.0
8345.0,141,1076090.0,7525.104895104895,0.17953278277559379,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8864242037837479,141,134045.0
8350.0,141,1076795.0,7530.034965034965,0.18442282652266373,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8355.0,141,1077500.0,7431.0344827586205,0.3843800384314667,56,56000.0,0.0,33,30340.0,0.056874140044263326,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8360.0,141,1078205.0,7435.896551724138,0.3786872054188115,56,56000.0,0.0,33,30340.0,0.05520040718920092,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8365.0,141,1078910.0,7544.825174825175,0.20443824111690226,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9976840417883047,141,134045.0
8370.0,141,1079615.0,7497.326388888889,0.2929427197601856,56,56000.0,0.0,33,30340.0,0.027454010358588445,52,47705.0,0.0,0,0.0,0.9863551087303015,141,134045.0
8375.0,141,1080320.0,7502.222222222223,0.2864037741161006,56,56000.0,0.0,33,30340.0,0.027538059379283317,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8380.0,141,1081025.0,7404.280821917808,0.4426425510126004,56,56000.0,0.0,33,30340.0,0.05279827244451488,52,47705.0,0.0,0,0.0,0.9367740417683245,141,134045.0
8385.0,141,1081730.0,7512.013888888889,0.24835643400733323,56,56000.0,0.0,33,30340.0,0.04979019627253559,52,47705.0,0.0,0,0.0,0.970442998045872,141,134045.0
8390.0,141,1082435.0,7465.068965517241,0.33922769400331004,56,56000.0,0.0,33,30340.0,0.04791243145754684,52,47705.0,0.0,0,0.0,0.9415746147314269,141,134045.0
8395.0,141,1083140.0,7469.931034482759,0.34876720423479574,56,56000.0,0.0,33,30340.0,0.027846797113959265,52,47705.0,0.0,0,0.0,0.843343781758733,141,134045.0
8400.0,141,1083845.0,7474.793103448276,0.33771570130429995,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8587927364410625,141,134045.0
8405.0,141,1084550.0,7479.6551724137935,0.35358680037099577,56,56000.0,0.0,33,30340.0,0.027059494642293187,52,47705.0,0.0,0,0.0,0.8429795990103257,141,134045.0
8410.0,141,1085255.0,7433.253424657534,0.42327025301631155,56,56000.0,0.0,33,30340.0,0.05339752442250171,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8415.0,141,1085960.0,7387.482993197279,0.5069086875953416,56,56000.0,0.0,33,30340.0,0.053562550932318535,52,47705.0,0.0,0,0.0,1.0,141,134045.0
8420.0,141,1086665.0,7442.91095890411,0.46026571692964596,56,56000.0,0.0,33,30340.0,0.05603204494070473,52,47705.0,0.0,0,0.0,0.9525536412726712,141,134045.0
8425.0,141,1087370.0,7499.103448275862,0.3702065130809225,56,56000.0,0.0,33,30340.0,0.026966484811942474,52,47705.0,0.0,0,0.0,0.9314593896127881,141,134045.0
8430.0,141,1088075.0,7452.568493150685,0.448100111717137,56,56000.0,0.0,33,30340.0,0.05215834585702731,52,47705.0,0.0,0,0.0,0.82097052130831,141,134045.0
