step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7195.0,23,198.0,5.076923076923077,2.078514262527584,23,865.0,0.11239202585683913,23,865.0
7200.0,21,196.0,4.780487804878049,2.261622221587011,21,849.0,0.13130266119476702,21,849.0
7205.0,18,155.0,3.604651162790698,3.5328997286559143,18,666.0,0.12494520663786284,18,666.0
7210.0,16,103.0,2.4523809523809526,3.5929241991072054,16,754.0,0.10990391275306327,16,754.0
7215.0,12,84.0,2.1,3.9222921507455055,12,823.0,0.15214469491984625,12,823.0
7220.0,9,32.0,0.8421052631578947,3.8080558763400356,9,749.0,0.19030389310714127,9,749.0
7225.0,5,9.0,0.23076923076923078,4.55694816075292,5,546.0,0.230599011596119,5,546.0
7230.0,8,16.0,0.3902439024390244,3.98420971098739,8,572.0,0.12833864997549466,8,572.0
7235.0,14,52.0,1.368421052631579,3.0466619246158833,14,622.0,0.11192095070842355,14,622.0
7240.0,11,48.0,1.3333333333333333,2.383197293120851,11,556.0,0.09084007108580036,11,556.0
7245.0,8,32.0,0.8421052631578947,3.5549691895828026,8,410.0,0.14453714140681442,8,410.0
7250.0,5,22.0,0.55,5.44953871141998,5,267.0,0.19185872699959264,5,267.0
7255.0,3,4.0,0.10256410256410256,5.323972503539954,3,274.0,0.23478291932566395,3,274.0
7260.0,7,27.0,0.7714285714285715,5.290396009534736,7,303.0,0.24786188594235048,7,303.0
7265.0,14,80.0,2.5,2.732888073967078,14,356.0,0.12135455337214898,14,356.0
7270.0,14,82.0,2.2162162162162162,3.208578147869793,14,367.0,0.15795944108394636,14,367.0
7275.0,11,58.0,1.4871794871794872,4.254997434460183,11,273.0,0.14739768258892683,11,273.0
7280.0,10,43.0,1.0238095238095237,5.740744718352159,10,190.0,0.19806425019818533,10,190.0
7285.0,7,27.0,0.6923076923076923,7.102806525094036,7,167.0,0.369320366809642,7,167.0
7290.0,3,20.0,0.5714285714285714,8.284026092550729,3,115.0,0.4678071887525552,3,115.0
7295.0,4,38.0,1.0555555555555556,9.114016820850587,4,87.0,0.5244131242993787,4,87.0
7300.0,5,62.0,1.631578947368421,9.284904994168645,5,82.0,0.5919769034891508,5,82.0
7305.0,7,92.0,2.4210526315789473,8.860448529249288,7,98.0,0.5403820271877539,7,98.0
7310.0,3,9.0,0.23684210526315788,6.979148067331642,3,66.0,0.3963243327644271,3,66.0
7315.0,7,25.0,0.6944444444444444,6.646867031431929,7,32.0,0.342101974362642,7,32.0
7320.0,9,23.0,0.6388888888888888,4.949311313800106,9,50.0,0.19798924311442626,9,50.0
7325.0,7,27.0,0.7105263157894737,6.016023494197657,7,62.0,0.3354714267367001,7,62.0
7330.0,4,7.0,0.17073170731707318,4.984780406712569,4,62.0,0.2609553290489286,4,62.0
7335.0,8,38.0,0.8837209302325582,4.814420913866393,8,71.0,0.20776216860466884,8,71.0
7340.0,10,38.0,0.8837209302325582,4.39597234369617,10,91.0,0.1669305094341967,10,91.0
7345.0,5,25.0,0.6097560975609756,4.248823110595132,5,86.0,0.15641476229859314,5,86.0
7350.0,6,25.0,0.6410256410256411,5.379333476176015,6,69.0,0.16057977648691957,6,69.0
7355.0,5,37.0,0.9736842105263158,6.990628482107697,5,73.0,0.28171833059921947,5,73.0
7360.0,3,49.0,1.4411764705882353,8.945494489509109,3,74.0,0.47889882405433476,3,74.0
7365.0,4,66.0,2.0,9.953207018764154,4,78.0,0.5627482470435229,4,78.0
7370.0,1,2.0,0.0625,8.51936437479193,1,37.0,0.47876083677878406,1,37.0
7375.0,6,24.0,0.7741935483870968,6.86352931426743,6,33.0,0.3121334508640766,6,33.0
7380.0,7,20.0,0.6451612903225806,5.181927556702977,7,53.0,0.24166487288675195,7,53.0
7385.0,4,8.0,0.25,5.587824633642239,4,45.0,0.27173526255558195,4,45.0
7390.0,2,5.0,0.13157894736842105,5.115358096223609,2,45.0,0.23638635738067718,2,45.0
7395.0,10,40.0,1.0810810810810811,3.7974824940633525,10,80.0,0.18732764661281126,10,80.0
7400.0,8,37.0,1.0277777777777777,3.0276786089965544,8,99.0,0.18010582613944878,8,99.0
7405.0,6,18.0,0.43902439024390244,4.8367713752571335,6,80.0,0.2514854035684913,6,80.0
7410.0,7,13.0,0.29545454545454547,4.873354135189266,7,101.0,0.22606041616300865,7,101.0
7415.0,9,34.0,0.8095238095238095,4.277313262952872,9,135.0,0.15218608344810527,9,135.0
7420.0,8,31.0,0.7560975609756098,4.181825124422815,8,145.0,0.1833264826346762,8,145.0
7425.0,7,19.0,0.4634146341463415,4.1799318104653524,7,122.0,0.16888540123671564,7,122.0
7430.0,5,24.0,0.6,5.7535697808854165,5,96.0,0.19637457504930458,5,96.0
7435.0,6,6.0,0.15,5.703101045347317,6,95.0,0.2637381927493875,6,95.0
7440.0,8,28.0,0.8,5.1833760349469635,8,120.0,0.268264576006525,8,120.0
7445.0,8,29.0,0.8055555555555556,4.0337997595292,8,134.0,0.20849349210688073,8,134.0
7450.0,6,16.0,0.43243243243243246,3.85861588254238,6,118.0,0.17463625030180238,6,118.0
7455.0,5,21.0,0.525,5.1915556245928585,5,83.0,0.17651644872554603,5,83.0
7460.0,3,34.0,0.85,6.469414527338661,3,77.0,0.3178736103363797,3,77.0
7465.0,3,49.0,1.4,8.339336289893597,3,68.0,0.4809860498383957,3,68.0
7470.0,0,0.0,0.0,7.892857072430239,0,32.0,0.4698148916559539,0,32.0
7475.0,7,20.0,0.5555555555555556,6.874325243864373,7,36.0,0.3722204997215553,7,36.0
7480.0,11,66.0,1.7837837837837838,4.8548766037193145,11,82.0,0.2369154909758983,11,82.0
7485.0,17,144.0,3.6923076923076925,2.867877861186355,17,160.0,0.15725973861620832,17,160.0
7490.0,24,253.0,6.487179487179487,1.140553099748834,24,270.0,0.07047453785852598,24,270.0
7495.0,32,393.0,9.585365853658537,0.8432740579692948,32,410.0,0.0028232638494972056,32,410.0
7500.0,32,397.0,9.452380952380953,1.604637437703216,32,513.0,0.042064427441258316,32,513.0
7505.0,23,317.0,7.7317073170731705,3.3557040224063908,23,532.0,0.08768653007416814,23,532.0
7510.0,17,220.0,5.365853658536586,3.6788607541946146,17,628.0,0.1307331803431106,17,628.0
7515.0,16,149.0,4.027027027027027,2.788794788190383,16,711.0,0.1347473575215737,16,711.0
7520.0,16,114.0,3.257142857142857,2.150141433966807,16,788.0,0.10110606519572192,16,788.0
7525.0,22,210.0,5.526315789473684,1.9136896098114686,22,884.0,0.08688588928020864,22,884.0
7530.0,22,211.0,5.275,1.7216530192272756,22,908.0,0.08571478742533988,22,908.0
7535.0,21,179.0,4.365853658536586,3.06735054509984,21,849.0,0.10901036095041294,21,849.0
7540.0,15,116.0,2.8292682926829267,4.06124217221168,15,852.0,0.12540057088617743,15,852.0
7545.0,12,81.0,2.076923076923077,4.06641859689497,12,922.0,0.1598312581320481,12,922.0
7550.0,14,71.0,1.9189189189189189,3.666138931719166,14,980.0,0.20495992452175518,14,980.0
7555.0,13,73.0,1.825,2.9178298758848906,13,944.0,0.20321310653184765,13,944.0
7560.0,10,43.0,1.0,4.320774995432696,10,757.0,0.20213427370594472,10,757.0
7565.0,12,40.0,0.8695652173913043,5.410678422632168,12,587.0,0.20354208699605092,12,587.0
7570.0,7,13.0,0.29545454545454547,5.1950513826120135,7,572.0,0.23935798125656624,7,572.0
7575.0,7,26.0,0.65,5.891598022866306,7,582.0,0.25852469151165136,7,582.0
7580.0,8,26.0,0.6666666666666666,4.439118872567015,8,527.0,0.18084315913096302,8,527.0
7585.0,6,19.0,0.475,4.6850458190505755,6,338.0,0.17021341721074829,6,338.0
7590.0,4,31.0,0.775,5.584381103772076,4,167.0,0.1910819565323143,4,167.0
7595.0,3,44.0,1.1282051282051282,6.795715365451399,3,106.0,0.25562511278291283,3,106.0
7600.0,1,2.0,0.05555555555555555,7.695890218170182,1,63.0,0.3994089701607089,1,63.0
7605.0,6,24.0,0.6857142857142857,6.930958921177794,6,68.0,0.35906689267839836,6,68.0
7610.0,13,76.0,2.235294117647059,4.147036215644237,13,120.0,0.21192824717427727,13,120.0
7615.0,14,74.0,1.9473684210526316,2.669206729348602,14,153.0,0.15382140387329712,14,153.0
7620.0,14,60.0,1.4634146341463414,3.658349211638865,14,147.0,0.16245940030452072,14,147.0
7625.0,12,35.0,0.7954545454545454,3.6292233879334073,12,192.0,0.14820999527751072,12,192.0
7630.0,14,58.0,1.3488372093023255,4.071630098842644,14,256.0,0.15892267652905012,14,256.0
7635.0,15,101.0,2.525,3.435589215639811,15,326.0,0.12991871364600754,15,326.0
7640.0,23,198.0,4.829268292682927,2.0314340413084713,23,423.0,0.08166245125217471,23,423.0
7645.0,28,327.0,8.384615384615385,1.1095734289400065,28,552.0,0.03282319099246443,28,552.0
7650.0,28,330.0,8.25,0.9378764307663493,28,623.0,0.023479546682360398,28,623.0
7655.0,23,254.0,6.512820512820513,2.872807969857378,23,592.0,0.062356180048758085,23,592.0
7660.0,15,192.0,4.8,5.938037082741948,15,539.0,0.18023902621209878,15,539.0
7665.0,7,103.0,2.942857142857143,7.279564382571716,7,455.0,0.33114702146957714,7,455.0
7670.0,1,2.0,0.0625,7.758449372055263,1,424.0,0.4320905574795036,1,424.0
7675.0,6,23.0,0.7419354838709677,5.766557858022542,6,445.0,0.29169707237132153,6,445.0
7680.0,7,21.0,0.6176470588235294,4.569369248679499,7,419.0,0.29858734092487976,7,419.0
7685.0,4,9.0,0.21951219512195122,5.568166312530228,4,319.0,0.32814562913588463,4,319.0
7690.0,4,12.0,0.2727272727272727,5.940493457415929,4,170.0,0.25829371557783376,4,170.0
7695.0,3,5.0,0.1111111111111111,5.188163701469855,3,172.0,0.24196164645678686,3,172.0
7700.0,9,33.0,0.8048780487804879,5.9523522750259446,9,194.0,0.28819836988103015,9,194.0
7705.0,9,33.0,0.8048780487804879,4.660303239867165,9,175.0,0.17492745494434844,9,175.0
7710.0,9,29.0,0.6904761904761905,4.726186617500521,9,113.0,0.19324932971886455,9,113.0
7715.0,8,34.0,0.8292682926829268,5.575570758235238,8,80.0,0.21248749876459827,8,80.0
7720.0,3,4.0,0.0975609756097561,5.208300275571251,3,81.0,0.24061812024012813,3,81.0
7725.0,7,27.0,0.7297297297297297,5.418839529705304,7,100.0,0.2395314478010235,7,100.0
7730.0,7,23.0,0.6388888888888888,4.498994634852176,7,114.0,0.21848444239983028,7,114.0
7735.0,4,8.0,0.2222222222222222,4.313020437567905,4,95.0,0.19674354261921778,4,95.0
7740.0,5,10.0,0.2631578947368421,3.5897189673225975,5,111.0,0.11062056818171644,5,111.0
7745.0,10,41.0,1.0789473684210527,2.893632363611028,10,151.0,0.10963309830881814,10,151.0
7750.0,10,43.0,1.2647058823529411,2.245922405373233,10,165.0,0.12854039637082526,10,165.0
7755.0,6,17.0,0.4594594594594595,3.4792626083692477,6,141.0,0.13647369070878407,6,141.0
7760.0,9,23.0,0.6216216216216216,3.277785121135989,9,178.0,0.0951788762797479,9,178.0
7765.0,11,43.0,1.1944444444444444,2.2832954745260285,11,225.0,0.07908645813210116,11,225.0
7770.0,9,38.0,1.0555555555555556,2.792391819512038,9,230.0,0.1738081170605033,9,230.0
7775.0,6,16.0,0.3902439024390244,4.369865450533823,6,185.0,0.23289629488194613,6,185.0
7780.0,9,23.0,0.5348837209302325,4.800079904681698,9,225.0,0.2372016026628819,9,225.0
7785.0,13,52.0,1.2682926829268293,3.5583008629473634,13,277.0,0.17404590299960257,13,277.0
7790.0,16,114.0,2.85,3.253981117812529,16,348.0,0.10157382111007579,16,348.0
7795.0,22,213.0,5.195121951219512,1.9616915109320867,22,447.0,0.058845098039661765,22,447.0
7800.0,22,214.0,5.219512195121951,1.4902845870387234,22,491.0,0.04930916593392192,22,491.0
7805.0,19,153.0,3.731707317073171,3.181763193538598,19,470.0,0.12752263676760908,19,470.0
7810.0,14,111.0,2.707317073170732,5.286849096168731,14,391.0,0.17021688626861095,14,391.0
7815.0,8,75.0,1.9736842105263157,6.764131165799127,8,348.0,0.3110235631293045,8,348.0
7820.0,0,0.0,0.0,7.116100471834343,0,296.0,0.3934969635749976,0,296.0
7825.0,7,19.0,0.5757575757575758,6.008334270344806,7,313.0,0.2634619397943604,7,313.0
7830.0,5,14.0,0.4375,4.424631240644814,5,291.0,0.2189805275155443,5,291.0
7835.0,2,3.0,0.09090909090909091,5.412169957769638,2,193.0,0.24135023266863048,2,193.0
7840.0,2,3.0,0.07894736842105263,4.988605823589719,2,174.0,0.20314693467876993,2,174.0
7845.0,6,26.0,0.7222222222222222,3.818432625860112,6,197.0,0.17297565249657992,6,197.0
7850.0,13,80.0,2.4242424242424243,2.5680599544565497,13,251.0,0.13494085707693212,13,251.0
7855.0,13,77.0,2.026315789473684,2.302310584508336,13,261.0,0.13395799044220388,13,261.0
7860.0,12,49.0,1.1951219512195121,3.9649802937631042,12,215.0,0.17196550460802026,12,215.0
7865.0,9,40.0,0.9090909090909091,5.940127883772354,9,135.0,0.24556574674550674,9,135.0
7870.0,5,14.0,0.35,5.450489967725377,5,159.0,0.24649115385988463,5,159.0
7875.0,6,23.0,0.6216216216216216,5.659766660624248,6,184.0,0.26767303787138047,6,184.0
7880.0,6,19.0,0.5,4.573514861124321,6,187.0,0.21414578589665284,6,187.0
7885.0,3,8.0,0.21052631578947367,4.076339494308006,3,153.0,0.1439663676378391,3,153.0
7890.0,2,3.0,0.07692307692307693,4.27444568485026,2,153.0,0.15319213561132192,2,153.0
7895.0,8,29.0,0.7837837837837838,3.2263652802971303,8,179.0,0.13158092431240873,8,179.0
7900.0,13,81.0,2.25,3.0830469708180974,13,232.0,0.1507147813435833,13,232.0
7905.0,13,77.0,1.9743589743589745,2.4245878355372743,13,254.0,0.13022775516906507,13,254.0
7910.0,13,43.0,1.048780487804878,3.7185146608271755,13,205.0,0.12267392660914384,13,205.0
7915.0,11,38.0,0.9047619047619048,4.082186537947086,11,257.0,0.14488504285016798,11,257.0
7920.0,14,53.0,1.394736842105263,3.6775355926211346,14,325.0,0.09899764046661133,14,325.0
7925.0,8,34.0,1.0,3.0126452171689837,8,322.0,0.11824692687532276,8,322.0
7930.0,4,13.0,0.35135135135135137,4.9659993455009355,4,240.0,0.22301221538920815,4,240.0
7935.0,3,8.0,0.1951219512195122,7.016532000088934,3,173.0,0.3074983058807612,3,173.0
7940.0,4,10.0,0.2631578947368421,7.315823749874415,4,118.0,0.33195183631405784,4,118.0
7945.0,2,2.0,0.05714285714285714,7.213427617299129,2,125.0,0.397912466918916,2,125.0
7950.0,7,22.0,0.6470588235294118,6.413203085308567,7,143.0,0.322324655633607,7,143.0
7955.0,6,23.0,0.6388888888888888,5.095028631128189,6,148.0,0.27136893667744233,6,148.0
7960.0,3,3.0,0.075,5.089762973500356,3,108.0,0.2569405721529134,3,108.0
7965.0,2,5.0,0.11904761904761904,4.472218634699766,2,98.0,0.20659896334786768,2,98.0
7970.0,9,37.0,0.9024390243902439,4.034845665281943,9,130.0,0.15068700884495384,9,130.0
7975.0,10,42.0,1.0769230769230769,4.275278178860502,10,143.0,0.2085477348800507,10,143.0
7980.0,4,10.0,0.2564102564102564,4.375914707183976,4,100.0,0.2037922505704641,4,100.0
7985.0,3,9.0,0.21951219512195122,6.003720056958703,3,60.0,0.2463540898715885,3,60.0
7990.0,2,2.0,0.04878048780487805,5.880392085443322,2,63.0,0.3080489508367124,2,63.0
7995.0,7,22.0,0.5789473684210527,5.670562243613168,7,84.0,0.32636169716479774,7,84.0
8000.0,7,25.0,0.6410256410256411,3.74005179508213,7,99.0,0.19487538190096487,7,99.0
8005.0,6,16.0,0.38095238095238093,4.265619238485327,6,89.0,0.20022236799769497,6,89.0
8010.0,5,33.0,0.7333333333333333,5.94678514812299,5,72.0,0.26166738063898465,5,72.0
8015.0,5,58.0,1.3181818181818181,6.437835057200791,5,81.0,0.3255353651182813,5,81.0
8020.0,8,93.0,2.268292682926829,7.676533206829518,8,101.0,0.4287810414172172,8,101.0
8025.0,6,29.0,0.7073170731707317,6.280185330326107,6,97.0,0.35249549476632513,6,97.0
8030.0,9,39.0,1.0,5.557676871602254,9,72.0,0.29121879463048933,9,72.0
8035.0,16,104.0,2.5365853658536586,5.137137148085176,16,112.0,0.2017169972759934,16,112.0
8040.0,21,197.0,4.4772727272727275,4.089726983670579,21,206.0,0.15433101425608864,21,206.0
8045.0,26,316.0,7.348837209302325,2.6003672700088507,26,325.0,0.054759542110743346,26,325.0
8050.0,32,462.0,11.268292682926829,1.3213817251245443,32,471.0,0.02933028774478219,32,471.0
8055.0,32,458.0,11.170731707317072,1.4699246086902202,32,578.0,0.04614552033058726,32,578.0
8060.0,22,328.0,7.809523809523809,3.5384214054327607,22,592.0,0.1364704422721992,22,592.0
8065.0,14,229.0,5.4523809523809526,4.438972119320883,14,624.0,0.18907370688925532,14,624.0
8070.0,9,86.0,2.15,4.354521610505171,9,681.0,0.19242677329493005,9,681.0
8075.0,7,20.0,0.5405405405405406,3.5575768613351677,7,654.0,0.19554982439119792,7,654.0
8080.0,5,18.0,0.46153846153846156,4.499083988187203,5,560.0,0.23795804077454386,5,560.0
8085.0,3,25.0,0.5813953488372093,5.530678539839149,3,409.0,0.21474287060323116,3,409.0
8090.0,6,50.0,1.1363636363636365,7.159374177425923,6,335.0,0.3683329687325487,6,335.0
8095.0,1,2.0,0.047619047619047616,7.470949417320158,1,266.0,0.4368856409945625,1,266.0
8100.0,6,25.0,0.6097560975609756,6.842533183149324,6,263.0,0.38187195901423593,6,263.0
8105.0,8,24.0,0.5714285714285714,5.22653912989995,8,245.0,0.2677400666291187,8,245.0
8110.0,10,38.0,0.8636363636363636,5.192292637127114,10,162.0,0.24103716927243393,10,162.0
8115.0,9,74.0,1.510204081632653,5.8061632073330784,9,96.0,0.25598166498159663,9,96.0
8120.0,10,123.0,2.617021276595745,6.514008829801853,10,129.0,0.3197873562464654,10,129.0
8125.0,8,61.0,1.3555555555555556,5.708424902787811,8,137.0,0.2793250034581561,8,137.0
8130.0,8,24.0,0.5581395348837209,5.273478390496087,8,102.0,0.2609196058365625,8,102.0
8135.0,13,78.0,1.7333333333333334,5.880440379819653,13,91.0,0.2354895459042966,13,91.0
8140.0,19,161.0,3.425531914893617,4.713845343995878,19,167.0,0.1409781587068283,19,167.0
8145.0,26,277.0,6.295454545454546,2.530351679842017,26,284.0,0.04720934923934814,26,284.0
8150.0,28,286.0,6.355555555555555,2.1548751529595487,28,373.0,0.09461892593759756,28,373.0
8155.0,23,220.0,5.116279069767442,3.4998716510010364,23,416.0,0.16514462978616135,23,416.0
8160.0,16,171.0,3.9767441860465116,4.00646129996176,16,485.0,0.17611938550939182,16,485.0
8165.0,13,99.0,2.4146341463414633,4.017296994474389,13,551.0,0.1683135478549919,13,551.0
8170.0,14,83.0,2.128205128205128,3.4797235914093014,14,610.0,0.17089472321621185,14,610.0
8175.0,20,168.0,4.0,2.7829988551576315,20,696.0,0.10652446478573484,20,696.0
8180.0,25,285.0,7.125,1.5580347381576263,25,813.0,0.06519200192271453,25,813.0
8185.0,28,284.0,6.926829268292683,1.118426367572162,28,859.0,0.0647073219442686,28,859.0
8190.0,23,218.0,5.069767441860465,3.53989292048357,23,780.0,0.14475606762233842,23,780.0
8195.0,15,157.0,3.488888888888889,6.163160820529251,15,689.0,0.2661676569506569,15,689.0
8200.0,9,109.0,2.658536585365854,7.0516007166036365,9,561.0,0.3154451998127285,9,561.0
8205.0,0,0.0,0.0,7.480568498807033,0,478.0,0.43347843280702886,0,478.0
8210.0,5,16.0,0.43243243243243246,7.092627700685042,5,487.0,0.3888209899486501,5,487.0
8215.0,5,14.0,0.358974358974359,5.500774470616049,5,440.0,0.2753108292194886,5,440.0
8220.0,3,10.0,0.25,5.636812440947191,3,279.0,0.2604972305720971,3,279.0
8225.0,4,29.0,0.7073170731707317,6.0054107083022545,4,135.0,0.23612615460848563,4,135.0
8230.0,1,2.0,0.05128205128205128,5.4703619635830565,1,108.0,0.23492934579317115,1,108.0
8235.0,5,20.0,0.5263157894736842,6.018305489888949,5,111.0,0.24728077890986974,5,111.0
8240.0,12,68.0,1.8888888888888888,4.237718290895474,12,160.0,0.18026732318903926,12,160.0
8245.0,17,144.0,3.891891891891892,2.1703654047929404,17,236.0,0.09528107514974671,17,236.0
8250.0,25,254.0,6.35,1.648916163289687,25,346.0,0.09629037476204146,25,346.0
8255.0,33,401.0,9.325581395348838,1.5638194788276603,33,493.0,0.09530001259900929,33,493.0
8260.0,32,407.0,9.25,2.199981127884978,32,569.0,0.12789792353232513,32,569.0
8265.0,24,308.0,7.0,3.4039769953310444,24,544.0,0.14617706642235925,24,544.0
8270.0,16,209.0,4.644444444444445,3.3200591376615125,16,630.0,0.12869126659289246,16,630.0
8275.0,13,101.0,2.3488372093023258,3.7975504122579737,13,696.0,0.13229672530023442,13,696.0
8280.0,9,33.0,0.8048780487804879,4.041015800124772,9,680.0,0.16993547551721613,9,680.0
8285.0,6,16.0,0.37209302325581395,4.685447557754682,6,562.0,0.19465220078272075,6,562.0
8290.0,6,16.0,0.38095238095238093,6.181339643884032,6,453.0,0.2431943188074976,6,453.0
8295.0,4,8.0,0.19047619047619047,5.499126924670441,4,464.0,0.27100621263566066,4,464.0
8300.0,8,37.0,0.9736842105263158,5.677370208566622,8,492.0,0.2744603245155504,8,492.0
8305.0,9,35.0,0.875,4.549466928610181,9,473.0,0.19494243884618828,9,473.0
8310.0,6,20.0,0.5,4.50193940055819,6,353.0,0.1811313739911763,6,353.0
8315.0,4,23.0,0.5476190476190477,5.840576141702997,4,235.0,0.20842668001888487,4,235.0
8320.0,4,41.0,1.0,6.899424325820237,4,132.0,0.33452103223134416,4,132.0
8325.0,5,66.0,1.65,8.61751987390512,5,82.0,0.49796499790867294,5,82.0
8330.0,1,3.0,0.075,7.477666231718838,1,53.0,0.42015604763578235,1,53.0
8335.0,5,15.0,0.39473684210526316,6.784216204235101,5,28.0,0.32292301247406185,5,28.0
8340.0,12,62.0,1.631578947368421,5.58277621402239,12,72.0,0.2192559898034755,12,72.0
8345.0,11,61.0,1.4186046511627908,4.466876032440679,11,107.0,0.1959237963297408,11,107.0
8350.0,9,38.0,0.8837209302325582,4.703605886911208,9,113.0,0.2052334802506313,9,113.0
8355.0,9,31.0,0.7380952380952381,5.63970405091206,9,106.0,0.22463006350436343,9,106.0
8360.0,4,11.0,0.275,5.416006265326569,4,129.0,0.23310070677065262,4,129.0
8365.0,6,20.0,0.5714285714285714,5.084574223658021,6,152.0,0.18714603912966232,6,152.0
8370.0,12,69.0,1.9166666666666667,3.524800664901674,12,201.0,0.16577177350710942,12,201.0
8375.0,13,71.0,1.9189189189189189,2.6065830999551136,13,230.0,0.11753833522987858,13,230.0
8380.0,10,47.0,1.205128205128205,3.9679664812039754,10,218.0,0.17697247098165075,10,218.0
8385.0,10,27.0,0.627906976744186,6.097213018916282,10,168.0,0.2401396229952961,10,168.0
8390.0,7,27.0,0.6585365853658537,7.469441188182016,7,156.0,0.4147514754281102,7,156.0
8395.0,2,3.0,0.08108108108108109,6.6574200051622,2,147.0,0.4100775767278944,2,147.0
8400.0,8,31.0,0.7948717948717948,6.453473460914176,8,174.0,0.3187567163299824,8,174.0
8405.0,8,28.0,0.717948717948718,5.129281292114977,8,178.0,0.23801253350890722,8,178.0
8410.0,5,17.0,0.4146341463414634,5.027744675492772,5,126.0,0.21478511277677287,5,126.0
8415.0,0,0.0,0.0,4.804799104261874,0,111.0,0.21367857437719034,0,111.0
8420.0,7,21.0,0.5,4.648926607268718,7,131.0,0.1862915585438617,7,131.0
8425.0,9,27.0,0.6923076923076923,4.205170818925672,9,136.0,0.2154527253875415,9,136.0
8430.0,7,15.0,0.375,4.170111378405733,7,109.0,0.1907741775102636,7,109.0
8435.0,3,5.0,0.11904761904761904,4.379264005411018,3,108.0,0.19374721953813479,3,108.0
8440.0,7,31.0,0.7380952380952381,4.169922636030106,7,133.0,0.12912202216674304,7,133.0
8445.0,14,87.0,2.3513513513513513,3.1785584296851463,14,189.0,0.0977132360541972,14,189.0
8450.0,13,83.0,2.2432432432432434,1.7587454082065836,13,209.0,0.0982769593229722,13,209.0
8455.0,11,45.0,1.1842105263157894,3.3015842687001253,11,182.0,0.11251595763282522,11,182.0
8460.0,9,38.0,0.9743589743589743,5.006530927842188,9,149.0,0.15117176209459343,9,149.0
8465.0,7,25.0,0.6944444444444444,4.971503947857259,7,190.0,0.19444579496530115,7,190.0
8470.0,8,30.0,0.9375,4.48478998355403,8,222.0,0.20790632538050516,8,222.0
8475.0,7,24.0,0.7741935483870968,3.0835348769641255,7,222.0,0.19473826359069454,7,222.0
8480.0,4,11.0,0.3142857142857143,4.853010802910882,4,185.0,0.2623208319315024,4,185.0
8485.0,4,6.0,0.15,4.707443539136771,4,190.0,0.2200779765282083,4,190.0
8490.0,8,31.0,0.7948717948717948,3.6759045294999178,8,220.0,0.15874329465220322,8,220.0
8495.0,9,32.0,0.8648648648648649,3.559093583461005,9,224.0,0.17048555983410843,9,224.0
8500.0,6,17.0,0.4473684210526316,3.7354477854751766,6,183.0,0.14285925465826033,6,183.0
8505.0,7,21.0,0.5384615384615384,5.449364925149388,7,122.0,0.20185898148185222,7,122.0
8510.0,5,8.0,0.20512820512820512,5.405097293448942,5,127.0,0.251295230388764,5,127.0
8515.0,7,30.0,0.8571428571428571,4.955680422085225,7,154.0,0.2354397460239571,7,154.0
8520.0,14,86.0,2.5294117647058822,3.1551549493966067,14,210.0,0.14411459112432823,14,210.0
8525.0,19,172.0,4.777777777777778,1.5893958137413216,19,297.0,0.06564009816885656,19,297.0
8530.0,26,289.0,7.8108108108108105,0.584541614282642,26,414.0,0.019142958672794003,26,414.0
8535.0,34,443.0,11.35897435897436,0.32228565502531437,34,568.0,0.0257453463867875,34,568.0
8540.0,38,624.0,15.6,0.6954411305463621,38,750.0,0.04835421144699798,38,750.0
8545.0,38,814.0,20.35,0.6733319295214812,38,940.0,0.04702912341567385,38,940.0
8550.0,38,1004.0,23.904761904761905,1.2344544536713882,38,1130.0,0.04850529163451976,38,1130.0
8555.0,38,1194.0,27.136363636363637,1.7299564200053168,38,1320.0,0.08736215092740714,38,1320.0
8560.0,38,1384.0,32.18604651162791,1.4328372194210657,38,1510.0,0.0856535196472531,38,1510.0
8565.0,38,1574.0,36.604651162790695,1.4357700208076132,38,1700.0,0.04221697774740052,38,1700.0
8570.0,38,1764.0,41.02325581395349,1.4286647579103533,38,1890.0,0.02564102564102564,38,1890.0
8575.0,32,1565.0,35.56818181818182,2.3209273802889405,32,1916.0,0.08895856850611097,32,1916.0
8580.0,22,1099.0,25.558139534883722,4.19338023346288,22,1754.0,0.20259161687707355,22,1754.0
8585.0,15,729.0,16.2,5.155880918041958,15,1702.0,0.22193326855957257,15,1702.0
8590.0,12,345.0,8.023255813953488,5.098804707818596,12,1767.0,0.22201739014329558,12,1767.0
8595.0,6,19.0,0.48717948717948717,4.118130414253348,6,1667.0,0.19180545509001765,6,1667.0
8600.0,4,12.0,0.3,4.328957044332194,4,1419.0,0.2091343964832146,4,1419.0
8605.0,3,7.0,0.17073170731707318,3.93874939838008,3,1424.0,0.1540164312149838,3,1424.0
8610.0,9,35.0,0.8536585365853658,3.7530070064285326,9,1449.0,0.1390844193749905,9,1449.0
8615.0,15,92.0,2.2439024390243905,3.8555715513047963,15,1507.0,0.17956184063070174,15,1507.0
8620.0,15,95.0,2.4358974358974357,2.006630153157345,15,1429.0,0.12434055278395753,15,1429.0
8625.0,15,70.0,1.75,2.7446174667475827,15,1127.0,0.0858954240965295,15,1127.0
8630.0,15,76.0,1.7272727272727273,4.754718392921661,15,857.0,0.19517556594386282,15,857.0
