step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5785.0,2,4.0,0.10256410256410256,7.256231092408434,2,57.0,0.38675866771940404,2,57.0
5790.0,6,21.0,0.5526315789473685,6.802156661087305,6,31.0,0.3636350124788606,6,31.0
5795.0,8,24.0,0.5853658536585366,5.535658921979526,8,54.0,0.27319785774453986,8,54.0
5800.0,7,16.0,0.38095238095238093,5.125247108902136,7,56.0,0.2149935889655968,7,56.0
5805.0,5,10.0,0.22727272727272727,4.582208336125266,5,75.0,0.21277252143883513,5,75.0
5810.0,10,42.0,0.9767441860465116,4.437447407783272,10,121.0,0.19635589427853695,10,121.0
5815.0,14,99.0,2.4146341463414633,4.219246239763507,14,184.0,0.14747740820021626,14,184.0
5820.0,16,103.0,2.4523809523809526,3.0956994170890924,16,231.0,0.13000236971876186,16,231.0
5825.0,15,70.0,1.6666666666666667,4.0317418944463475,15,233.0,0.14491931804513963,15,233.0
5830.0,16,63.0,1.4318181818181819,3.9319568006594356,16,303.0,0.16331425162021207,16,303.0
5835.0,16,81.0,1.9285714285714286,3.8893083949109117,16,383.0,0.17961168100408542,16,383.0
5840.0,11,48.0,1.2,3.454622532828714,11,395.0,0.17511877156748148,11,395.0
5845.0,9,28.0,0.6829268292682927,3.3598750273264426,9,349.0,0.13486877404436143,9,349.0
5850.0,9,41.0,1.0,4.957486066415183,9,278.0,0.14083373759779413,9,278.0
5855.0,7,58.0,1.4146341463414633,6.643137983780461,7,251.0,0.32815604773063783,7,251.0
5860.0,5,80.0,2.051282051282051,8.447022202309128,5,196.0,0.4910151203800614,5,196.0
5865.0,6,107.0,2.7435897435897436,8.714254529895562,6,154.0,0.5045399940193942,6,154.0
5870.0,8,142.0,3.8378378378378377,7.733074241169827,8,151.0,0.41384703128632294,8,151.0
5875.0,5,23.0,0.6052631578947368,6.894140053428124,5,120.0,0.36402981901919274,5,120.0
5880.0,6,19.0,0.5277777777777778,7.492274062006187,6,49.0,0.39061665572369064,6,49.0
5885.0,8,22.0,0.55,5.854717309619974,8,66.0,0.28919098707366964,8,66.0
5890.0,4,24.0,0.5853658536585366,5.794728132492141,4,72.0,0.2932364012455175,4,72.0
5895.0,5,45.0,1.0465116279069768,6.004490944710515,5,70.0,0.2363640414525378,5,70.0
5900.0,7,75.0,1.9230769230769231,6.194876926891283,7,93.0,0.22273373891396234,7,93.0
5905.0,3,12.0,0.3157894736842105,6.584660211434755,3,72.0,0.3407436027915472,3,72.0
5910.0,6,22.0,0.5945945945945946,6.471178355582871,6,33.0,0.35023168583383785,6,33.0
5915.0,12,73.0,1.8717948717948718,5.089932831084527,12,73.0,0.20974607463488767,12,73.0
5920.0,13,72.0,1.8,3.834277420446785,13,117.0,0.1819488371360572,13,117.0
5925.0,11,51.0,1.186046511627907,4.655293412435884,11,131.0,0.22723908720006789,11,131.0
5930.0,10,42.0,0.9333333333333333,6.206121596221132,10,131.0,0.2726836184112418,10,131.0
5935.0,9,40.0,0.9302325581395349,6.7881245899736316,9,143.0,0.32490576693350337,9,143.0
5940.0,7,50.0,1.25,7.985232113858632,7,139.0,0.4408011921760224,7,139.0
5945.0,2,11.0,0.28205128205128205,7.2585900230230935,2,121.0,0.41308330585488445,2,121.0
5950.0,6,23.0,0.6052631578947368,6.437092809285477,6,110.0,0.31625063836427786,6,110.0
5955.0,10,27.0,0.6923076923076923,4.940910991273021,10,121.0,0.21646791641509647,10,121.0
5960.0,8,31.0,0.7948717948717948,5.470714801162526,8,115.0,0.22725810115219,8,115.0
5965.0,6,46.0,1.1794871794871795,6.132821741490312,6,90.0,0.24789883344500097,6,90.0
5970.0,2,3.0,0.075,5.290387301744465,2,74.0,0.23864959045599907,2,74.0
5975.0,8,31.0,0.7948717948717948,5.873300376580637,8,71.0,0.29860642842040214,8,71.0
5980.0,11,33.0,0.8048780487804879,4.993719457152274,11,89.0,0.26658047619062974,11,89.0
5985.0,6,18.0,0.43902439024390244,4.391262832717361,6,74.0,0.18319936760172184,6,74.0
5990.0,4,5.0,0.12195121951219512,3.808153936295076,4,82.0,0.13300754127263847,4,82.0
5995.0,7,24.0,0.5714285714285714,4.639812865239995,7,103.0,0.1757836854112552,7,103.0
6000.0,7,22.0,0.5945945945945946,4.190704830997428,7,111.0,0.1823969287874593,7,111.0
6005.0,3,6.0,0.16216216216216217,4.413048519939315,3,89.0,0.18429361711885345,3,89.0
6010.0,5,10.0,0.23809523809523808,4.313181943318849,5,107.0,0.20434466643427446,5,107.0
6015.0,11,44.0,1.0731707317073171,3.6210316884959934,11,143.0,0.18266172715224976,11,143.0
6020.0,15,108.0,2.7,3.2614190553525595,15,208.0,0.15586187281427255,15,208.0
6025.0,17,112.0,2.488888888888889,2.7933978009448532,17,247.0,0.15694329396871887,17,247.0
6030.0,17,83.0,1.7659574468085106,4.102634459799349,17,245.0,0.18209386743051473,17,245.0
6035.0,15,58.0,1.16,3.9443261834406984,15,307.0,0.1844259694106748,15,307.0
6040.0,14,70.0,1.4285714285714286,4.740469659520383,14,367.0,0.22652345212447864,14,367.0
6045.0,9,36.0,0.75,4.672037154676396,9,365.0,0.22248955990381317,9,365.0
6050.0,10,32.0,0.6274509803921569,4.71955632723805,10,317.0,0.21210287113011356,10,317.0
6055.0,12,55.0,1.1,5.093137585994047,12,279.0,0.2119381227601007,12,279.0
6060.0,8,26.0,0.5306122448979592,4.254988226660257,8,287.0,0.18101785964037337,8,287.0
6065.0,6,27.0,0.6,5.197375841143111,6,282.0,0.22976711467772779,6,282.0
6070.0,9,26.0,0.5777777777777777,3.966162829574705,9,270.0,0.16227858732612616,9,270.0
6075.0,11,35.0,0.7954545454545454,3.9519391383976528,11,237.0,0.14060254602776304,11,237.0
6080.0,8,17.0,0.37777777777777777,3.6201668996114917,8,253.0,0.12998699814750564,8,253.0
6085.0,9,35.0,0.813953488372093,3.7389266977837234,9,248.0,0.12579179440473873,9,248.0
6090.0,14,92.0,2.1904761904761907,3.9699328441308834,14,297.0,0.10479803042545746,14,297.0
6095.0,22,187.0,4.348837209302325,2.5266934881656393,22,392.0,0.08807590939414707,22,392.0
6100.0,22,196.0,5.0256410256410255,1.384199722591004,22,439.0,0.07949785635809613,22,439.0
6105.0,20,153.0,3.558139534883721,3.8420975148691943,20,417.0,0.17187135266842749,20,417.0
6110.0,16,124.0,2.883720930232558,4.49076259626479,16,440.0,0.1711147330168435,16,440.0
6115.0,11,75.0,1.9230769230769231,4.103281079951425,11,503.0,0.14456016042030687,11,503.0
6120.0,12,71.0,2.0285714285714285,3.0348911902310984,12,557.0,0.10753138363098276,12,557.0
6125.0,12,67.0,1.8611111111111112,2.165691627552914,12,542.0,0.11658496128363248,12,542.0
6130.0,9,34.0,0.918918918918919,3.3320482153239657,9,450.0,0.1270314186608184,9,450.0
6135.0,11,30.0,0.75,3.4154844232198927,11,500.0,0.11135730644405835,11,500.0
6140.0,12,42.0,1.105263157894737,2.789916690903469,12,556.0,0.10717916992081906,12,556.0
6145.0,10,38.0,1.1176470588235294,2.118063735305704,10,539.0,0.13767810005980574,10,539.0
6150.0,6,20.0,0.4878048780487805,4.59163362201891,6,417.0,0.2204953691126762,6,417.0
6155.0,4,10.0,0.23809523809523808,5.1938743175468804,4,407.0,0.24670157126158768,4,407.0
6160.0,8,22.0,0.5365853658536586,4.58362819270726,8,437.0,0.1700176118102215,8,437.0
6165.0,12,63.0,1.6153846153846154,4.1822974692784305,12,482.0,0.2126261649110362,12,482.0
6170.0,18,140.0,3.4146341463414633,2.950110031140771,18,559.0,0.11647790264653451,18,559.0
6175.0,20,142.0,3.4634146341463414,1.8217046689825114,20,570.0,0.0705236725075724,20,570.0
6180.0,18,104.0,2.5365853658536586,2.7435479053529757,18,501.0,0.0958123144646362,18,501.0
6185.0,18,91.0,2.1666666666666665,3.5826062956275497,18,573.0,0.12876927017851583,18,573.0
6190.0,13,84.0,2.048780487804878,3.783989608197933,13,652.0,0.1586667319526616,13,652.0
6195.0,9,37.0,0.9487179487179487,3.763405260481677,9,614.0,0.19090946292807076,9,614.0
6200.0,7,18.0,0.43902439024390244,4.490543919626903,7,476.0,0.20477464055314124,7,476.0
6205.0,6,14.0,0.3333333333333333,5.1541960673322285,6,425.0,0.23866503736962788,6,425.0
6210.0,8,28.0,0.6511627906976745,4.741291809011044,8,460.0,0.21249181227420985,8,460.0
6215.0,13,80.0,2.1052631578947367,3.797864130268658,13,521.0,0.20458221378925856,13,521.0
6220.0,21,166.0,3.9523809523809526,3.138265275645303,21,607.0,0.15366300529222074,21,607.0
6225.0,22,170.0,4.0476190476190474,2.094398050440803,22,605.0,0.10072994065691841,22,605.0
6230.0,21,125.0,2.840909090909091,3.256225534131099,21,513.0,0.09259388646952108,21,513.0
6235.0,18,122.0,2.8372093023255816,4.8630894750482785,18,480.0,0.17111382513054696,18,480.0
6240.0,9,91.0,2.3333333333333335,6.294833945174718,9,370.0,0.25026899743332665,9,370.0
6245.0,0,0.0,0.0,6.989035145013729,0,328.0,0.3830958982474763,0,328.0
6250.0,6,18.0,0.5294117647058824,6.330170950452724,6,318.0,0.287463283407914,6,318.0
6255.0,7,20.0,0.5714285714285714,4.570353513623959,7,294.0,0.20345048384891587,7,294.0
6260.0,5,14.0,0.4,5.282681212230846,5,205.0,0.252636047249447,5,205.0
6265.0,5,7.0,0.1794871794871795,5.076574451898761,5,178.0,0.1834101678895292,5,178.0
6270.0,6,24.0,0.6486486486486487,3.9202480343841475,6,200.0,0.12318280592438598,6,200.0
6275.0,13,72.0,2.25,2.4592338817470516,13,249.0,0.11774477989020386,13,249.0
6280.0,19,151.0,4.4411764705882355,0.8817355559514436,19,328.0,0.06709455528934916,19,328.0
6285.0,26,267.0,7.216216216216216,0.6794653064337315,26,444.0,0.04622913050031668,26,444.0
6290.0,33,417.0,10.425,0.7286891587967605,33,595.0,0.05104254699598926,33,595.0
6295.0,32,424.0,10.6,1.2078954738028582,32,673.0,0.04200466330163646,32,673.0
6300.0,22,322.0,7.853658536585366,3.517917357738534,22,601.0,0.11301675777669541,22,601.0
6305.0,15,236.0,5.7560975609756095,5.548451405632372,15,512.0,0.19709967553996657,15,512.0
6310.0,6,74.0,1.8974358974358974,5.724518419605184,6,553.0,0.2851929108244767,6,553.0
6315.0,7,27.0,0.7714285714285715,5.161742826565885,7,579.0,0.27466244621730046,7,579.0
6320.0,14,82.0,2.411764705882353,3.1660470820896895,14,635.0,0.19760766570428362,14,635.0
6325.0,16,87.0,2.175,2.842222005814265,16,637.0,0.18541471726194644,16,637.0
6330.0,14,68.0,1.619047619047619,3.5019082437339657,14,572.0,0.17117307411841134,14,572.0
6335.0,13,72.0,1.6,5.212515932684919,13,449.0,0.20864564268434338,13,449.0
6340.0,10,63.0,1.5,5.924016063347419,10,357.0,0.24275012270702448,10,357.0
6345.0,7,77.0,1.9743589743589745,7.6280157099954025,7,281.0,0.4240730152295444,7,281.0
6350.0,7,112.0,2.8,8.128955009187274,7,183.0,0.5088404219632564,7,183.0
6355.0,7,147.0,3.8684210526315788,7.360367613233493,7,179.0,0.38389246608217403,7,179.0
6360.0,10,192.0,5.333333333333333,7.563525896950377,10,197.0,0.3910167749064115,10,197.0
6365.0,6,50.0,1.3513513513513513,6.627209421833037,6,158.0,0.3254360957171461,6,158.0
6370.0,7,27.0,0.7297297297297297,7.358471233596672,7,76.0,0.3900245903538405,7,76.0
6375.0,8,24.0,0.6486486486486487,6.127848488415206,8,91.0,0.34934027290124925,8,91.0
6380.0,4,20.0,0.5,5.887767200808332,4,94.0,0.29401567484287533,4,94.0
6385.0,6,41.0,1.025,6.210641055409299,6,93.0,0.2283515180153446,6,93.0
6390.0,7,73.0,1.825,6.8060637808422175,7,115.0,0.3017537087370932,7,115.0
6395.0,7,108.0,2.8421052631578947,8.192043380775468,7,149.0,0.44395587639726997,7,149.0
6400.0,7,143.0,3.575,8.645460769668642,7,184.0,0.4904553626407067,7,184.0
6405.0,9,183.0,4.815789473684211,8.066739719261795,9,224.0,0.4262999196108164,9,224.0
6410.0,6,43.0,1.1025641025641026,6.111261736981039,6,165.0,0.31754093575623815,6,165.0
6415.0,6,22.0,0.5641025641025641,6.375120078824674,6,70.0,0.33376416606011156,6,70.0
6420.0,10,31.0,0.775,4.719299126568856,10,104.0,0.2037261957976756,10,104.0
6425.0,9,40.0,1.0,4.783049945522782,9,126.0,0.19402696633805633,9,126.0
6430.0,8,72.0,1.6363636363636365,6.24488617525964,8,139.0,0.25688973375576546,8,139.0
6435.0,4,20.0,0.45454545454545453,5.368290211552974,4,114.0,0.25143174443440586,4,114.0
6440.0,8,29.0,0.7435897435897436,4.939667154003542,8,56.0,0.2133751341158011,8,56.0
6445.0,13,82.0,2.0,4.668875941351552,13,106.0,0.1264750218990839,13,106.0
6450.0,14,82.0,1.9069767441860466,3.6200863914948402,14,147.0,0.13031959642103794,14,147.0
6455.0,10,48.0,1.1428571428571428,4.694625297123735,10,149.0,0.20551509419030095,10,149.0
6460.0,10,38.0,0.9047619047619048,4.465284699574941,10,187.0,0.14068715411050164,10,187.0
6465.0,12,51.0,1.2439024390243902,4.342894826302671,12,250.0,0.172185188755413,12,250.0
6470.0,14,90.0,2.5,3.0661367586432924,14,312.0,0.17526076114500752,14,312.0
6475.0,14,91.0,2.275,1.8817455006271882,14,341.0,0.0744637329003025,14,341.0
6480.0,14,74.0,1.8974358974358974,2.8143459469456737,14,329.0,0.08917902676144314,14,329.0
6485.0,12,64.0,1.5609756097560976,5.228336623761037,12,276.0,0.1631881857097439,12,276.0
6490.0,7,27.0,0.675,5.71650209874697,7,297.0,0.27711048610538414,7,297.0
6495.0,7,28.0,0.8,5.259426276420215,7,320.0,0.2449448776414669,7,320.0
6500.0,14,85.0,2.4285714285714284,3.8628879859377636,14,377.0,0.16760300892522587,14,377.0
6505.0,20,173.0,4.675675675675675,2.0639009093450866,20,465.0,0.11332036114015157,20,465.0
6510.0,27,293.0,7.512820512820513,1.1708248508749672,27,585.0,0.06621603529219995,27,585.0
6515.0,28,299.0,7.119047619047619,1.4859699372232162,28,646.0,0.09181606689775815,28,646.0
6520.0,23,231.0,5.372093023255814,3.682647848965602,23,622.0,0.16468138963279225,23,622.0
6525.0,16,183.0,4.159090909090909,5.655982821968976,16,513.0,0.22110666109038551,16,513.0
6530.0,8,76.0,1.8095238095238095,5.199678355331649,8,547.0,0.24662188834963975,8,547.0
6535.0,7,29.0,0.7837837837837838,5.502582566140257,7,575.0,0.26325683039555464,7,575.0
6540.0,7,22.0,0.5789473684210527,4.5107434849568975,7,537.0,0.20439266618040292,7,537.0
6545.0,4,10.0,0.2631578947368421,4.467666313807109,4,422.0,0.1777819003719335,4,422.0
6550.0,3,17.0,0.425,5.826009190706505,3,271.0,0.24238055848785778,3,271.0
6555.0,2,3.0,0.07692307692307693,5.135621473804003,2,261.0,0.2364549902247098,2,261.0
6560.0,6,28.0,0.7567567567567568,5.356969724639513,6,286.0,0.2411035560452442,6,286.0
6565.0,7,24.0,0.6486486486486487,4.47952849287742,7,260.0,0.21654581503721715,7,260.0
6570.0,3,6.0,0.15384615384615385,4.6077471904803735,3,183.0,0.23562403105295143,3,183.0
6575.0,3,6.0,0.14634146341463414,4.6520156319527235,3,177.0,0.19688979124082007,3,177.0
6580.0,7,25.0,0.625,3.853969891427623,7,202.0,0.15052520711935413,7,202.0
6585.0,13,79.0,2.1944444444444446,2.848529808958776,13,256.0,0.0931659417613261,13,256.0
6590.0,14,80.0,2.1621621621621623,1.8020011626527503,14,261.0,0.07050220357376734,14,261.0
6595.0,12,49.0,1.225,3.896744303005802,12,193.0,0.15086092469699228,12,193.0
6600.0,12,44.0,1.1282051282051282,3.8752396753600022,12,234.0,0.15793061931459976,12,234.0
6605.0,12,50.0,1.3157894736842106,3.319386821426251,12,297.0,0.15023302718312753,12,297.0
6610.0,8,30.0,0.8823529411764706,2.9186022495917956,8,282.0,0.14105633886223579,8,282.0
6615.0,5,10.0,0.2631578947368421,4.058718826256903,5,237.0,0.15817435187220266,5,237.0
6620.0,4,11.0,0.275,6.367125716676918,4,173.0,0.251777164981499,4,173.0
6625.0,4,14.0,0.358974358974359,7.537642522552369,4,133.0,0.373275518199675,4,133.0
6630.0,1,1.0,0.02857142857142857,7.514164112007065,1,112.0,0.4353660959130448,1,112.0
6635.0,6,19.0,0.5277777777777778,6.6446902806097405,6,130.0,0.3412892135161088,6,130.0
6640.0,7,22.0,0.6111111111111112,4.337544856650131,7,138.0,0.20653303897716216,7,138.0
6645.0,5,16.0,0.45714285714285713,4.31146996200022,5,110.0,0.20151824559122122,5,110.0
6650.0,5,29.0,0.725,5.723757994520623,5,59.0,0.23122194603678597,5,59.0
6655.0,2,3.0,0.075,5.2384862608182505,2,48.0,0.22669643656240643,2,48.0
6660.0,8,30.0,0.8571428571428571,4.93027801268765,8,62.0,0.22177880729927485,8,62.0
6665.0,14,88.0,2.4444444444444446,3.810680847082766,14,120.0,0.18270221848037946,14,120.0
6670.0,21,180.0,5.0,1.943517934550569,21,212.0,0.09572947021536883,21,212.0
6675.0,22,189.0,4.973684210526316,1.1686266082893622,22,273.0,0.038264746998415096,22,273.0
6680.0,20,137.0,3.5128205128205128,2.509890765415322,20,293.0,0.07298600353567906,20,293.0
6685.0,14,105.0,2.6923076923076925,4.798179810512737,14,281.0,0.13314393897665455,14,281.0
6690.0,7,41.0,1.1081081081081081,4.9128683128559985,7,315.0,0.2181255260288194,7,315.0
6695.0,8,30.0,0.8571428571428571,5.261929141089158,8,345.0,0.2756679058303794,8,345.0
6700.0,8,29.0,0.8787878787878788,3.3667415748487386,8,343.0,0.19710214502957848,8,343.0
6705.0,7,18.0,0.47368421052631576,4.280496445839988,7,292.0,0.1992917549840764,7,292.0
6710.0,4,10.0,0.24390243902439024,4.491020093804713,4,290.0,0.1787639300915892,4,290.0
6715.0,7,34.0,0.8095238095238095,4.208841923759481,7,317.0,0.19476224401523234,7,317.0
6720.0,14,95.0,2.4358974358974357,3.5096816135374858,14,379.0,0.18418821055366386,14,379.0
6725.0,15,92.0,2.2439024390243905,2.39935977464553,15,389.0,0.16008257439387158,15,389.0
6730.0,15,62.0,1.441860465116279,3.526695273649109,15,339.0,0.155427218485793,15,339.0
6735.0,15,55.0,1.2222222222222223,3.3658307948460093,15,399.0,0.11605724381832773,15,399.0
6740.0,14,71.0,1.7317073170731707,3.2623417059412745,14,462.0,0.0705601428773243,14,462.0
6745.0,14,101.0,2.4634146341463414,3.463055043425531,14,527.0,0.1289295943740718,14,527.0
6750.0,18,98.0,2.3333333333333335,2.660684187376203,18,526.0,0.1308199635236664,18,526.0
6755.0,13,64.0,1.6,3.612031314995086,13,444.0,0.1646880227802677,13,444.0
6760.0,16,65.0,1.4772727272727273,4.264254172444178,16,481.0,0.1724994439270693,16,481.0
6765.0,13,60.0,1.4285714285714286,4.199448268838485,13,549.0,0.188514442669346,13,549.0
6770.0,15,89.0,2.225,3.887262486923285,15,609.0,0.1716058521098159,15,609.0
6775.0,16,92.0,2.3,3.052183828291432,16,596.0,0.14327501915353835,16,596.0
6780.0,13,61.0,1.4186046511627908,3.9361425400751804,13,506.0,0.1593836193279195,13,506.0
6785.0,13,43.0,1.0,3.932981615510648,13,537.0,0.14860442512194516,13,537.0
6790.0,14,59.0,1.475,4.054515707049543,14,603.0,0.14599387781081652,14,603.0
6795.0,14,100.0,2.5641025641025643,3.793722070060927,14,672.0,0.1678641474701419,14,672.0
6800.0,21,191.0,4.5476190476190474,2.8843718164406487,21,764.0,0.14178536277290235,21,764.0
6805.0,29,316.0,7.181818181818182,2.36382643580391,29,890.0,0.10434861315508494,29,890.0
6810.0,36,480.0,10.434782608695652,2.399964958840916,36,1055.0,0.09281215665389128,36,1055.0
6815.0,38,667.0,14.5,2.3331545474025517,38,1242.0,0.09011916516594021,38,1242.0
6820.0,38,857.0,19.930232558139537,1.5388685112670049,38,1432.0,0.04805405550132839,38,1432.0
6825.0,32,803.0,18.674418604651162,1.7372674798446177,32,1465.0,0.02194998735606181,32,1465.0
6830.0,23,580.0,14.146341463414634,3.2231344430408417,23,1346.0,0.1022213332629286,23,1346.0
6835.0,17,404.0,10.1,3.701122643931865,17,1370.0,0.11537701381929213,17,1370.0
6840.0,11,153.0,4.135135135135135,3.3269911872519216,11,1436.0,0.15655067760829203,11,1436.0
6845.0,8,27.0,0.7714285714285715,2.878318979873231,8,1344.0,0.16996176041186045,8,1344.0
6850.0,6,18.0,0.47368421052631576,3.8733302012927937,6,1048.0,0.15482962370231593,6,1048.0
6855.0,4,6.0,0.15384615384615385,4.030440954576843,4,1064.0,0.13342121491479958,4,1064.0
6860.0,11,37.0,1.0,3.0781404851175194,11,1099.0,0.09473988939035977,11,1099.0
6865.0,8,31.0,0.8378378378378378,3.8146616125608115,8,1005.0,0.20128026104594965,8,1005.0
6870.0,5,13.0,0.34210526315789475,4.5081677854303095,5,782.0,0.22208823863765195,5,782.0
6875.0,3,4.0,0.10256410256410256,4.6119210819217935,3,743.0,0.147226287037688,3,743.0
6880.0,7,28.0,0.6829268292682927,4.247875048921563,7,773.0,0.17136350117827728,7,773.0
6885.0,8,27.0,0.7714285714285715,3.3167365412183916,8,688.0,0.19878664803202975,8,688.0
6890.0,6,11.0,0.2972972972972973,3.67479410987617,6,495.0,0.1517456966509018,6,495.0
6895.0,6,12.0,0.3076923076923077,3.637394460018561,6,519.0,0.11421645238614872,6,519.0
6900.0,10,35.0,0.8974358974358975,3.259269161201659,10,555.0,0.13240749618136374,10,555.0
6905.0,15,96.0,2.4,3.506463714181206,15,620.0,0.19927046811616209,15,620.0
6910.0,16,101.0,2.4634146341463414,2.347316053495271,16,576.0,0.15624187085820682,16,576.0
6915.0,14,71.0,1.6904761904761905,3.2055721178921934,14,427.0,0.12470828191399952,14,427.0
6920.0,17,86.0,1.9111111111111112,4.8035573873712,17,275.0,0.14768608451659923,17,275.0
6925.0,7,27.0,0.6428571428571429,5.03777176944926,7,316.0,0.2352720819392092,7,316.0
6930.0,8,32.0,0.8,6.004982018301342,8,324.0,0.28598119272879535,8,324.0
6935.0,9,34.0,0.8292682926829268,5.20618199822379,9,294.0,0.25977487590353054,9,294.0
6940.0,7,15.0,0.3488372093023256,5.321772887049075,7,239.0,0.23649154289412816,7,239.0
6945.0,7,20.0,0.4878048780487805,5.767757870307516,7,170.0,0.20577966924727278,7,170.0
6950.0,6,32.0,0.7804878048780488,6.782021620856656,6,140.0,0.3100755762249042,6,140.0
6955.0,5,52.0,1.4054054054054055,8.55152390340926,5,111.0,0.5025732810417626,5,111.0
6960.0,1,1.0,0.023255813953488372,7.711752918908557,1,85.0,0.49817496177268905,1,85.0
6965.0,7,26.0,0.6046511627906976,6.949470292032218,7,75.0,0.37999076593433995,7,75.0
6970.0,13,83.0,1.9761904761904763,5.60246649107753,13,132.0,0.23288282247354483,13,132.0
6975.0,14,85.0,2.073170731707317,3.5746463677927247,14,163.0,0.12339648780245253,14,163.0
6980.0,13,59.0,1.4047619047619047,4.07411256391563,13,169.0,0.12346818177571571,13,169.0
6985.0,11,66.0,1.5348837209302326,5.733183449629217,11,156.0,0.23113729624794133,11,156.0
6990.0,5,57.0,1.3571428571428572,6.9386797991266045,5,152.0,0.3404306643132214,5,152.0
6995.0,4,65.0,1.7567567567567568,7.305459356883879,4,140.0,0.3993515156135112,4,140.0
7000.0,1,1.0,0.027777777777777776,7.283875195426676,1,102.0,0.4344510390027904,1,102.0
7005.0,6,23.0,0.6052631578947368,7.123895572131645,6,90.0,0.37089299082270677,6,90.0
7010.0,7,23.0,0.5609756097560976,6.317983987573514,7,102.0,0.32902835702757555,7,102.0
7015.0,4,9.0,0.21951219512195122,5.659688034055411,4,70.0,0.2743037575466264,4,70.0
7020.0,3,12.0,0.2857142857142857,5.411606984983074,3,47.0,0.20482621280562444,3,47.0
7025.0,6,36.0,0.9,6.600344078387414,6,47.0,0.27123777962890944,6,47.0
7030.0,1,1.0,0.02702702702702703,7.108596268344105,1,38.0,0.37950429054855483,1,38.0
7035.0,6,22.0,0.5945945945945946,6.760789090613465,6,30.0,0.3546772391835061,6,30.0
7040.0,6,19.0,0.5,5.697893649530177,6,49.0,0.27858754533426816,6,49.0
7045.0,2,3.0,0.07317073170731707,5.920800722888651,2,38.0,0.28781755371394074,2,38.0
7050.0,2,3.0,0.07317073170731707,4.838381596102966,2,38.0,0.19520050822801352,2,38.0
7055.0,7,27.0,0.6428571428571429,4.3781959293207775,7,62.0,0.17100350389445262,7,62.0
7060.0,13,79.0,2.0256410256410255,3.527140078398304,13,114.0,0.1572889096404783,13,114.0
7065.0,14,78.0,2.0,2.9925576003863696,14,152.0,0.20086324215668394,14,152.0
7070.0,13,48.0,1.0909090909090908,4.227067591255408,13,151.0,0.22186392097617325,13,151.0
7075.0,7,24.0,0.5,4.614851697857701,7,165.0,0.21410218558222757,7,165.0
7080.0,11,37.0,0.8222222222222222,4.998448651744981,11,215.0,0.2236471276221043,11,215.0
7085.0,12,66.0,1.5714285714285714,4.643966055630806,12,269.0,0.15907802919584055,12,269.0
7090.0,18,143.0,3.4047619047619047,3.2649783615450705,18,346.0,0.09357118329054798,18,346.0
7095.0,20,149.0,3.725,2.1227555121973722,20,390.0,0.05833617385166817,20,390.0
7100.0,19,110.0,2.682926829268293,3.4570523595357727,19,383.0,0.11858483331462816,19,383.0
7105.0,15,98.0,2.3333333333333335,5.649122421346895,15,335.0,0.21377722964764267,15,335.0
7110.0,6,54.0,1.3846153846153846,5.981825197279049,6,378.0,0.27424726669089733,6,378.0
7115.0,5,19.0,0.5428571428571428,5.389665792258244,5,403.0,0.2739255522640979,5,403.0
7120.0,6,18.0,0.4864864864864865,4.179188205007729,6,388.0,0.23196856871933022,6,388.0
7125.0,4,10.0,0.2631578947368421,3.777521521388255,4,318.0,0.17895540106819716,4,318.0
7130.0,3,18.0,0.45,5.034321882668185,3,251.0,0.19952650939408137,3,251.0
7135.0,4,37.0,0.8809523809523809,6.586806611504117,4,158.0,0.30417674377817283,4,158.0
7140.0,1,1.0,0.02564102564102564,7.496123360861996,1,125.0,0.4382442388851568,1,125.0
7145.0,7,21.0,0.5675675675675675,6.441515737430725,7,125.0,0.3303395071174408,7,125.0
7150.0,13,77.0,1.9743589743589745,4.9686061387904426,13,181.0,0.23478961197511294,13,181.0
7155.0,16,90.0,2.3076923076923075,3.765301940904384,16,207.0,0.18132179888810313,16,207.0
7160.0,11,53.0,1.325,3.502063898401586,11,158.0,0.11014986611910521,11,158.0
7165.0,10,40.0,0.975609756097561,3.432194165791465,10,210.0,0.10161480821958316,10,210.0
7170.0,13,53.0,1.358974358974359,3.561382203111583,13,276.0,0.12216699320926168,13,276.0
7175.0,8,30.0,0.8108108108108109,3.741794827173053,8,273.0,0.19985383457330724,8,273.0
7180.0,3,7.0,0.1794871794871795,4.720951308521914,3,230.0,0.25706760187839794,3,230.0
7185.0,7,16.0,0.38095238095238093,4.258701427099903,7,254.0,0.17889730422053304,7,254.0
7190.0,9,47.0,1.175,3.7730443930559465,9,295.0,0.13632787580335215,9,295.0
7195.0,16,112.0,2.871794871794872,3.071846401370615,16,360.0,0.13042383486221448,16,360.0
7200.0,18,110.0,2.75,2.0473305382936298,18,386.0,0.10372074732180048,18,386.0
7205.0,14,76.0,1.853658536585366,3.7147341604613655,14,328.0,0.149493843230158,14,328.0
7210.0,14,57.0,1.2391304347826086,4.237683623357785,14,382.0,0.18703108446607167,14,382.0
7215.0,13,68.0,1.511111111111111,4.634543124891959,13,450.0,0.20966061527821064,13,450.0
7220.0,14,87.0,2.0714285714285716,4.266870254375102,14,510.0,0.18651414922821502,14,510.0
