step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
46310.0,26,465.0,11.341463414634147,3.2204989374000723,0,0.0,1.0,0,2.0,0.6749983751017087,22,2429.0,0.10773414110811365,4,52.0,0.047351403582077234,26,2483.0
46315.0,20,411.0,10.538461538461538,4.433382942403685,0,0.0,1.0,0,2.0,0.8545469111618833,17,2211.0,0.1438856969729241,3,67.0,0.5305831386455234,20,2280.0
46320.0,17,356.0,8.9,3.9273940030371635,0,0.0,0.7794930931893287,0,0.0,0.40920045356946516,14,2283.0,0.07303634781061981,3,75.0,0.5680337869996308,17,2358.0
46325.0,19,323.0,7.878048780487805,3.7973568057405194,0,0.0,0.8822583741039365,0,0.0,0.9522931758485329,16,2355.0,0.0704913825907403,3,64.0,0.40581816625367745,19,2419.0
46330.0,23,343.0,8.365853658536585,3.645473381920216,0,0.0,0.9492238149625667,0,0.0,0.9411321075468422,16,2431.0,0.06858874371624052,7,74.0,0.17580256262245386,23,2505.0
46335.0,22,409.0,8.520833333333334,4.028425664035438,0,0.0,0.7930109510367033,0,0.0,0.9665828039104755,16,2400.0,0.1085769753506667,6,95.0,0.1465151871058391,22,2495.0
46340.0,23,476.0,9.52,4.638400262050925,1,5.0,0.7417177917328671,0,0.0,0.8527698233462268,15,2203.0,0.07793414374544276,7,125.0,0.3858575935917388,23,2333.0
46345.0,23,553.0,10.843137254901961,3.842968514888386,1,2.0,0.4228940065837048,0,0.0,0.8640437613501314,15,2278.0,0.07042190237630734,7,160.0,0.3460030784746924,23,2440.0
46350.0,26,619.0,12.137254901960784,3.244431001711484,2,8.0,0.37872215546701404,0,0.0,0.8389758588343176,17,2363.0,0.15704628351802077,7,182.0,0.11075711407871795,26,2553.0
46355.0,25,629.0,12.83673469387755,2.923661933211629,0,9.0,0.40515003058737864,0,0.0,0.7294912429184427,15,2407.0,0.14192851302027545,10,216.0,0.15027433574587465,25,2632.0
46360.0,28,741.0,14.25,3.369390410142525,2,4.0,0.3250940034009265,0,2.0,0.8450373008893937,17,2423.0,0.09009744388114482,9,260.0,0.21652348886611314,28,2689.0
46365.0,31,877.0,16.865384615384617,3.2270546053448914,0,4.0,0.6978127652992496,0,2.0,0.8702928453591608,22,2519.0,0.017639101604481244,9,303.0,0.20578344067320256,31,2828.0
46370.0,36,875.0,16.826923076923077,2.8119397298936595,0,0.0,0.9802174984868983,0,0.0,0.7591011089741315,28,2650.0,0.05822430356252904,8,260.0,0.05543670408147103,36,2910.0
46375.0,30,855.0,17.448979591836736,2.7589773983102397,0,0.0,0.012895442524077313,0,0.0,0.9405539221582332,26,2766.0,0.0789015980445251,4,199.0,0.1553620936935035,30,2965.0
46380.0,29,945.0,18.173076923076923,3.675396774821778,1,5.0,0.6305282516582222,0,0.0,0.9430451312298378,25,2871.0,0.042582054769303726,3,206.0,0.1319697632519727,29,3082.0
46385.0,32,1090.0,21.8,3.5142506070011748,0,0.0,0.9513258797756298,0,0.0,0.9389773051319595,27,3000.0,0.010300335947287124,5,211.0,0.0021150496041472417,32,3211.0
46390.0,32,1225.0,26.630434782608695,2.8264156056651064,0,0.0,0.6454463309056866,0,0.0,1.0,29,3144.0,0.061289316802643094,3,182.0,0.20974058507619484,32,3326.0
46395.0,29,1349.0,28.70212765957447,3.554145425511348,0,0.0,0.6582809606830584,0,0.0,0.9741840959777434,29,3289.0,0.039411338947786534,0,96.0,0.6237985026078745,29,3385.0
46400.0,29,1341.0,27.9375,4.2374552191070185,1,4.0,0.7808211342689948,0,2.0,0.9496266762257894,28,3302.0,0.009497886519150074,0,0.0,0.888787286143644,29,3308.0
46405.0,25,1267.0,26.95744680851064,4.750317498720061,1,9.0,0.7618845490811199,0,2.0,0.9146604304341801,24,3182.0,0.04366318495802311,0,2.0,0.9219048510495499,25,3195.0
46410.0,19,1040.0,21.666666666666668,4.302703455632893,0,0.0,0.4041774088674149,1,3.0,0.7135995103108674,18,3251.0,0.060949803346972385,0,2.0,0.9046734453197658,19,3256.0
46415.0,14,834.0,17.74468085106383,5.356361520762315,2,9.0,0.519722680050147,0,0.0,0.909852855939393,12,3271.0,0.1839915983131676,0,0.0,0.5472719828953012,14,3280.0
46420.0,16,803.0,17.844444444444445,4.825840990448852,0,8.0,0.36477404416999787,1,1.0,0.0965502626239503,14,3284.0,0.14845457425162778,1,3.0,0.0001022288705800625,16,3296.0
46425.0,14,831.0,18.466666666666665,4.224486412621996,1,4.0,0.038261283576570486,0,4.0,0.7385342515034047,13,3215.0,0.057941218724622705,0,0.0,1.0,14,3223.0
46430.0,16,843.0,20.5609756097561,5.047930319045535,0,2.0,0.589389688732667,0,2.0,0.909040973440105,16,3020.0,0.05786388863568356,0,4.0,0.92085167869462,16,3028.0
46435.0,13,858.0,22.0,5.191559117991357,0,0.0,0.954671439405424,0,0.0,0.9257379585449039,13,3082.0,0.13834848489499194,0,4.0,0.9287228910263208,13,3086.0
46440.0,14,899.0,22.475,5.307899137096397,0,0.0,0.9422373529660782,0,0.0,0.7697709639464991,13,3137.0,0.16482608249055403,1,3.0,0.35233393903057925,14,3140.0
46445.0,12,922.0,23.05,4.862414289500672,0,0.0,0.4734559949190046,0,0.0,0.9703501810940285,11,3057.0,0.10927121640847626,1,4.0,0.15973441937255825,12,3061.0
46450.0,13,962.0,24.666666666666668,4.947138502001494,1,4.0,0.6297272900404248,0,0.0,1.0,11,2871.0,0.08523151058721197,1,11.0,0.6595768945493671,13,2886.0
46455.0,10,965.0,26.08108108108108,4.766802289285985,1,2.0,0.6820319537261699,0,0.0,0.9887884661400543,9,2914.0,0.08398187144332843,0,3.0,0.8942068844943749,10,2919.0
46460.0,13,1011.0,26.605263157894736,4.991695554240491,1,7.0,0.7374273282566853,0,0.0,0.733191410608522,12,2967.0,0.13815601129852167,0,1.0,0.5714533005035473,13,2975.0
46465.0,12,1035.0,26.53846153846154,4.685585423180139,0,0.0,0.594069274066444,0,0.0,0.9614147485445537,11,2914.0,0.1463182670331571,1,1.0,0.1606964582394997,12,2915.0
46470.0,10,1059.0,27.86842105263158,5.404989128745361,0,0.0,0.6246458403718795,0,2.0,0.8952706913165965,9,2777.0,0.1069865847839131,1,8.0,0.7304428845925309,10,2787.0
46475.0,9,1088.0,28.63157894736842,5.7895280310770865,0,0.0,0.2436441857354508,0,2.0,0.8435303686982373,9,2612.0,0.10663352082391071,0,2.0,0.9091548184452912,9,2616.0
46480.0,9,1116.0,28.615384615384617,5.428818605919056,1,5.0,0.0,1,2.0,0.7098295280991798,6,2639.0,0.1875481694038114,1,2.0,0.6167419102509915,9,2648.0
46485.0,12,1161.0,28.317073170731707,5.840207804431974,0,0.0,0.9083424450406465,1,2.0,0.6470589740026222,9,2674.0,0.16292473784728678,2,11.0,0.4458157577985231,12,2687.0
46490.0,12,1188.0,25.82608695652174,6.1053412291979665,0,0.0,0.9233309652862721,1,9.0,0.636626526104673,10,2655.0,0.1383196307284812,1,11.0,0.4213294038449346,12,2675.0
46495.0,12,1222.0,27.772727272727273,5.652239363016947,0,0.0,0.834139846252393,1,6.0,0.4894321876194013,9,2563.0,0.09872343244988302,2,16.0,0.6470056868818242,12,2585.0
46500.0,12,1247.0,27.711111111111112,4.810293017258489,2,4.0,0.4785314168999774,2,12.0,0.30147847812365836,7,2591.0,0.1233204994327318,1,14.0,0.5661655736853576,12,2621.0
46505.0,18,1304.0,27.74468085106383,4.579500675957884,3,17.0,0.3860443155794999,0,6.0,0.6244066281976646,12,2640.0,0.16625696001925278,3,12.0,0.25949265178665903,18,2675.0
46510.0,19,1374.0,29.23404255319149,4.452200070605625,4,36.0,0.25420438633118114,0,0.0,0.9573854637948215,14,2701.0,0.1265598650374791,1,13.0,0.5292204380274794,19,2750.0
46515.0,22,1439.0,29.979166666666668,4.238269183584671,6,64.0,0.18513850330321435,0,0.0,0.9741204061548583,15,2695.0,0.03937754423262136,1,8.0,0.7057325627166842,22,2767.0
46520.0,24,1489.0,31.020833333333332,3.8569000228202097,8,101.0,0.1704464806632536,0,0.0,0.954670407522379,15,2709.0,0.054799505926665465,1,5.0,0.5328966161321755,24,2815.0
46525.0,25,1544.0,32.166666666666664,3.5868406615409696,6,120.0,0.12549954186806792,0,0.0,0.9754155729211185,16,2781.0,0.05445748383396795,3,17.0,0.5228016835086006,25,2918.0
46530.0,23,1608.0,33.5,3.4251703569626546,6,136.0,0.21605180518070133,0,0.0,0.9532530754922478,15,2857.0,0.12771466383840574,2,18.0,0.41962633360568247,23,3011.0
46535.0,23,1598.0,32.61224489795919,3.886479850380717,4,127.0,0.3648990340343739,0,0.0,0.4797738153815694,16,2934.0,0.14496725494695617,3,13.0,0.31399871551889386,23,3074.0
46540.0,22,1624.0,31.84313725490196,3.0490415655843868,1,71.0,0.36005524949952056,1,3.0,0.6007252810617201,19,3022.0,0.03202098581316975,1,12.0,0.12334728885281634,22,3108.0
46545.0,28,1695.0,33.23529411764706,3.5890086025554897,2,15.0,0.4466953127297086,1,8.0,0.6730716050245397,22,3101.0,0.016251328041901932,3,13.0,2.3748960676475728e-05,28,3137.0
46550.0,24,1777.0,33.528301886792455,4.386499683339469,0,8.0,0.45184781247781186,1,11.0,0.6804968445606284,23,3178.0,0.03644104575735861,0,14.0,0.16071401285964904,24,3211.0
46555.0,28,1898.0,35.81132075471698,4.606732253173303,2,9.0,0.5304319234703668,0,0.0,0.38528512560463485,26,3301.0,0.06163686771180197,0,0.0,1.0,28,3310.0
46560.0,33,2053.0,39.48076923076923,3.79170886671294,4,25.0,0.38213744593994114,3,9.0,0.19369966598709465,26,3431.0,0.08557130592231359,0,2.0,0.9519106298584966,33,3467.0
46565.0,33,2090.0,43.541666666666664,2.372431193750033,8,54.0,0.1742856486602186,1,16.0,0.319200475322038,24,3493.0,0.019302654649962253,0,2.0,0.929190805801528,33,3565.0
46570.0,27,2025.0,44.02173913043478,3.22499451572618,6,80.0,0.04781917538922468,0,0.0,0.9543750732410237,21,3449.0,0.037862587822247926,0,2.0,0.8272185254712867,27,3531.0
46575.0,18,1941.0,41.297872340425535,5.13859278185071,3,82.0,0.28796637306949235,0,0.0,1.0,15,3517.0,0.18433258576210718,0,2.0,0.8458356528332288,18,3601.0
46580.0,15,1852.0,40.26086956521739,5.481588157485939,3,90.0,0.3472490883850903,0,0.0,0.9138413803509541,12,3557.0,0.2121577120816592,0,0.0,0.7478193800461833,15,3647.0
46585.0,18,1856.0,39.48936170212766,4.831844256958348,7,119.0,0.19730551066853505,0,0.0,0.9680243570820712,11,3551.0,0.12423766524145585,0,0.0,0.9504484408790681,18,3670.0
46590.0,20,1923.0,38.46,4.400705780486636,9,157.0,0.2610152488472572,0,0.0,0.6553114241237078,11,3500.0,0.08994180689231379,0,2.0,0.8700213604589937,20,3659.0
46595.0,21,1999.0,40.795918367346935,3.600613031937007,10,206.0,0.2800285897708555,0,0.0,0.5563484113771964,11,3548.0,0.08162342075815092,0,2.0,0.885468932483129,21,3756.0
46600.0,20,2036.0,39.15384615384615,4.318675299774445,9,229.0,0.17533371070030326,0,0.0,0.9915392542930072,11,3588.0,0.07430120872484751,0,2.0,0.8944657549775288,20,3819.0
46605.0,19,2099.0,38.870370370370374,5.304988984514588,8,219.0,0.2816968295555577,0,0.0,0.935402349134575,11,3586.0,0.17132870850741114,0,2.0,0.9488346370808403,19,3807.0
46610.0,19,2163.0,39.32727272727273,4.950711935359071,9,262.0,0.17090540038042973,0,0.0,0.9081251290392985,10,3525.0,0.216882194906297,0,2.0,0.9069683420979924,19,3789.0
46615.0,24,2250.0,44.11764705882353,3.3491043224435004,14,325.0,0.002745615982480018,0,0.0,0.0421009704253413,10,3570.0,0.11155349637542178,0,2.0,0.9346545622434687,24,3897.0
46620.0,25,2345.0,45.98039215686274,3.1561984541107915,13,389.0,0.024953700678145938,1,5.0,0.0,11,3625.0,0.05734618407350858,0,0.0,0.6105756433643553,25,4019.0
46625.0,23,2430.0,50.625,3.578533138076217,12,437.0,0.04497877898458432,0,0.0,1.0,10,3621.0,0.18102603305050205,1,5.0,0.0,23,4063.0
46630.0,17,2280.0,50.666666666666664,4.061012177895401,9,409.0,0.025824456639587746,0,0.0,0.9360545978917169,8,3550.0,0.21487454000993442,0,4.0,0.9076325803398468,17,3963.0
46635.0,13,2171.0,46.191489361702125,5.21786464105768,5,252.0,0.18511931179757404,0,2.0,0.9069530625012261,8,3586.0,0.13043989289808278,0,4.0,0.9348164070182869,13,3844.0
46640.0,12,2109.0,45.84782608695652,4.573074967450589,1,263.0,0.28760140639640164,1,4.0,0.8138972652090258,10,3632.0,0.06297147940227452,0,2.0,0.40771798704114315,12,3901.0
46645.0,15,2126.0,46.21739130434783,3.8545942063728726,3,272.0,0.29927272089428314,1,3.0,0.36474997801836667,10,3619.0,0.06320322078756667,1,7.0,0.0,15,3901.0
46650.0,16,2160.0,48.0,3.9140754891175953,3,242.0,0.15024043075541785,4,16.0,0.0013661053519810483,9,3545.0,0.1164143063697599,0,4.0,0.9130864422457893,16,3807.0
46655.0,9,2167.0,51.595238095238095,4.600402073001693,0,162.0,0.20820230211303423,1,22.0,0.4606241407728157,8,3589.0,0.10638151751614636,0,4.0,0.95269205657626,9,3777.0
46660.0,13,2211.0,47.04255319148936,5.821323426397305,1,62.0,0.6322137670930708,0,2.0,0.8334705072466526,12,3641.0,0.054969430722416494,0,0.0,0.30862455014936246,13,3705.0
46665.0,18,2279.0,45.58,5.746892375694738,2,61.0,0.6507880173980404,1,3.0,0.6509081247346316,14,3707.0,0.05332628323139076,1,5.0,0.0,18,3776.0
46670.0,24,2375.0,48.46938775510204,4.588813276245797,3,72.0,0.5443090814659995,4,16.0,0.3271738176762473,17,3786.0,0.10076970373771892,0,0.0,0.9750859372195385,24,3874.0
46675.0,22,1311.0,27.893617021276597,3.4849220743003184,1,44.0,0.4527005579546181,4,27.0,0.1608397779314637,17,3263.0,0.09544370586242003,0,0.0,0.9311749524555595,22,3334.0
46680.0,22,261.0,5.4375,4.240848193552888,1,9.0,0.6395893845535522,3,27.0,0.3648916808904494,18,2182.0,0.06109091408363928,0,0.0,0.2049424608612703,22,2218.0
46685.0,25,356.0,7.12,4.417119472325825,2,12.0,0.664121429986912,1,31.0,0.44210317313405445,20,1699.0,0.012756333653331548,2,6.0,0.0005494579841874381,25,1748.0
46690.0,28,478.0,9.56,4.235822137262073,3,18.0,0.22880390998418962,4,33.0,0.4586156404743853,21,1803.0,0.08218493769460572,0,7.0,0.6987329355976373,28,1861.0
46695.0,26,481.0,9.816326530612244,3.822966121563151,2,21.0,0.09285228410195748,6,60.0,0.3058766131543336,18,1811.0,0.08506297086334152,0,2.0,0.8436894818763359,26,1894.0
46700.0,22,368.0,7.510204081632653,4.100338485176794,1,13.0,0.45819231754287715,7,73.0,0.24343030335601784,14,1730.0,0.11166102389375258,0,4.0,0.5625200457705808,22,1820.0
46705.0,19,288.0,5.877551020408164,4.859126202655003,1,10.0,0.6568209746335902,4,65.0,0.2633272707895724,11,1648.0,0.12612999804335054,3,13.0,0.51223190593258,19,1736.0
46710.0,9,139.0,2.7254901960784315,4.912419408368167,0,0.0,0.7308254609855167,1,72.0,0.24447106991361683,6,1563.0,0.19361834094208907,2,19.0,0.4184952090573358,9,1654.0
46715.0,11,93.0,1.86,5.457475903304295,1,3.0,0.6346289921842918,4,75.0,0.23432203457350068,3,1565.0,0.3744783860997932,3,21.0,0.42057279213935966,11,1664.0
46720.0,20,147.0,2.826923076923077,4.197007937119772,0,0.0,0.9444902358013816,6,81.0,0.1082796019837942,6,1577.0,0.28905194351497454,8,52.0,0.25619012932604174,20,1710.0
46725.0,25,231.0,4.3584905660377355,3.526172584373635,0,0.0,0.8774073761882819,5,75.0,0.184480650368492,9,1616.0,0.17540097274108146,11,100.0,0.09086932392363903,25,1791.0
46730.0,23,267.0,4.944444444444445,2.8635763134596393,0,0.0,0.9796253720942752,3,83.0,0.19424251482166904,10,1616.0,0.09278424441865182,10,140.0,0.027844678748398948,23,1839.0
46735.0,22,318.0,5.678571428571429,4.413144859708802,0,0.0,0.9842641352601257,4,90.0,0.1829432628797845,9,1568.0,0.10137829925309841,9,180.0,0.31999656804473736,22,1838.0
46740.0,23,372.0,6.888888888888889,3.6114677994674174,0,0.0,0.9419177332267767,4,90.0,0.10614121928917251,8,1472.0,0.16196072572952958,11,230.0,0.2296989852470365,23,1792.0
46745.0,24,425.0,8.018867924528301,2.849321106870742,0,0.0,0.5233662142503912,4,72.0,0.18255577494578892,5,1488.0,0.22148410890094894,15,296.0,0.12994538355638993,24,1856.0
46750.0,24,497.0,9.557692307692308,3.299586621162374,1,5.0,1.1132967236497936e-05,1,57.0,0.39952523407986196,5,1512.0,0.20911482872265136,17,371.0,0.12670835542711753,24,1945.0
46755.0,32,618.0,11.444444444444445,2.8598201615536656,0,0.0,1.0,4,69.0,0.18997226483087443,11,1555.0,0.13665719494385592,17,436.0,0.09224831893967142,32,2060.0
46760.0,33,749.0,13.375,2.3247298549694078,0,0.0,0.9624740430993917,4,72.0,0.13137248662532594,13,1616.0,0.09188208417672446,16,515.0,0.04077860780309386,33,2203.0
46765.0,32,843.0,15.053571428571429,2.699346666039559,0,0.0,0.9531671946243473,1,55.0,0.16505592980691852,13,1626.0,0.0497053083360522,18,595.0,1.0782883531245534e-05,32,2276.0
46770.0,31,928.0,16.0,3.5709470956248373,0,0.0,0.6463303024858799,1,21.0,0.5129213514099531,12,1578.0,0.054315978847285215,18,687.0,0.06357545547962198,31,2286.0
46775.0,31,986.0,17.607142857142858,3.20904220220755,0,0.0,0.9527046835309796,1,16.0,0.5871624660599636,12,1640.0,0.06440442128179394,18,760.0,0.057602744050663575,31,2416.0
46780.0,32,1098.0,21.115384615384617,2.8172716499772568,1,1.0,0.003109000247503094,2,26.0,0.4463561362494413,11,1699.0,0.14111155834072855,18,822.0,0.10616019738704807,32,2548.0
46785.0,27,981.0,18.865384615384617,2.8013342389999587,0,0.0,1.0,0,13.0,0.10120788970284265,11,1754.0,0.1356327964358319,16,835.0,0.11203118608683908,27,2602.0
46790.0,27,771.0,14.018181818181818,3.143180848341714,0,0.0,0.9596479647065301,1,7.0,0.7065294484918242,14,1819.0,0.02182151355261619,12,758.0,0.07324333851732864,27,2584.0
46795.0,29,685.0,12.017543859649123,4.424540616555492,0,0.0,0.9402959619164096,0,2.0,0.8947317135243134,20,1910.0,0.007572981618299601,9,601.0,0.14151948963723385,29,2513.0
46800.0,24,531.0,9.482142857142858,4.988756404954976,0,0.0,0.9622233966985015,1,3.0,0.6471288672410781,19,1970.0,0.015579645334700036,4,427.0,0.3381953076109699,24,2400.0
46805.0,24,584.0,11.23076923076923,4.776531918330045,1,1.0,0.4991519731683055,0,0.0,0.7257821833568686,21,2026.0,0.06101683496015453,2,424.0,0.44395548812433633,24,2451.0
46810.0,26,612.0,11.547169811320755,4.394302390772529,1,6.0,0.500006210695864,2,3.0,0.4205420545983771,19,2041.0,0.09205690645797236,4,426.0,0.22806865401542464,26,2476.0
46815.0,19,536.0,10.509803921568627,4.653031889897198,0,0.0,0.9624308225772849,0,6.0,0.5606528601555734,14,2011.0,0.1098987155258383,5,390.0,0.18713061473013345,19,2407.0
46820.0,16,498.0,10.826086956521738,5.109781769019599,0,0.0,0.9541142064817707,0,2.0,0.8589794610260603,12,1918.0,0.10848167355530923,4,306.0,0.318558239083656,16,2226.0
46825.0,12,437.0,9.5,5.305633091327555,0,0.0,0.9572285230113523,0,2.0,0.9691399538769524,8,1872.0,0.19899519742197327,4,319.0,0.2915366022294522,12,2193.0
46830.0,11,416.0,9.043478260869565,5.618974707096445,0,0.0,0.9684815910920146,0,0.0,0.7610466362657086,5,1812.0,0.3765571580824739,6,335.0,0.19700644684930663,11,2147.0
46835.0,12,421.0,8.957446808510639,4.837365629336973,0,0.0,0.644702882000958,1,4.0,0.49552822560292026,2,1756.0,0.3529058658103756,9,375.0,0.11005137908942682,12,2135.0
46840.0,16,440.0,9.361702127659575,3.743296621852685,1,2.0,1.8301629109802077e-05,0,0.0,0.9072850366183384,4,1753.0,0.2298440277812237,11,359.0,0.050013247355714316,16,2114.0
46845.0,18,459.0,9.36734693877551,4.6137519789212105,0,0.0,0.8554519820925222,0,0.0,0.9953867776580178,8,1784.0,0.12981387111957637,10,276.0,0.18830279407295128,18,2060.0
46850.0,20,447.0,9.3125,4.542852678368324,0,0.0,0.9699677518428403,0,0.0,0.9517326891907155,13,1844.0,0.1029057530960518,7,202.0,0.21683708628259782,20,2046.0
46855.0,22,507.0,10.5625,2.919358266744625,0,0.0,0.945654652238547,0,0.0,0.00951940203058238,16,1918.0,0.03337388664865914,6,230.0,0.10760800317768446,22,2148.0
46860.0,25,589.0,12.270833333333334,2.5063520792320335,0,0.0,0.7852142853781571,1,5.0,0.7342777069230197,18,1981.0,0.012938309561118733,6,213.0,0.10429617327269318,25,2199.0
46865.0,27,701.0,14.306122448979592,3.6039890628416495,1,3.0,0.7436043647600434,1,10.0,0.7335735813174276,20,2062.0,0.0007186479967444285,5,172.0,0.11059908567871395,27,2247.0
46870.0,19,649.0,12.48076923076923,4.588356335425877,0,0.0,0.8781302754216707,0,1.0,0.4860385425077336,18,2092.0,0.018371176488842254,1,142.0,0.18366004497977662,19,2235.0
46875.0,17,600.0,11.764705882352942,5.855195367309902,0,0.0,0.8188868538783414,1,3.0,0.6223661004700927,13,2034.0,0.11901107912693797,3,123.0,0.29461438726679384,17,2160.0
46880.0,15,554.0,11.541666666666666,4.680951994399688,1,3.0,0.4168708914016012,0,0.0,0.5230162015212175,8,1900.0,0.15412361743344136,6,151.0,0.14465598521053954,15,2054.0
46885.0,17,562.0,12.488888888888889,4.356643284949133,1,8.0,0.37904077671249126,1,4.0,0.7103775691242572,5,1826.0,0.24888801186594264,10,197.0,0.1548068292361614,17,2035.0
46890.0,17,556.0,11.829787234042554,4.484568586981111,1,6.0,0.386540646594343,0,0.0,0.911471741013737,3,1812.0,0.3962913094834441,13,256.0,0.11252530041857238,17,2074.0
46895.0,23,661.0,12.96078431372549,4.164808057701299,2,11.0,0.30843886243080626,0,0.0,0.3483050480178507,5,1835.0,0.3875577951671611,16,330.0,0.002349245418616909,23,2176.0
46900.0,29,778.0,14.145454545454545,3.7041170421312017,0,6.0,0.40043930451342746,1,1.0,0.4931985347280097,10,1873.0,0.2719122160721576,18,419.0,4.285018286929036e-05,29,2299.0
46905.0,36,942.0,15.966101694915254,3.1128461983452973,0,0.0,0.9200473132990096,1,8.0,0.7949769636876365,17,1942.0,0.14814128770602583,18,511.0,0.05110719804093695,36,2461.0
46910.0,36,1003.0,17.0,2.0802615445818295,0,0.0,0.6740600734700197,0,2.0,0.7479022129128481,21,2034.0,0.07323557404448815,15,541.0,0.0699986314135662,36,2577.0
46915.0,40,1023.0,16.5,2.555547469215266,1,2.0,0.0009224892461952084,1,3.0,0.37105526568882935,27,2159.0,0.051607251204674694,11,502.0,0.08884970632108072,40,2666.0
46920.0,40,1079.0,16.6,2.6902866839974107,0,0.0,1.0,1,4.0,0.13597464972498075,32,2310.0,0.020358866540976094,7,491.0,0.1253093490770594,40,2805.0
46925.0,41,1158.0,18.38095238095238,2.7844259403046916,0,0.0,0.9981905497403734,1,9.0,0.6636764939925862,35,2480.0,0.0013472819037342143,5,522.0,0.2438061037762286,41,3011.0
46930.0,42,1286.0,20.41269841269841,2.5782413638494703,0,0.0,0.9112723239617614,1,14.0,0.4868892362126786,37,2663.0,5.0218823915064164e-05,4,489.0,0.21891911000510939,42,3166.0
46935.0,40,940.0,14.461538461538462,2.6995333076660915,0,0.0,0.8977793150396745,2,22.0,0.20386150854623789,34,2016.0,0.032668427175466766,4,404.0,0.12045165068572516,40,2442.0
46940.0,36,955.0,13.642857142857142,4.048528602658997,0,2.0,0.692509336679757,1,11.0,0.5435012528794552,31,1317.0,0.08734561500407109,4,288.0,0.19791555575407774,36,1618.0
46945.0,31,960.0,13.333333333333334,5.410668228184838,1,7.0,0.7643735902307689,1,8.0,0.7487579410126878,27,1424.0,0.07299246293715987,2,227.0,0.3841927318723546,31,1666.0
46950.0,26,948.0,13.166666666666666,5.04753915063365,0,0.0,0.6208246675649196,0,0.0,0.7965876735041539,26,1551.0,0.056135932773372865,0,179.0,0.3812787608794166,26,1730.0
46955.0,28,830.0,12.388059701492537,4.239942581020594,2,6.0,0.37241974799262284,1,2.0,0.6157449314327365,22,1582.0,0.12420109560247534,3,177.0,0.34506639337357875,28,1767.0
46960.0,27,659.0,9.835820895522389,4.333844509845,2,16.0,0.4810995199408482,3,13.0,0.31001173773455526,20,1513.0,0.167878997897568,2,155.0,0.5687068670298394,27,1697.0
46965.0,26,511.0,7.626865671641791,3.667042002845505,0,9.0,0.5979306229296598,3,25.0,0.15469367771811146,22,1616.0,0.13366503095836715,1,78.0,0.4590784945243477,26,1728.0
46970.0,26,391.0,5.75,4.146922733268653,0,0.0,0.5267270766757536,1,26.0,0.43462792217059126,24,1729.0,0.07662858415740222,1,44.0,0.1593474981498921,26,1799.0
46975.0,31,367.0,5.5606060606060606,3.6828916440738118,0,0.0,0.7066216491761287,0,17.0,0.36522525183324706,28,1862.0,0.03834369886940483,3,50.0,0.09805248073798248,31,1929.0
46980.0,37,531.0,8.169230769230769,2.863976300722733,1,3.0,0.6529453651730276,2,25.0,0.11969051348965366,32,2020.0,0.048425651305411016,2,25.0,0.3091176534952174,37,2073.0
46985.0,40,708.0,12.0,2.2332260622019686,1,8.0,0.5227831265642816,2,29.0,0.042590921016635315,36,2193.0,0.04991820042481489,1,17.0,0.5202502010306647,40,2247.0
46990.0,42,893.0,14.883333333333333,2.642269347397791,1,13.0,0.3392998334614294,0,17.0,0.5241525084246589,40,2385.0,0.02427624685906338,1,9.0,0.5014083493433245,42,2424.0
46995.0,41,997.0,16.616666666666667,2.547681776669641,0,0.0,1.0,2,22.0,0.37247712668329247,38,2466.0,0.04241994540001249,1,12.0,0.5764745588852171,41,2500.0
47000.0,39,1062.0,17.7,3.345092710457769,0,0.0,1.0,4,38.0,0.4703479226825011,34,2420.0,0.05193254117836911,1,19.0,0.6619565912089136,39,2477.0
47005.0,33,1042.0,17.661016949152543,3.1941397336071797,0,0.0,1.0,1,35.0,0.4101570997006326,31,2553.0,0.03912216852823301,1,26.0,0.6979330527838037,33,2614.0
47010.0,27,1042.0,17.96551724137931,3.305585021382364,0,0.0,0.9255844176658925,1,12.0,0.31081467860634593,26,2641.0,0.0580203542027997,0,5.0,0.4655896704986282,27,2658.0
47015.0,27,1078.0,18.586206896551722,3.8222659622230806,0,0.0,0.9465040353561287,1,4.0,0.5445684732293838,25,2643.0,0.04902156238664647,1,3.0,0.3670899684379333,27,2650.0
47020.0,28,1188.0,20.482758620689655,3.9348091808247743,0,0.0,0.6359891121133846,1,8.0,0.7167523470482721,25,2535.0,0.05572226031135547,2,13.0,0.5479450097391741,28,2556.0
47025.0,29,1316.0,22.689655172413794,4.1656309026855745,0,0.0,0.9685532101688915,1,13.0,0.6343084990462308,26,2661.0,0.03970615249367609,2,21.0,0.6846792008804012,29,2695.0
47030.0,29,1440.0,24.406779661016948,3.38654127587933,0,0.0,0.7562969393105524,1,18.0,0.7433151065709981,26,2790.0,0.0592152130884729,2,17.0,0.3490202279321152,29,2825.0
47035.0,30,1516.0,26.137931034482758,3.0570312568729388,0,0.0,0.4011634271111604,1,1.0,0.6835149912847199,27,2897.0,0.05326858167996586,2,24.0,0.308982738680291,30,2922.0
