step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,70,20215.0,259.1666666666667,1.2122778392707814,18,1042.0,0.08908398730254273,18,6771.0,0.0,34,13209.0,0.0,0,0.0,1.0,70,21022.0
755.0,71,20568.0,263.6923076923077,0.9257655420020783,19,1135.0,0.008153551123891819,18,6861.0,0.050255622862359496,34,13379.0,0.0,0,0.0,1.0,71,21375.0
760.0,73,20931.0,268.34615384615387,0.8360339204596159,21,1238.0,0.041073761423032595,18,6951.0,0.09664269895380317,34,13549.0,0.0,0,0.0,1.0,73,21738.0
765.0,73,21296.0,276.57142857142856,0.6420171319573961,21,1343.0,0.08355082185471892,18,7041.0,0.049294740057064725,34,13719.0,0.0,0,0.0,1.0,73,22103.0
770.0,71,21525.0,269.0625,1.0857088702403708,19,1266.0,0.09544954012467159,18,7131.0,0.09538061239950696,34,13891.0,0.013723532139487517,0,0.0,0.9314603994190698,71,22288.0
775.0,67,21662.0,264.1707317073171,1.6391107598753833,14,1019.0,0.16100691741448997,18,7221.0,0.1376914875856659,35,14062.0,0.042067506887955325,0,0.0,0.879218265170219,67,22302.0
780.0,62,21773.0,265.5243902439024,1.5645158367104175,9,1055.0,0.11826215151972004,18,7311.0,0.09492349340844816,35,14237.0,0.04601982588286036,0,0.0,1.0,62,22603.0
785.0,62,21925.0,264.1566265060241,1.691243094877315,7,1064.0,0.13190188765805685,18,7401.0,0.04960625515754998,37,14418.0,0.043074390181129255,0,0.0,0.9549964672013629,62,22883.0
790.0,61,22095.0,272.77777777777777,1.3441166428749913,6,931.0,0.07998560918364322,18,7491.0,0.05189531776705019,37,14605.0,0.06721189222859238,0,0.0,0.879534465336959,61,23027.0
795.0,63,22383.0,266.4642857142857,1.2474058390774463,5,689.0,0.09061086447715606,18,7581.0,0.04744648974611188,40,14797.0,0.03411680292911847,0,0.0,0.8559623102148283,63,23067.0
800.0,65,22694.0,270.1666666666667,1.2020482229117675,6,717.0,0.08134281447103243,18,7671.0,0.051283480544635045,41,15001.0,0.026504828320037352,0,0.0,0.9863043183281859,65,23389.0
805.0,69,23022.0,270.84705882352944,0.9038915781049605,8,754.0,0.11061578500231921,18,7761.0,0.04937031881275452,43,15213.0,0.0,0,0.0,1.0,69,23728.0
810.0,69,23306.0,274.18823529411765,0.9292349477007773,8,771.0,0.12514756216588752,18,7851.0,0.0,43,15428.0,0.0,0,0.0,0.9024135178977515,69,24050.0
815.0,72,23660.0,271.95402298850576,1.179936037116037,11,781.0,0.12710566398878623,18,7941.0,0.051665409641200775,43,15645.0,0.036752243621925446,0,0.0,0.9035147479722384,72,24367.0
820.0,75,24031.0,276.2183908045977,0.8688509798516909,14,848.0,0.05726719911632503,18,8031.0,0.09515227573662073,43,15860.0,0.03902228501759819,0,0.0,1.0,75,24739.0
825.0,83,24431.0,277.625,0.5044592773914568,19,933.0,0.026233304687348812,18,8121.0,0.04828562383125474,46,16085.0,0.0003280146782727896,0,0.0,0.9492109143291025,83,25139.0
830.0,85,24854.0,276.15555555555557,0.7002895183314821,20,1031.0,0.04487067363471461,18,8211.0,0.051186865040583146,47,16320.0,1.3562961331280154e-06,0,0.0,0.9544840171183144,85,25562.0
835.0,84,25271.0,280.7888888888889,0.7515870458564389,19,1123.0,0.09382370975911931,18,8301.0,0.04946484265125009,47,16555.0,0.0,0,0.0,0.9596344269590736,84,25979.0
840.0,84,25691.0,285.4555555555556,0.7572365129407647,19,1218.0,0.047704935013523395,18,8391.0,0.0,47,16792.0,0.008091705242087957,0,0.0,0.9933041336741524,84,26401.0
845.0,82,25979.0,285.4835164835165,0.811962354729595,16,1152.0,0.05831768874712305,18,8481.0,0.05263157894736842,48,17033.0,0.011927337175455369,0,0.0,0.9610123916613622,82,26666.0
850.0,80,26177.0,290.85555555555555,0.6493134072521196,12,977.0,0.06090952909117816,18,8571.0,0.04935111107083865,50,17278.0,0.008395900164258726,0,0.0,1.0,80,26826.0
855.0,79,26419.0,290.31868131868134,0.7156780745214237,9,1028.0,0.07161809451161423,18,8661.0,0.1311727349572695,52,17536.0,0.0,0,0.0,1.0,79,27225.0
860.0,77,26621.0,292.53846153846155,0.7443584185644248,7,1068.0,0.12730792293871218,18,8751.0,0.09566010695448177,52,17796.0,0.0,0,0.0,0.9037133213272056,77,27615.0
865.0,78,26933.0,289.60215053763443,1.005026076576388,8,1104.0,0.1653433865486731,18,8841.0,0.0907662970564807,52,18056.0,2.1493389547724057e-07,0,0.0,0.9755825754883185,78,28001.0
870.0,82,27334.0,287.7263157894737,0.7735642770089243,12,1155.0,0.08834506140363546,18,8931.0,0.049355278748848264,52,18316.0,0.0,0,0.0,0.914649125649428,82,28402.0
875.0,87,27757.0,286.1546391752577,0.7998304947818985,17,1228.0,0.0521493946380615,18,9021.0,0.04985297293937963,52,18576.0,0.0,0,0.0,0.9152233646128263,87,28825.0
880.0,91,28202.0,279.2277227722772,1.1028600277889697,21,1324.0,0.10362977391029825,18,9111.0,0.09344410150621682,52,18836.0,0.0,0,0.0,0.947020498427714,91,29271.0
885.0,92,28661.0,283.7722772277228,1.0353321041940804,22,1433.0,0.08042737010344954,18,9201.0,0.09815555892903696,52,19096.0,0.0,0,0.0,0.9585220283220626,92,29730.0
890.0,93,29125.0,288.36633663366337,0.7572283066639417,23,1547.0,0.0013442247693628132,18,9291.0,0.09937222760110792,52,19356.0,0.0,0,0.0,0.9709907817093772,93,30194.0
895.0,95,29598.0,287.3592233009709,0.975267527658331,25,1670.0,0.06949344682724076,18,9381.0,0.05076537036474248,52,19616.0,0.0,0,0.0,0.9767899531305353,95,30667.0
900.0,95,30073.0,297.7524752475247,0.7553631323455274,25,1795.0,0.06946339908181207,18,9471.0,0.0512561787453641,52,19876.0,0.0,0,0.0,0.924985633518505,95,31142.0
905.0,95,30548.0,299.4901960784314,0.8943555844484758,25,1920.0,0.038461538461538464,18,9561.0,0.0508808424290575,52,20136.0,0.0,0,0.0,0.9598724717560854,95,31617.0
910.0,95,31023.0,304.1470588235294,0.8770028920434823,25,2045.0,0.037675384550911226,18,9651.0,0.13603992860612427,52,20396.0,0.0,0,0.0,0.9374097151524682,95,32092.0
915.0,95,31498.0,308.80392156862746,0.6425336034177981,25,2170.0,0.05316274126641291,18,9741.0,0.08278979037383502,52,20656.0,0.0,0,0.0,1.0,95,32567.0
920.0,98,31985.0,310.5339805825243,0.5495083326909582,26,2298.0,0.05708168000083813,20,9840.0,0.04561062399866208,52,20916.0,0.0,0,0.0,0.9033816775767219,98,33054.0
925.0,98,32475.0,315.29126213592235,0.5876739967200852,26,2428.0,0.06546058480578042,20,9940.0,0.084703432914788,52,21176.0,0.0,0,0.0,0.9495389115446038,98,33544.0
930.0,97,32952.0,316.84615384615387,0.6318452078660248,25,2545.0,0.017609589964645306,20,10040.0,0.08739834889496666,52,21436.0,0.0,0,0.0,0.9496954767386541,97,34021.0
935.0,97,33437.0,315.4433962264151,1.0849117053797424,25,2670.0,0.038461538461538464,20,10142.0,0.18818857069766337,52,21696.0,0.0,0,0.0,0.9263001828434297,97,34508.0
940.0,97,33922.0,314.0925925925926,1.1949007462493375,25,2795.0,0.10325115516545347,20,10242.0,0.11978925013657897,52,21956.0,0.0,0,0.0,0.909429878637895,97,34993.0
945.0,100,34415.0,315.73394495412845,1.0651350189993734,25,2920.0,0.12212350791093292,23,10350.0,0.039101830399342494,52,22216.0,0.0,0,0.0,0.9825570787382936,100,35486.0
950.0,101,34916.0,317.41818181818184,0.8848575863747642,26,3046.0,0.046018078406669834,23,10465.0,0.07687587697027747,52,22476.0,0.0,0,0.0,0.9611953193724493,101,35987.0
955.0,103,35428.0,328.037037037037,0.5115094538499251,28,3183.0,0.006300716463538915,23,10580.0,0.03895403230197592,52,22736.0,0.0,0,0.0,0.9714008572939116,103,36499.0
960.0,104,35946.0,335.94392523364485,0.35929002981375996,29,3326.0,7.273148490293657e-06,23,10695.0,0.0,52,22996.0,0.0,0,0.0,0.996863622770979,104,37017.0
965.0,104,36466.0,337.64814814814815,0.4743603055442694,29,3471.0,0.032399744144816375,23,10810.0,0.0,52,23256.0,0.0,0,0.0,0.9595020548564019,104,37537.0
970.0,104,36986.0,342.462962962963,0.4621078150110694,29,3616.0,0.03151405154249815,23,10925.0,0.037857693392539644,52,23516.0,0.0,0,0.0,0.9307912881087853,104,38057.0
975.0,102,37434.0,343.43119266055044,0.578042248768063,27,3733.0,0.011480644017953168,23,11040.0,0.07681000395929846,52,23776.0,0.0,0,0.0,1.0,102,38549.0
980.0,100,37915.0,344.6818181818182,1.0453612380685815,25,3815.0,0.06967980403775888,23,11157.0,0.16273939929232287,52,24036.0,0.0,0,0.0,1.0,100,39008.0
985.0,102,38417.0,352.44954128440367,0.6759298943077124,26,3923.0,0.03632117929488305,24,11273.0,0.0890548056898209,52,24296.0,0.0,0,0.0,0.9855836984011236,102,39492.0
990.0,105,38936.0,357.2110091743119,0.35949436223986947,26,4053.0,0.004030199767307076,27,11402.0,0.0,52,24556.0,0.0,0,0.0,0.9212461250075971,105,40011.0
995.0,104,39450.0,355.4054054054054,0.6746745634695187,25,4173.0,0.04504527946719005,27,11537.0,0.03533799372082385,52,24816.0,0.0,0,0.0,0.9084051000697572,104,40526.0
1000.0,104,39970.0,356.875,0.8808943088629534,25,4295.0,0.03772402555930097,27,11674.0,0.10995093254086066,52,25076.0,0.0,0,0.0,1.0,104,41045.0
1005.0,106,40494.0,361.55357142857144,0.6063415457885615,25,4420.0,0.03656832105834453,29,11813.0,0.03272264952592505,52,25336.0,0.0,0,0.0,0.969628284887949,106,41569.0
1010.0,107,41028.0,366.32142857142856,0.5892978000848242,26,4549.0,0.06946779919958239,29,11958.0,0.0,52,25596.0,0.0,0,0.0,0.9461614044466957,107,42103.0
1015.0,107,41563.0,374.44144144144144,0.3866503781328808,26,4679.0,0.03543333722280661,29,12103.0,0.0,52,25856.0,0.0,0,0.0,0.948793188427152,107,42638.0
1020.0,109,42102.0,379.2972972972973,0.26506463711524364,28,4813.0,0.00014249566706915745,29,12248.0,0.0,52,26111.0,0.0,0,0.0,1.0,109,43172.0
1025.0,109,42647.0,384.2072072072072,0.23132784691233016,28,4953.0,0.0,29,12393.0,0.030318855433390066,52,26366.0,0.0,0,0.0,1.0,109,43712.0
1030.0,109,43192.0,378.87719298245617,0.37200708337476146,28,5093.0,0.054825520149226516,29,12538.0,0.05887760647886364,52,26621.0,0.0,0,0.0,1.0,109,44252.0
1035.0,106,43674.0,383.10526315789474,0.5409513729788115,25,5201.0,0.0914945891068105,29,12682.0,0.06042659655585862,52,26876.0,0.0,0,0.0,1.0,106,44759.0
1040.0,106,44204.0,387.7543859649123,0.6137486183729428,25,5295.0,0.07615270965484382,29,12822.0,0.03299169372341036,52,27131.0,0.0,0,0.0,0.9390408297894546,106,45248.0
1045.0,109,44742.0,392.4736842105263,0.4460536478021202,25,5420.0,0.029094303362703258,32,12953.0,0.027104454159536703,52,27386.0,0.0,0,0.0,0.9491849336088338,109,45759.0
1050.0,112,45291.0,387.1025641025641,0.5063417915643567,26,5546.0,0.06558458661798015,34,13082.0,0.026553383721247558,52,27636.0,0.0,0,0.0,0.832659897351044,112,46264.0
1055.0,112,45851.0,388.56779661016947,0.6120348832179423,26,5676.0,0.06432702839075893,34,13217.0,0.052139921409950635,52,27881.0,0.0,0,0.0,1.0,112,46774.0
1060.0,113,46412.0,390.01680672268907,0.558728110680273,27,5807.0,0.003502697831188007,34,13350.0,0.05489920529900678,52,28118.0,0.0,0,0.0,0.9506936244317425,113,47275.0
1065.0,114,46980.0,394.78991596638656,0.5973971877610592,28,5945.0,2.611499065365322e-06,34,13480.0,0.07691524319388292,52,28353.0,0.0,0,0.0,0.9519031344834736,114,47778.0
1070.0,114,47550.0,399.5798319327731,0.6177091059879334,28,6085.0,0.0,34,13610.0,0.05454355470499888,52,28586.0,0.0,0,0.0,0.9867759277887497,114,48281.0
1075.0,114,48120.0,401.0,0.6816455946696017,28,6225.0,0.0,34,13740.0,0.026054499294264587,52,28811.0,0.0,0,0.0,0.9432012146450042,114,48776.0
1080.0,114,48690.0,405.75,0.6754800259488277,28,6365.0,0.0,34,13869.0,0.026456571571975812,52,29031.0,0.0,0,0.0,0.9590052322593872,114,49265.0
1085.0,114,49260.0,407.10743801652893,0.7923827380204506,28,6505.0,0.0,34,13994.0,0.05160421958651741,52,29251.0,0.0,0,0.0,1.0,114,49750.0
1090.0,114,49830.0,415.25,0.7088229416654328,28,6645.0,0.034482758620689655,34,14119.0,0.0540501808325921,52,29471.0,0.0,0,0.0,0.9273311212385225,114,50235.0
1095.0,114,50400.0,416.5289256198347,0.8104815569282359,28,6785.0,0.06503800672683756,34,14244.0,0.05531801843599307,52,29691.0,0.0,0,0.0,0.9826355355885454,114,50720.0
1100.0,114,50970.0,421.2396694214876,0.6938363761735734,28,6925.0,0.03619043334346217,34,14369.0,0.0529124369895328,52,29907.0,0.0,0,0.0,0.9702290862383813,114,51201.0
1105.0,115,51544.0,422.4918032786885,0.6900417304940726,29,7069.0,0.0016926373170060805,34,14494.0,0.02797167807756008,52,30122.0,0.0,0,0.0,0.9448499376916535,115,51685.0
1110.0,116,52124.0,420.35483870967744,0.8735453234731276,30,7219.0,0.06159173861753149,34,14619.0,0.027547989032926826,52,30337.0,0.0,0,0.0,0.9479585497192109,116,52175.0
1115.0,116,52704.0,425.03225806451616,0.789674581951808,30,7369.0,0.06677125639825492,34,14744.0,0.02857142857142857,52,30552.0,0.0,0,0.0,0.962480760216157,116,52665.0
1120.0,118,53287.0,433.2276422764228,0.5163365771368409,32,7522.0,0.020574667768786453,34,14868.0,0.02667541085342696,52,30767.0,0.0,0,0.0,0.9489049518931427,118,53157.0
1125.0,119,53878.0,441.62295081967216,0.3195443350909825,33,7683.0,0.027696523222738124,34,14987.0,0.028412288414958232,52,30982.0,0.0,0,0.0,1.0,119,53652.0
1130.0,119,54473.0,446.5,0.1981272631149193,33,7848.0,0.0002547638151883511,34,15100.0,0.0,52,31193.0,0.0,0,0.0,1.0,119,54141.0
1135.0,120,55073.0,455.1487603305785,0.07801547972984407,34,8018.0,3.635433733447556e-07,34,15210.0,0.0,52,31403.0,0.0,0,0.0,0.897759095367917,120,54631.0
1140.0,120,55673.0,460.10743801652893,0.08436248291428178,34,8188.0,0.0,34,15320.0,0.0,52,31613.0,0.0,0,0.0,0.9708152689254118,120,55121.0
1145.0,120,56273.0,457.5040650406504,0.3043140300224564,34,8358.0,0.0,34,15430.0,0.05434832154081603,52,31823.0,0.0,0,0.0,1.0,120,55611.0
1150.0,120,56873.0,447.81889763779526,0.6516324910343024,34,8528.0,0.04730996338787799,34,15540.0,0.09058861177662476,52,32033.0,0.0,0,0.0,1.0,120,56101.0
1155.0,122,57477.0,449.0390625,0.5967912151408181,36,8702.0,4.731357079652588e-05,34,15650.0,0.09856008362280681,52,32242.0,0.0,0,0.0,0.9672438924486613,122,56594.0
1160.0,122,58087.0,457.37795275590554,0.5249045869115494,36,8882.0,0.0,34,15760.0,0.05314901476811768,52,32446.0,0.0,0,0.0,0.9496051559783716,122,57088.0
1165.0,122,58697.0,458.5703125,0.6252657797573888,36,9062.0,0.0,34,15867.0,0.053267712727389345,52,32640.0,0.0,0,0.0,0.9370059908197548,122,57569.0
1170.0,122,59307.0,463.3359375,0.6036337965495887,36,9242.0,0.0,34,15972.0,0.028017906260130846,52,32829.0,0.0,0,0.0,0.857188771864366,122,58043.0
1175.0,122,59917.0,464.47286821705427,0.6958505622067342,36,9422.0,0.0,34,16077.0,0.05279665111735248,52,33009.0,0.0,0,0.0,0.9462312698954507,122,58508.0
1180.0,122,60527.0,465.5923076923077,0.8109089216416746,36,9602.0,0.025659904977366785,34,16182.0,0.053196822588197946,52,33181.0,0.0,0,0.0,0.9555719554731602,122,58965.0
1185.0,122,61137.0,473.93023255813955,0.6386784583441147,36,9782.0,0.02661661688383092,34,16282.0,0.0,52,33348.0,0.0,0,0.0,0.9661901480531873,122,59412.0
1190.0,123,61752.0,482.4375,0.4496530327908117,37,9967.0,0.029490353379947133,34,16372.0,0.0,52,33513.0,0.0,0,0.0,0.9346818582146731,123,59852.0
1195.0,124,62371.0,487.2734375,0.32369525664054455,38,10156.0,0.000769214899924768,34,16460.0,0.0,52,33678.0,0.0,0,0.0,1.0,124,60294.0
1200.0,125,62996.0,488.3410852713178,0.4334069538242245,39,10351.0,0.025,34,16545.0,0.026703049978036315,52,33843.0,0.0,0,0.0,1.0,125,60739.0
1205.0,125,63621.0,489.39230769230767,0.34728226633938386,39,10546.0,0.009050588323768548,34,16630.0,0.053160434408333686,52,34008.0,0.0,0,0.0,1.0,125,61184.0
1210.0,127,64255.0,494.2692307692308,0.27332861569629524,41,10750.0,0.014797903839301949,34,16715.0,0.027464138544146404,52,34173.0,0.0,0,0.0,0.9295203069268989,127,61638.0
1215.0,128,64891.0,499.16153846153844,0.20150965143392308,42,10956.0,1.2462342009565507e-05,34,16800.0,0.0,52,34335.0,0.0,0,0.0,0.9596348487477309,128,62091.0
1220.0,128,65531.0,500.23664122137404,0.2981517406901046,42,11166.0,0.0,34,16880.0,0.0261730911727944,52,34495.0,0.0,0,0.0,0.9236787764385411,128,62541.0
1225.0,128,66171.0,505.12213740458014,0.30655958544210676,42,11376.0,0.0,34,16960.0,0.02778963398386363,52,34654.0,0.0,0,0.0,0.9783212913945654,128,62990.0
1230.0,129,66813.0,498.6044776119403,0.517311831700758,43,11588.0,0.04150333619395105,34,17040.0,0.02692958521124757,52,34807.0,0.0,0,0.0,0.9643065559750771,129,63435.0
1235.0,129,67458.0,499.68888888888887,0.4970111694776604,43,11803.0,0.041201090750814504,34,17120.0,0.026588012504752925,52,34954.0,0.0,0,0.0,0.9525326557982147,129,63877.0
1240.0,131,68107.0,504.4962962962963,0.3299454372326662,45,12022.0,0.0013128792244635097,34,17200.0,0.026495390056005676,52,35099.0,0.0,0,0.0,0.9816834512021209,131,64321.0
1245.0,132,68765.0,501.93430656934305,0.5128985590376579,46,12250.0,0.02017602582650091,34,17280.0,0.0509404946060233,52,35244.0,0.0,0,0.0,0.9450008928830653,132,64774.0
1250.0,132,69425.0,506.75182481751824,0.400867283871823,46,12480.0,0.00032855358703132517,34,17360.0,0.05225703859716107,52,35389.0,0.0,0,0.0,0.979987079856727,132,65229.0
1255.0,133,70090.0,511.6058394160584,0.3983445885296122,47,12715.0,0.0,34,17440.0,0.027415641234554994,52,35534.0,0.0,0,0.0,0.9380175526801517,133,65689.0
1260.0,133,70755.0,512.7173913043479,0.49294867585926294,47,12950.0,0.0,34,17520.0,0.026514645742310234,52,35679.0,0.0,0,0.0,0.9682617881045172,133,66149.0
1265.0,133,71420.0,517.536231884058,0.4878784182620991,47,13185.0,0.020833333333333332,34,17600.0,0.027225725285974632,52,35824.0,0.0,0,0.0,0.9253870495059909,133,66609.0
1270.0,133,72085.0,522.3550724637681,0.41520602163517545,47,13420.0,0.02991994710368414,34,17680.0,0.0,52,35969.0,0.0,0,0.0,0.9371062255727214,133,67069.0
1275.0,134,72754.0,527.2028985507246,0.3075555479320193,48,13659.0,0.006964673420931168,34,17760.0,0.0,52,36114.0,0.0,0,0.0,0.9701911036973765,134,67533.0
1280.0,135,73428.0,524.4857142857143,0.42558024796424365,49,13903.0,0.03203076605132756,34,17840.0,0.02744838610048995,52,36259.0,0.0,0,0.0,1.0,135,68002.0
1285.0,136,74105.0,529.3214285714286,0.2953477438228649,50,14150.0,0.0008511703528762075,34,17920.0,0.052804522687415215,52,36404.0,0.0,0,0.0,1.0,136,68474.0
1290.0,137,74790.0,534.2142857142857,0.2834493096524062,51,14405.0,6.1768201748282496e-06,34,18000.0,0.02785753040507757,52,36549.0,0.0,0,0.0,0.91720913979959,137,68954.0
1295.0,137,75475.0,542.9856115107914,0.20217278980555783,51,14660.0,0.0,34,18080.0,0.0,52,36694.0,0.0,0,0.0,0.942567223953633,137,69434.0
1300.0,137,76160.0,544.0,0.27692381447780534,51,14915.0,0.01896485708217781,34,18160.0,0.0,52,36839.0,0.0,0,0.0,0.9558280129563238,137,69914.0
1305.0,138,76847.0,537.3916083916084,0.2784794412478562,52,15172.0,0.01622831702912102,34,18240.0,0.0,52,36984.0,0.0,0,0.0,0.9471259417627397,138,70396.0
1310.0,140,77541.0,542.2447552447552,0.18281911562304867,54,15436.0,0.00030890400830998923,34,18320.0,0.027711634238230635,52,37129.0,0.0,0,0.0,1.0,140,70885.0
1315.0,141,78246.0,547.1748251748252,0.1836473467885087,55,15711.0,4.14375055970024e-06,34,18400.0,0.02717536973405131,52,37274.0,0.0,0,0.0,1.0,141,71385.0
1320.0,141,78951.0,555.9929577464789,0.0900096124916317,55,15986.0,0.0,34,18480.0,0.0,52,37419.0,0.0,0,0.0,0.9678004452475549,141,71885.0
1325.0,141,79656.0,560.9577464788732,0.09152955469688669,55,16261.0,0.0,34,18560.0,0.0,52,37564.0,0.0,0,0.0,0.9841431524571108,141,72385.0
1330.0,141,80361.0,565.9225352112676,0.0874458277548197,55,16536.0,0.0,34,18640.0,0.0,52,37709.0,0.0,0,0.0,0.9402341449256173,141,72885.0
1335.0,141,81066.0,570.887323943662,0.08566515353587187,55,16811.0,0.0,34,18726.0,0.0,52,37854.0,0.0,0,0.0,1.0,141,73391.0
1340.0,141,81771.0,575.8521126760563,0.08903207506053339,55,17086.0,0.0,34,18836.0,0.0,52,37999.0,0.0,0,0.0,1.0,141,73921.0
1345.0,141,82476.0,584.936170212766,0.0,55,17361.0,0.0,34,18966.0,0.0,52,38144.0,0.0,0,0.0,1.0,141,74471.0
1350.0,141,83181.0,589.936170212766,0.0,55,17636.0,0.0,34,19093.0,0.0,52,38293.0,0.0,0,0.0,1.0,141,75022.0
1355.0,141,83886.0,594.936170212766,0.0,55,17911.0,0.0,34,19199.0,0.0,52,38457.0,0.0,0,0.0,1.0,141,75567.0
1360.0,141,84591.0,595.7112676056338,0.09380557088481856,55,18186.0,0.0,34,19287.0,0.026721040915361028,52,38622.0,0.0,0,0.0,1.0,141,76095.0
1365.0,141,85296.0,596.4755244755245,0.19636586756918065,55,18461.0,0.0,34,19368.0,0.0540803576931963,52,38777.0,0.0,0,0.0,1.0,141,76606.0
1370.0,141,86001.0,597.2291666666666,0.2757404048266656,55,18736.0,0.0,34,19448.0,0.05444570389775719,52,38918.0,0.0,0,0.0,0.947632117620855,141,77102.0
1375.0,141,86706.0,597.9724137931034,0.34581502093322414,55,19011.0,0.0,34,19528.0,0.05269040997065372,52,39048.0,0.0,0,0.0,0.9269979502847575,141,77587.0
1380.0,141,87411.0,602.8344827586207,0.35125844269668843,55,19286.0,0.0,34,19614.0,0.027160982061769184,52,39178.0,0.0,0,0.0,0.96506570710646,141,78078.0
1385.0,141,88116.0,607.696551724138,0.34562990460656295,55,19561.0,0.0,34,19724.0,0.0,52,39308.0,0.0,0,0.0,0.9513113529925101,141,78593.0
1390.0,141,88821.0,608.3630136986301,0.439644319987428,55,19836.0,0.0,34,19851.0,0.026920635621523286,52,39439.0,0.0,0,0.0,0.9403091305980965,141,79126.0
1395.0,141,89526.0,613.1917808219179,0.4374214044441144,55,20111.0,0.0,34,19966.0,0.05306892610527241,52,39582.0,0.0,0,0.0,1.0,141,79659.0
1400.0,141,90231.0,622.2827586206896,0.33762543829848035,55,20386.0,0.0,34,20054.0,0.02679869802072656,52,39742.0,0.0,0,0.0,1.0,141,80182.0
1405.0,141,90936.0,631.5,0.2578543590976249,55,20661.0,0.0,34,20134.0,0.0,52,39895.0,0.0,0,0.0,0.9194500655370729,141,80690.0
1410.0,141,91641.0,640.8461538461538,0.18417989606598817,55,20936.0,0.0,34,20214.0,0.0,52,40031.0,0.0,0,0.0,0.9519861632365368,141,81181.0
1415.0,141,92346.0,645.7762237762238,0.18585708284888333,55,21211.0,0.0,34,20294.0,0.0,52,40154.0,0.0,0,0.0,0.96591094455127,141,81659.0
