step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4795.0,58,258634.0,3642.7323943661972,1.7663046405642007,21,19061.0,0.009914479044331162,18,17272.0,0.048718907620792264,19,19000.0,0.0,0,0.0,0.9233232012271833,58,55333.0
4800.0,56,258903.0,3646.521126760563,2.335319291691852,19,19016.0,0.10709923420230007,18,17272.0,0.05204976200772751,19,19002.0,0.08743303377269182,0,0.0,0.8997110730552674,56,55290.0
4805.0,58,259186.0,3756.31884057971,2.022408484080815,21,19019.0,0.08211777433828064,18,17272.0,0.050825558739782714,19,19002.0,0.12440614302989278,0,0.0,0.8511664365213202,58,55293.0
4810.0,58,259476.0,3815.823529411765,1.5139281941912,21,19029.0,0.006232164198814045,18,17272.0,0.0,19,19000.0,0.04111440543276465,0,0.0,0.9448741382798067,58,55301.0
4815.0,60,259772.0,3764.8115942028985,1.6100402140395897,23,19045.0,1.7124398075024798e-05,18,17272.0,0.051984304769093166,19,19000.0,0.0,0,0.0,0.9836984776800385,60,55317.0
4820.0,60,260072.0,3769.159420289855,1.686950288782901,23,19065.0,0.07556352583521711,18,17272.0,0.0952590324402338,19,19000.0,0.0,0,0.0,1.0,60,55337.0
4825.0,60,260372.0,4005.723076923077,0.9279044714471582,23,19085.0,0.06250167443301384,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9381326657972751,60,55357.0
4830.0,61,260673.0,3949.590909090909,0.7841423649619973,24,19106.0,0.0008763217558610537,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.8435997105124508,61,55378.0
4835.0,62,260983.0,4015.123076923077,0.5666274964846019,25,19136.0,0.0,18,17272.0,0.049568300658172505,19,19000.0,0.0,0,0.0,0.7140888649711508,62,55408.0
4840.0,59,261191.0,3898.373134328358,1.155337363245214,22,19116.0,0.05776423762868582,18,17272.0,0.09451607621011723,19,19000.0,0.0,0,0.0,1.0,59,55388.0
4845.0,56,261423.0,3844.455882352941,1.805053646160755,19,19051.0,0.09271731771385683,18,17272.0,0.05245942599564283,19,19002.0,0.11787590731696417,0,0.0,0.961020038977668,56,55325.0
4850.0,58,261708.0,3738.6857142857143,1.833966772242493,21,19056.0,0.0998366406818023,18,17272.0,0.093998106478819,19,19002.0,0.12500525115271988,0,0.0,0.9612849559831612,58,55330.0
4855.0,61,262006.0,3742.942857142857,1.5607227529589416,24,19074.0,0.049477154074385736,18,17272.0,0.09408167103221113,19,19000.0,0.043021422086182225,0,0.0,0.9319696997875001,61,55346.0
4860.0,62,262314.0,3747.342857142857,1.330863704619557,25,19102.0,0.0006089092600478927,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9625373467188306,62,55374.0
4865.0,60,262580.0,3861.470588235294,1.0994405597529635,23,19088.0,0.009561258431530929,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9752431256887248,60,55360.0
4870.0,56,262823.0,3982.1666666666665,1.3524035373194607,19,19043.0,0.038852775914854254,18,17272.0,0.0,19,19002.0,0.08431087415142077,0,0.0,0.9863484834169699,56,55317.0
4875.0,56,263103.0,4047.7384615384617,1.7493513581145093,19,19008.0,0.030261897594348552,18,17272.0,0.0,19,19002.0,0.1938711110246899,0,0.0,1.0,56,55282.0
4880.0,57,263385.0,4115.390625,1.4529056027732483,20,19010.0,7.82349473534288e-05,18,17272.0,0.0,19,19000.0,0.16079338862548434,0,0.0,1.0,57,55282.0
4885.0,57,263670.0,4056.4615384615386,1.5569044350611685,20,19015.0,0.06894430963833596,18,17272.0,0.0,19,19000.0,0.04945388548581574,0,0.0,1.0,57,55287.0
4890.0,57,263955.0,4124.296875,1.3555381357903455,20,19020.0,0.07716123016481331,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55292.0
4895.0,57,264240.0,4128.75,1.3386814918210708,20,19025.0,0.0886468355686574,18,17272.0,0.050152694335305885,19,19000.0,0.0,0,0.0,1.0,57,55297.0
4900.0,59,264529.0,4336.540983606557,0.4726279352111014,22,19034.0,0.03907910250259305,18,17272.0,0.049450742983663455,19,19000.0,0.0,0,0.0,1.0,59,55306.0
4905.0,60,264825.0,4341.393442622951,0.23481498190149025,23,19050.0,6.0954392450728605e-05,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.943277068432954,60,55322.0
4910.0,60,265125.0,4208.333333333333,0.6681909804148848,23,19070.0,0.041614847150817216,18,17272.0,0.051650932105523926,19,19000.0,0.0,0,0.0,0.9210374646911789,60,55342.0
4915.0,60,265425.0,4213.0952380952385,0.521810578302111,23,19090.0,0.01388711839662049,18,17272.0,0.04838484170186674,19,19000.0,0.0,0,0.0,1.0,60,55362.0
4920.0,61,265727.0,4217.888888888889,0.4590491672247739,24,19112.0,2.6948370702250418e-05,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9573608160901492,61,55384.0
4925.0,61,266032.0,4290.8387096774195,0.2292357962732351,24,19137.0,0.0,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9568232059330536,61,55409.0
4930.0,61,266337.0,4227.571428571428,0.3796072408272661,24,19162.0,0.0,18,17272.0,0.04737677778181746,19,19000.0,0.0,0,0.0,1.0,61,55434.0
4935.0,61,266642.0,4166.28125,0.5693062564182411,24,19187.0,0.03829157871484191,18,17272.0,0.04795773762269632,19,19000.0,0.0,0,0.0,1.0,61,55459.0
4940.0,58,266801.0,4168.765625,0.6635667349395047,21,19139.0,0.040345730526499035,18,17272.0,0.04728432798248785,19,19000.0,0.0,0,0.0,1.0,58,55411.0
4945.0,56,267023.0,4108.046153846154,1.4250814464504864,19,19059.0,0.09970421218793656,18,17272.0,0.05049437868006244,19,19002.0,0.1201776521876209,0,0.0,1.0,56,55333.0
4950.0,57,267304.0,4050.060606060606,1.5039253068213618,20,19024.0,0.0431888493888257,18,17272.0,0.09513050105302354,19,19002.0,0.14691337474763666,0,0.0,0.9190866129188492,57,55298.0
4955.0,58,267591.0,4054.409090909091,1.348312061805058,21,19031.0,0.005511563092350707,18,17272.0,0.05185043743466656,19,19000.0,0.07205459729017508,0,0.0,0.9382650251946753,58,55303.0
4960.0,59,267884.0,3998.268656716418,1.4706074460193987,22,19044.0,1.4024910010160426e-06,18,17272.0,0.0496252301183165,19,19000.0,0.0,0,0.0,0.9855584882285691,59,55316.0
4965.0,59,268179.0,3886.6521739130435,1.8401352635719643,22,19059.0,0.042443948982928685,18,17272.0,0.0935167104642088,19,19000.0,0.0,0,0.0,0.9283482848068805,59,55331.0
4970.0,59,268474.0,4007.0746268656717,1.3615529724016606,22,19074.0,0.014386870981216713,18,17272.0,0.09455291951905581,19,19000.0,0.0,0,0.0,0.9160793006844439,59,55346.0
4975.0,60,268771.0,3895.231884057971,1.6439886700120314,23,19091.0,0.07436135010473442,18,17272.0,0.09304720035390804,19,19000.0,0.0,0,0.0,0.9607218053656263,60,55363.0
4980.0,60,269071.0,3956.926470588235,1.5337434452888696,23,19111.0,0.09744081158478218,18,17272.0,0.09643778041198789,19,19000.0,0.0,0,0.0,0.969108852732246,60,55383.0
4985.0,59,269279.0,3959.985294117647,1.25025413770011,22,19073.0,0.03774750605223781,18,17272.0,0.05025596831401142,19,19000.0,0.0,0,0.0,0.9307262797140077,59,55345.0
4990.0,56,269543.0,4023.0298507462685,1.4676625200519213,19,19019.0,0.04198682952056864,18,17272.0,0.0,19,19002.0,0.08645739972906939,0,0.0,0.9401521881831014,56,55293.0
4995.0,58,269827.0,3968.044117647059,1.6069390860660846,21,19023.0,0.012889774037527883,18,17272.0,0.05263157894736842,19,19002.0,0.13038309048729568,0,0.0,0.9888839872713279,58,55297.0
5000.0,60,270125.0,3972.426470588235,1.514584269985889,23,19041.0,0.03918096072166423,18,17272.0,0.049244057172763665,19,19000.0,0.04721097378643916,0,0.0,1.0,60,55313.0
5005.0,60,270425.0,3863.214285714286,1.8295725411668087,23,19061.0,0.10308634333479559,18,17272.0,0.09242295739883885,19,19000.0,0.0,0,0.0,1.0,60,55333.0
5010.0,60,270725.0,3923.550724637681,1.5083017498455973,23,19081.0,0.061463422437865844,18,17272.0,0.13826530629950387,19,19000.0,0.0,0,0.0,0.9639871562660053,60,55353.0
5015.0,59,270968.0,4044.2985074626868,1.0393415553108665,22,19070.0,0.014188635368383457,18,17272.0,0.09731589240689116,19,19000.0,0.0,0,0.0,0.9414807281114163,59,55342.0
5020.0,56,271223.0,4048.10447761194,1.6836660809766097,19,19031.0,0.06134267000847436,18,17272.0,0.0,19,19002.0,0.10909236471570855,0,0.0,0.9616715581259241,56,55305.0
5025.0,57,271504.0,3992.705882352941,1.9112489159883623,20,19014.0,0.015767771708190208,18,17272.0,0.05063813370688952,19,19002.0,0.1653100703661208,0,0.0,0.9199057582166051,57,55288.0
5030.0,59,271796.0,3939.072463768116,1.9604849872833836,22,19026.0,0.04192073133357714,18,17272.0,0.04833860113846422,19,19000.0,0.046560201585489784,0,0.0,1.0,59,55298.0
5035.0,59,272091.0,4061.0597014925374,1.4537621774692104,22,19041.0,0.04961848258626147,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,55313.0
5040.0,60,272390.0,4065.5223880597014,1.2507528678585365,23,19060.0,0.057209408949709564,18,17272.0,0.04768753517036988,19,19000.0,0.0,0,0.0,0.9570038998178544,60,55332.0
5045.0,61,272693.0,4070.044776119403,1.01677006701057,24,19083.0,0.05208192940517598,18,17272.0,0.09465334493083584,19,19000.0,0.0,0,0.0,0.9609455023393789,61,55355.0
5050.0,62,273002.0,4136.393939393939,0.7502358604834793,25,19112.0,0.03645872996354907,18,17272.0,0.09254661473656264,19,19000.0,0.0,0,0.0,1.0,62,55384.0
5055.0,63,273313.0,4141.106060606061,0.5215055588243774,26,19143.0,1.605682594458122e-05,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.8872806166799886,63,55415.0
5060.0,63,273628.0,4023.9411764705883,0.7828258364091554,26,19178.0,0.034356977097031255,18,17272.0,0.07732742266393028,19,19000.0,0.0,0,0.0,0.9634586788518822,63,55450.0
5065.0,63,273943.0,3970.1884057971015,1.0086728804997929,26,19213.0,0.06782322731360593,18,17272.0,0.0898016147042493,19,19000.0,0.0,0,0.0,0.9536129796705995,63,55485.0
5070.0,64,274260.0,3918.0,0.9213434080986872,27,19250.0,0.05361639397139784,18,17272.0,0.03976588943729333,19,19000.0,0.0,0,0.0,1.0,64,55522.0
5075.0,65,274582.0,3813.6388888888887,0.9990032424842481,28,19292.0,0.03831783774824455,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.8469415404202407,65,55564.0
5080.0,67,274911.0,3818.2083333333335,0.7820603462848121,30,19341.0,0.0001230580059827516,18,17272.0,0.08491711532163984,19,19000.0,0.0,0,0.0,0.8811822410593076,67,55613.0
5085.0,67,275246.0,3770.4931506849316,1.0115931478239846,30,19396.0,0.03042865222879967,18,17272.0,0.13580026785722862,19,19000.0,0.0,0,0.0,0.7524133594654671,67,55668.0
5090.0,64,275388.0,3772.4383561643835,0.9429260838754332,27,19376.0,0.010806319704719514,18,17272.0,0.0490529716922248,19,19000.0,0.0,0,0.0,0.8929931487058972,64,55648.0
5095.0,60,275484.0,3673.12,1.8408047244713426,23,19275.0,0.07665719667909043,18,17272.0,0.05235533157423537,19,19002.0,0.09200155205926451,0,0.0,0.9361495379708437,60,55549.0
5100.0,57,275705.0,3725.7432432432433,2.1104606857226496,20,19134.0,0.07638257521419901,18,17272.0,0.04854930944493061,19,19002.0,0.16508599918362718,0,0.0,0.9748213612641631,57,55408.0
5105.0,57,275984.0,3780.6027397260273,2.0413446027525546,20,19135.0,0.08222243998645364,18,17272.0,0.0,19,19000.0,0.16331722642354077,0,0.0,0.9082960655317214,57,55407.0
5110.0,60,276277.0,3784.6164383561645,1.6901069516593559,23,19148.0,0.04641947761051139,18,17272.0,0.0,19,19000.0,0.07387743369937015,0,0.0,0.9200107494371916,60,55420.0
5115.0,60,276561.0,3895.225352112676,1.32500035067304,23,19127.0,0.021996454959637726,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55399.0
5120.0,56,276823.0,3954.614285714286,1.6384079590768161,19,19073.0,0.04777322592350224,18,17272.0,0.0,19,19002.0,0.08605706843479807,0,0.0,1.0,56,55347.0
5125.0,56,277103.0,4075.044117647059,2.049898773559424,19,19010.0,0.1001963868361068,18,17272.0,0.0,19,19002.0,0.1907158094992841,0,0.0,1.0,56,55284.0
5130.0,56,277383.0,4140.044776119403,1.7058316710701937,19,19010.0,0.08608161961883037,18,17272.0,0.050008047419382494,19,19000.0,0.15655403887525557,0,0.0,1.0,56,55282.0
5135.0,58,277671.0,4083.3970588235293,1.6307852382216426,21,19018.0,0.08025439513723308,18,17272.0,0.04865336473148071,19,19000.0,0.08329107807699498,0,0.0,1.0,58,55290.0
5140.0,57,277944.0,4087.4117647058824,1.4517719065236672,20,19013.0,0.039459350654383364,18,17272.0,0.047395610030295306,19,19000.0,0.0,0,0.0,1.0,57,55285.0
5145.0,56,278223.0,4091.514705882353,1.9642918970851422,19,19001.0,0.04615023387808262,18,17272.0,0.13953394198372354,19,19002.0,0.0802025247920467,0,0.0,0.9817932896781866,56,55275.0
5150.0,58,278508.0,4156.835820895522,1.61506488652651,21,19006.0,1.3693438600602629e-05,18,17272.0,0.1657342097567201,19,19002.0,0.11621522547741638,0,0.0,0.9274486480510662,58,55280.0
5155.0,58,278798.0,4099.970588235294,1.814617607619327,21,19016.0,0.0,18,17272.0,0.13240900257138014,19,19000.0,0.0416874724082484,0,0.0,0.9311415838081545,58,55288.0
5160.0,56,279063.0,4103.867647058823,1.8981617714083239,19,19009.0,0.009585087205029375,18,17272.0,0.12971525265758332,19,19000.0,0.0,0,0.0,0.9384040532432749,56,55281.0
5165.0,56,279343.0,4048.449275362319,2.296070260135904,19,19000.0,0.04995111877847574,18,17272.0,0.0,19,19002.0,0.090328964197883,0,0.0,0.9026507283803934,56,55274.0
5170.0,56,279623.0,4112.10294117647,2.2559963197881645,19,19000.0,0.128560509905102,18,17272.0,0.04884393299668098,19,19002.0,0.09073437710882673,0,0.0,0.8574914644018521,56,55274.0
5175.0,57,279904.0,3998.6285714285714,2.3293399906137155,20,19001.0,0.11254413016954698,18,17272.0,0.13767570102798868,19,19000.0,0.0,0,0.0,0.6982769169740011,57,55273.0
5180.0,57,280189.0,4120.426470588235,1.8388158349153285,20,19006.0,0.06643810196288248,18,17272.0,0.09438392059945341,19,19000.0,0.0,0,0.0,0.9752887219647784,57,55278.0
5185.0,59,280480.0,4124.705882352941,1.5399371930471188,22,19017.0,0.04180033870110322,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9437753483986909,59,55289.0
5190.0,57,280748.0,4253.757575757576,1.3377771949230957,20,19018.0,0.11395079767272848,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9616313062885663,57,55290.0
5195.0,56,281023.0,4194.373134328358,1.706188771593003,19,19005.0,0.11373729582193387,18,17272.0,0.0,19,19002.0,0.09375771847326989,0,0.0,1.0,56,55279.0
5200.0,58,281307.0,4198.611940298508,1.3746684661282416,21,19009.0,0.047072495779720946,18,17272.0,0.0480950380154784,19,19002.0,0.1275773216781282,0,0.0,1.0,58,55283.0
5205.0,60,281605.0,4022.9285714285716,1.5909318504783787,23,19027.0,0.04628142445684274,18,17272.0,0.15526239278667472,19,19000.0,0.042259693340949256,0,0.0,1.0,60,55299.0
5210.0,58,281874.0,4026.7714285714287,1.544782321034791,21,19029.0,0.02279997964564719,18,17272.0,0.15047803055349274,19,19000.0,0.0,0,0.0,1.0,58,55301.0
5215.0,56,282143.0,4030.614285714286,2.098225277404258,19,19004.0,0.03204738339609194,18,17272.0,0.14698829385738146,19,19002.0,0.11418840617580091,0,0.0,0.9149790566593256,56,55278.0
5220.0,56,282423.0,4034.614285714286,2.4439284538097206,19,19000.0,0.0896977230238996,18,17272.0,0.08676872832238369,19,19002.0,0.1872480287975539,0,0.0,0.8745285271674789,56,55274.0
5225.0,56,282703.0,4038.614285714286,2.400255062381414,19,19000.0,0.09146178041188792,18,17272.0,0.0,19,19000.0,0.15116838311607025,0,0.0,0.7836298934189532,56,55272.0
5230.0,57,282985.0,3930.347222222222,2.3885652210388053,20,19002.0,0.05944281394673227,18,17272.0,0.05263157894736842,19,19000.0,0.04392156354382113,0,0.0,0.7833274419751054,57,55274.0
5235.0,58,283273.0,3989.760563380282,2.1044682317470222,21,19010.0,0.0762365539472132,18,17272.0,0.04780732976374206,19,19000.0,0.0,0,0.0,0.6504260000198353,58,55282.0
5240.0,59,283566.0,4050.942857142857,1.8541711565403505,22,19023.0,0.03997051575189968,18,17272.0,0.09225500715109387,19,19000.0,0.0,0,0.0,1.0,59,55295.0
5245.0,60,283862.0,4300.939393939394,1.0069349200813411,23,19039.0,3.427008807998198e-06,18,17272.0,0.0524681839177671,19,19000.0,0.0,0,0.0,0.9278963864442444,60,55311.0
5250.0,60,284162.0,4440.03125,0.8059607882313968,23,19059.0,0.0,18,17272.0,0.04779893393583291,19,19000.0,0.0,0,0.0,0.972277975852554,60,55331.0
5255.0,57,284394.0,4443.65625,0.941430666096856,20,19049.0,0.013157435945146501,18,17272.0,0.09680923274172212,19,19000.0,0.0,0,0.0,0.9742832392224096,57,55321.0
5260.0,56,284663.0,4379.430769230769,1.6102293658278755,19,19011.0,0.06793127314910985,18,17272.0,0.048924262426846436,19,19002.0,0.08554538652301036,0,0.0,1.0,56,55285.0
5265.0,57,284946.0,4252.925373134329,1.9562341735029078,20,19014.0,0.124294243870243,18,17272.0,0.0,19,19002.0,0.130905343256914,0,0.0,0.9380678798243776,57,55288.0
5270.0,58,285232.0,4017.3521126760565,2.379236854592376,21,19020.0,0.14911082361022404,18,17272.0,0.11947584271707401,19,19000.0,0.047580911810514735,0,0.0,0.9600214855643054,58,55292.0
5275.0,56,285503.0,4021.169014084507,2.112973866663669,19,19004.0,0.06796700910426073,18,17272.0,0.17215894000376197,19,19000.0,0.0,0,0.0,1.0,56,55276.0
5280.0,56,285783.0,4082.614285714286,2.2489475378000905,19,19000.0,0.05337792576500417,18,17272.0,0.09350814452630496,19,19002.0,0.11779664203861535,0,0.0,0.9118621653534804,56,55274.0
5285.0,56,286063.0,4269.5970149253735,1.8010777478769724,19,19000.0,0.0032078361861513486,18,17272.0,0.0,19,19002.0,0.15971430100327924,0,0.0,0.9626194026324822,56,55274.0
5290.0,58,286350.0,4273.880597014925,1.7962660918348738,21,19007.0,7.787203142196365e-06,18,17272.0,0.05263157894736842,19,19000.0,0.08807227640229554,0,0.0,0.927746227276488,58,55279.0
5295.0,58,286640.0,4215.294117647059,1.9029334608664645,21,19017.0,0.04223062406406964,18,17272.0,0.0480699868574446,19,19000.0,0.0,0,0.0,0.7882396108543888,58,55289.0
5300.0,56,286903.0,4347.015151515152,1.6544859118463078,19,19011.0,0.05812516492928911,18,17272.0,0.05021894614529482,19,19000.0,0.0,0,0.0,1.0,56,55283.0
5305.0,56,287183.0,4631.9838709677415,1.206062592940402,19,19000.0,0.04792284680753692,18,17272.0,0.0,19,19002.0,0.0899191854199399,0,0.0,0.9604939960795693,56,55274.0
5310.0,56,287463.0,4712.508196721312,1.0393695197739166,19,19000.0,0.0,18,17272.0,0.050401693484783246,19,19002.0,0.12928804350083034,0,0.0,0.9399777064202363,56,55274.0
5315.0,56,287743.0,4567.349206349207,1.4656730782905123,19,19000.0,0.048518754499452754,18,17272.0,0.09543655578736247,19,19000.0,0.04771997823052078,0,0.0,1.0,56,55272.0
5320.0,56,288023.0,4500.359375,1.6623586040945262,19,19000.0,0.0468577679510866,18,17272.0,0.09768416447786575,19,19000.0,0.0,0,0.0,0.9556620796434047,56,55272.0
5325.0,56,288303.0,4650.048387096775,1.0418482188974325,19,19000.0,0.0003582997140599676,18,17272.0,0.09180098474320972,19,19000.0,0.0,0,0.0,0.985966618421032,56,55272.0
5330.0,57,288588.0,4580.761904761905,1.2286412106979558,20,19005.0,0.04704026805559481,18,17272.0,0.049574759407320736,19,19000.0,0.0,0,0.0,0.9493768815237356,57,55277.0
5335.0,57,288873.0,4585.285714285715,1.2585720608034001,20,19010.0,0.045184652474491716,18,17272.0,0.049168108796163845,19,19000.0,0.0,0,0.0,0.9765603061527244,57,55282.0
5340.0,58,289159.0,4518.109375,1.1819173516934933,21,19016.0,3.305253493703471e-05,18,17272.0,0.09473291312319046,19,19000.0,0.0,0,0.0,0.9325634429470786,58,55288.0
5345.0,58,289449.0,4522.640625,1.132747712258189,21,19026.0,0.0,18,17272.0,0.09428646513321921,19,19000.0,0.0,0,0.0,1.0,58,55298.0
5350.0,56,289703.0,4526.609375,1.3261670003956412,19,19009.0,0.057002493336317094,18,17272.0,0.09433115959859584,19,19000.0,0.0,0,0.0,0.9508614759423109,56,55281.0
5355.0,56,289983.0,4602.9047619047615,1.3868067372310242,19,19000.0,0.0468581038076479,18,17272.0,0.09486132510404309,19,19002.0,0.08513666712753062,0,0.0,0.9392914132246903,56,55274.0
5360.0,56,290263.0,4607.349206349207,1.4271053828074596,19,19000.0,0.0,18,17272.0,0.049014193962544896,19,19002.0,0.13071107951711303,0,0.0,0.9808422276798615,56,55274.0
5365.0,56,290543.0,4611.793650793651,1.4239586643798028,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.04742767192468927,0,0.0,0.8936463228834148,56,55272.0
5370.0,56,290823.0,4474.2,1.7137704865773518,19,19000.0,0.11385715181857993,18,17272.0,0.0,19,19000.0,0.0460449170647083,0,0.0,0.9553844466068372,56,55272.0
5375.0,56,291103.0,4410.651515151515,1.7955636586046804,19,19000.0,0.14770641996397038,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.6886763669321246,56,55272.0
5380.0,57,291385.0,4414.924242424242,1.4012969273611127,20,19002.0,0.09251571737479099,18,17272.0,0.09971090833675304,19,19000.0,0.0,0,0.0,1.0,57,55274.0
5385.0,56,291663.0,4487.123076923077,1.204170412560479,19,19006.0,0.08010267199678629,18,17272.0,0.04936556312498283,19,19000.0,0.0,0,0.0,1.0,56,55278.0
5390.0,56,291943.0,4423.378787878788,1.8069709728552155,19,19000.0,0.07422682235354901,18,17272.0,0.0955068218373545,19,19002.0,0.11718012831970918,0,0.0,0.9255622505645004,56,55274.0
5395.0,57,292224.0,4427.636363636364,1.7749999929055091,20,19001.0,0.08680693365805922,18,17272.0,0.051489618616532465,19,19002.0,0.1552377794572284,0,0.0,0.9393212525725321,57,55275.0
5400.0,58,292510.0,4365.820895522388,1.7269407577853695,21,19007.0,0.08211539096525032,18,17272.0,0.0,19,19000.0,0.0798231895758721,0,0.0,0.9514710600967602,58,55279.0
5405.0,58,292800.0,4123.943661971831,2.308772611901638,21,19017.0,0.1345438701030824,18,17272.0,0.09119340651386029,19,19000.0,0.0,0,0.0,0.9918431632788062,58,55289.0
5410.0,59,293094.0,4187.057142857143,1.709626016386159,22,19031.0,0.0560731461326848,18,17272.0,0.12679215690033194,19,19000.0,0.0,0,0.0,1.0,59,55303.0
