step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4330.0,9,51.0,1.2439024390243902,6.6021166041962065,9,172.0,0.28246875145569134,9,172.0
4335.0,0,0.0,0.0,6.976957327908238,0,140.0,0.3811524317731804,0,140.0
4340.0,6,21.0,0.6,6.849926592212467,6,150.0,0.3506513730961657,6,150.0
4345.0,12,68.0,1.9428571428571428,4.692726642658041,12,197.0,0.23761423948167393,12,197.0
4350.0,16,75.0,2.027027027027027,2.5004104980384136,16,215.0,0.15486065173569932,16,215.0
4355.0,13,55.0,1.375,3.256265767307757,13,210.0,0.13355197223704374,13,210.0
4360.0,12,60.0,1.4285714285714286,5.283760705344826,12,182.0,0.20437218174643682,12,182.0
4365.0,9,59.0,1.4047619047619047,6.96288801359597,9,164.0,0.3589106377694959,9,164.0
4370.0,3,4.0,0.10526315789473684,7.34591774823378,3,136.0,0.4409651359460554,3,136.0
4375.0,6,27.0,0.7105263157894737,6.563748438241535,6,145.0,0.2967964213416117,6,145.0
4380.0,12,77.0,2.026315789473684,4.8614541259758335,12,196.0,0.23070802478888927,12,196.0
4385.0,19,158.0,4.051282051282051,3.413821121843897,19,278.0,0.16906450701487316,19,278.0
4390.0,21,161.0,3.8333333333333335,1.8920695959713132,21,326.0,0.08770734922920237,21,326.0
4395.0,19,126.0,2.9302325581395348,3.0675423976450187,19,311.0,0.08968050771056407,19,311.0
4400.0,16,108.0,2.511627906976744,5.245758562244333,16,302.0,0.18863860831578913,16,302.0
4405.0,7,71.0,1.8205128205128205,6.688132413740054,7,272.0,0.27856992770819355,7,272.0
4410.0,1,1.0,0.02857142857142857,7.152953545254922,1,237.0,0.3723218120763997,1,237.0
4415.0,6,23.0,0.6764705882352942,6.419556520374625,6,240.0,0.3113799567933002,6,240.0
4420.0,14,80.0,2.4242424242424243,3.694774802409668,14,297.0,0.18201209068942356,14,297.0
4425.0,14,82.0,2.2777777777777777,2.5440646774857227,14,312.0,0.13269408692403326,14,312.0
4430.0,11,51.0,1.3421052631578947,3.438669643066972,11,282.0,0.13774243559175942,11,282.0
4435.0,11,42.0,1.05,5.117075216579282,11,211.0,0.153445374512243,11,211.0
4440.0,8,38.0,1.0,6.87452757990696,8,181.0,0.34337866952132534,8,181.0
4445.0,1,2.0,0.05714285714285714,7.734800847481342,1,142.0,0.43215790989837505,1,142.0
4450.0,5,20.0,0.5882352941176471,6.127135528517677,5,160.0,0.3453638322960964,5,160.0
4455.0,12,67.0,1.9142857142857144,4.467557296577087,12,207.0,0.24306116686757223,12,207.0
4460.0,18,144.0,3.6923076923076925,3.1831991023782242,18,285.0,0.16498547484153875,18,285.0
4465.0,25,255.0,6.071428571428571,2.332013583308431,25,396.0,0.08180738938546785,25,396.0
4470.0,25,257.0,6.2682926829268295,1.7698467190135547,25,449.0,0.06610115099070893,25,449.0
4475.0,23,194.0,4.85,2.766064821736169,23,455.0,0.09383652791273532,23,455.0
4480.0,15,143.0,3.575,4.809234081490808,15,399.0,0.14383845120734878,15,399.0
4485.0,7,81.0,2.1315789473684212,6.992548006201947,7,336.0,0.3185220276959828,7,336.0
4490.0,0,0.0,0.0,7.826531261089414,0,301.0,0.45738919185682947,0,301.0
4495.0,7,23.0,0.6764705882352942,6.609297414062079,7,324.0,0.3184545568437867,7,324.0
4500.0,12,72.0,2.057142857142857,4.328682137472185,12,373.0,0.1868245893596021,12,373.0
4505.0,12,69.0,1.7692307692307692,3.063739614668178,12,377.0,0.1623556975632208,12,377.0
4510.0,12,38.0,0.926829268292683,4.337161618902927,12,322.0,0.21740216402072557,12,322.0
4515.0,10,40.0,0.9090909090909091,5.76547301577473,10,227.0,0.23525268619567674,10,227.0
4520.0,7,27.0,0.6428571428571429,6.996935713210171,7,147.0,0.3078216327940813,7,147.0
4525.0,5,38.0,1.0,8.473464312645826,5,116.0,0.4728665520142129,5,116.0
4530.0,1,1.0,0.02702702702702703,7.738512339379545,1,103.0,0.4607909426660622,1,103.0
4535.0,6,20.0,0.5405405405405406,7.071409585150158,6,94.0,0.3575623074604089,6,94.0
4540.0,14,71.0,1.868421052631579,5.207801043305016,14,144.0,0.2290272501085736,14,144.0
4545.0,20,154.0,3.948717948717949,3.915003864667633,20,227.0,0.1862901779214569,20,227.0
4550.0,26,271.0,6.775,2.543693666970605,26,344.0,0.1145751331876297,26,344.0
4555.0,31,414.0,9.409090909090908,2.2511522889712903,31,487.0,0.08061323092877776,31,487.0
4560.0,37,586.0,13.318181818181818,1.798566707035736,37,659.0,0.07149086306444574,37,659.0
4565.0,32,575.0,13.372093023255815,1.390326483579273,32,759.0,0.048815327192956316,32,759.0
4570.0,24,424.0,10.095238095238095,2.923803067948904,24,747.0,0.09480767810139336,24,747.0
4575.0,16,280.0,6.511627906976744,5.150397183728109,16,640.0,0.18020507955610235,16,640.0
4580.0,7,122.0,3.05,6.690445611372216,7,574.0,0.305066825639194,7,574.0
4585.0,0,0.0,0.0,7.261067844141236,0,499.0,0.408564603879638,0,499.0
4590.0,6,20.0,0.5263157894736842,6.877855429782603,6,508.0,0.3647878344083355,6,508.0
4595.0,12,70.0,1.8918918918918919,5.023811746073202,12,558.0,0.22427256802729903,12,558.0
4600.0,13,70.0,1.8918918918918919,3.0738929145653797,13,548.0,0.15176913600533334,13,548.0
4605.0,12,59.0,1.4390243902439024,3.813570925352428,12,464.0,0.16206928514798602,12,464.0
4610.0,10,44.0,1.0476190476190477,5.900322475604289,10,314.0,0.21286920128775108,10,314.0
4615.0,8,45.0,1.1842105263157894,6.718302746058713,8,234.0,0.3249765607765124,8,234.0
4620.0,5,50.0,1.4705882352941178,7.64640888719178,5,124.0,0.45672172281857415,5,124.0
4625.0,2,2.0,0.05555555555555555,7.7779165720829475,2,91.0,0.4730360085983644,2,91.0
4630.0,7,26.0,0.7428571428571429,6.491818908450531,7,93.0,0.30064368629601684,7,93.0
4635.0,14,78.0,2.2941176470588234,4.248965158598165,14,145.0,0.21130911307687117,14,145.0
4640.0,13,75.0,1.9736842105263157,3.6011960291367147,13,175.0,0.21816301675594033,13,175.0
4645.0,10,41.0,1.0,4.59257315895525,10,166.0,0.258818534257293,10,166.0
4650.0,11,36.0,0.7659574468085106,5.735743081706038,11,134.0,0.2777919655637787,11,134.0
4655.0,7,19.0,0.4222222222222222,5.755453083247402,7,167.0,0.27473994199843343,7,167.0
4660.0,7,30.0,0.7692307692307693,5.433697496616292,7,196.0,0.2187569824164124,7,196.0
4665.0,14,83.0,2.075,4.353768450985373,14,249.0,0.14210757326783946,14,249.0
4670.0,14,81.0,1.975609756097561,3.381498294869229,14,273.0,0.13908819611384657,14,273.0
4675.0,11,59.0,1.5526315789473684,3.5609073301593264,11,254.0,0.1515320980408974,11,254.0
4680.0,11,40.0,0.9523809523809523,5.424838138569837,11,212.0,0.20828747576942502,11,212.0
4685.0,7,31.0,0.7948717948717948,7.009615168786675,7,199.0,0.34614941629294066,7,199.0
4690.0,3,5.0,0.14285714285714285,6.806389037166417,3,188.0,0.37887360612882265,3,188.0
4695.0,7,32.0,0.9142857142857143,5.81753259343424,7,215.0,0.2733894816047965,7,215.0
4700.0,13,85.0,2.5,3.5110759073161297,13,268.0,0.1301356315214301,13,268.0
4705.0,13,82.0,2.342857142857143,2.2277247647832703,13,286.0,0.12199293522507383,13,286.0
4710.0,10,43.0,1.131578947368421,3.8451945797340708,10,245.0,0.15948194547437589,10,245.0
4715.0,10,33.0,0.8048780487804879,5.654962831302561,10,180.0,0.2171491541315497,10,180.0
4720.0,7,28.0,0.7368421052631579,6.96498107246,7,150.0,0.3068149500984725,7,150.0
4725.0,1,1.0,0.030303030303030304,7.291547969105962,1,139.0,0.3883975218399539,1,139.0
4730.0,6,23.0,0.71875,5.948071320652702,6,161.0,0.25630589229271084,6,161.0
4735.0,13,72.0,2.4,3.0795439290892976,13,210.0,0.13104674642320469,13,210.0
4740.0,12,71.0,2.1515151515151514,2.4436746052618235,12,227.0,0.1707902525329219,12,227.0
4745.0,9,45.0,1.1842105263157894,3.8005940569927374,9,201.0,0.16320309287422463,9,201.0
4750.0,8,20.0,0.5,5.499473671591849,8,151.0,0.18629529697058786,8,151.0
4755.0,7,22.0,0.5641025641025641,6.70067010160863,7,136.0,0.2763799427487111,7,136.0
4760.0,0,0.0,0.0,7.44738208270786,0,110.0,0.3913162294987243,0,110.0
4765.0,6,19.0,0.6129032258064516,6.48962781428368,6,129.0,0.32170722138045454,6,129.0
4770.0,12,65.0,2.096774193548387,3.7423083446149055,12,175.0,0.18031319747453575,12,175.0
4775.0,12,60.0,1.8181818181818181,1.8446140472284671,12,192.0,0.11555319949147455,12,192.0
4780.0,9,33.0,0.8918918918918919,3.4381810352198903,9,174.0,0.13689464138367047,9,174.0
4785.0,7,23.0,0.5897435897435898,5.6131256190790015,7,146.0,0.21921352329601168,7,146.0
4790.0,6,13.0,0.34210526315789475,5.760943307478178,6,160.0,0.2547932633579122,6,160.0
4795.0,7,21.0,0.6,5.0970106396582775,7,187.0,0.26300342906297863,7,187.0
4800.0,13,73.0,2.1470588235294117,3.209080451238821,13,239.0,0.18813918553942752,13,239.0
4805.0,14,78.0,2.0,2.5666248448095548,14,266.0,0.1295736584011249,14,266.0
4810.0,13,55.0,1.375,3.391101544639622,13,249.0,0.1449854658396238,13,249.0
4815.0,11,48.0,1.1162790697674418,5.263789932736435,11,216.0,0.20810134031576627,11,216.0
4820.0,7,45.0,1.0714285714285714,6.948508743269879,7,183.0,0.33482238928135827,7,183.0
4825.0,5,53.0,1.325,8.708518840051692,5,149.0,0.5055991780136965,5,149.0
4830.0,1,1.0,0.02631578947368421,7.718437467031324,1,112.0,0.457559751252323,1,112.0
4835.0,7,23.0,0.6052631578947368,6.987286222095867,7,109.0,0.3429614056251081,7,109.0
4840.0,13,76.0,2.0,4.975251303886937,13,162.0,0.21047376271397583,13,162.0
4845.0,15,79.0,1.975,3.0205626696855883,15,191.0,0.1193602450225152,15,191.0
4850.0,13,63.0,1.6153846153846154,3.192620881560376,13,186.0,0.13039752986413075,13,186.0
4855.0,10,49.0,1.1395348837209303,5.3930166788662515,10,156.0,0.1962894962070215,10,156.0
4860.0,9,57.0,1.3902439024390243,7.302626415476648,9,153.0,0.35478559749654204,9,153.0
4865.0,3,51.0,1.3783783783783783,8.490323558064022,3,136.0,0.5070944788412305,3,136.0
4870.0,2,2.0,0.05263157894736842,7.3899578586593515,2,99.0,0.448031917423735,2,99.0
4875.0,7,20.0,0.5128205128205128,7.119320599066814,7,99.0,0.40505715219584987,7,99.0
4880.0,13,70.0,1.7073170731707317,5.635174746880441,13,148.0,0.2805033297775033,13,148.0
4885.0,14,77.0,1.8333333333333333,3.7768196810042887,14,184.0,0.1825933271213592,14,184.0
4890.0,11,50.0,1.1904761904761905,3.4582526266562263,11,181.0,0.13483248066377718,11,181.0
4895.0,12,50.0,1.1627906976744187,4.503376310753361,12,145.0,0.16482855617867645,12,145.0
4900.0,5,14.0,0.3111111111111111,5.4625960630434625,5,156.0,0.323068356956347,5,156.0
4905.0,7,27.0,0.6428571428571429,5.721539455876736,7,167.0,0.29661619384479715,7,167.0
4910.0,13,82.0,1.9069767441860466,4.88259169172083,13,222.0,0.20164083558831203,13,222.0
4915.0,15,85.0,2.073170731707317,2.886551496747709,15,248.0,0.1007256258411224,15,248.0
4920.0,12,55.0,1.25,4.44506945367559,12,233.0,0.183709619743809,12,233.0
4925.0,11,47.0,1.0681818181818181,5.772888670660225,11,196.0,0.23683516726752507,11,196.0
4930.0,8,51.0,1.186046511627907,7.313353803673676,8,181.0,0.3452766667131184,8,181.0
4935.0,1,2.0,0.05128205128205128,7.1056418115934505,1,160.0,0.3905059051072761,1,160.0
4940.0,6,24.0,0.631578947368421,6.622420337762408,6,177.0,0.3451764019931622,6,177.0
4945.0,12,73.0,1.9210526315789473,4.995450861388429,12,226.0,0.1947811154591657,12,226.0
4950.0,15,72.0,1.8461538461538463,3.6498313948760406,15,251.0,0.13618773309044366,15,251.0
4955.0,11,47.0,1.175,3.7778718253228094,11,223.0,0.15985803264735318,11,223.0
4960.0,9,34.0,0.8095238095238095,5.454822729682071,9,183.0,0.20235672131218138,9,183.0
4965.0,6,12.0,0.3157894736842105,5.46488682076132,6,184.0,0.25329274464798185,6,184.0
4970.0,7,26.0,0.6842105263157895,5.681131490370527,7,211.0,0.26601364954623086,7,211.0
4975.0,12,75.0,2.027027027027027,3.857526087623153,12,260.0,0.2002495667278788,12,260.0
4980.0,15,77.0,1.925,2.5517852247563235,15,282.0,0.1410245824737633,15,282.0
4985.0,12,54.0,1.2857142857142858,3.5525845891436347,12,249.0,0.15135037388661804,12,249.0
4990.0,10,48.0,1.0666666666666667,5.246208857075466,10,198.0,0.21879505718167397,10,198.0
4995.0,8,24.0,0.5581395348837209,5.6361881718093025,8,222.0,0.2902887973230216,8,222.0
5000.0,8,30.0,0.7692307692307693,5.865645238102734,8,244.0,0.2855951802291836,8,244.0
5005.0,13,86.0,2.15,4.752340673715485,13,300.0,0.19963885825372246,13,300.0
